id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109644,4,"{'id': '615', 'text': 'Jumpball'}",Jay Huff vs. Matas Buzelis (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4711294'}}, {'athlete': {'id': '3149673'}}]",2026-04-02T00:10:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109647,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Pascal Siakam makes 1-foot layup (Jay Huff assists),2,0,1,11:44,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4065731'}}]",2026-04-02T00:10:46Z,True,"{'x': 24, 'y': 1}",2,+2 Points,704.0
4018109649,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Jones misses driving floating jump shot,2,0,1,11:21,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-04-02T00:11:10Z,True,"{'x': 26, 'y': 6}",2,Missed FG,681.0
40181096410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jay Huff defensive rebound,2,0,1,11:18,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-04-02T00:11:13Z,False,"{'x': 26, 'y': 6}",0,Rebound,678.0
40181096411,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jay Huff bad pass
turnover (Matas Buzelis steals)",2,0,1,11:17,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4711294'}}]",2026-04-02T00:11:13Z,False,"{'x': 16, 'y': 18}",0,Turnover,677.0
40181096413,13,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele makes 25-foot three point jumper (Matas Buzelis assists),2,3,1,11:14,True,3,{'id': '4'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4711294'}}]",2026-04-02T00:11:16Z,True,"{'x': 7, 'y': 18}",3,+3 Points,674.0
40181096415,15,"{'id': '92', 'text': 'Jump Shot'}",Quenton Jackson misses 25-foot three point jumper,2,3,1,11:01,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-04-02T00:11:30Z,True,"{'x': 13, 'y': 22}",3,Missed 3PT,661.0
40181096416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,2,3,1,10:59,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-04-02T00:11:32Z,False,"{'x': 13, 'y': 22}",0,Rebound,659.0
40181096417,17,"{'id': '44', 'text': 'Shooting Foul'}",Ethan Thompson shooting foul,2,3,1,10:54,False,0,{'id': '11'},[{'athlete': {'id': '4278516'}}],2026-04-02T00:11:39Z,False,"{'x': 25, 'y': 2}",0,Foul,654.0
40181096419,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Matas Buzelis makes free throw 1 of 2,2,4,1,10:54,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-04-02T00:12:06Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,654.0
40181096420,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Matas Buzelis makes free throw 2 of 2,2,5,1,10:54,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-04-02T00:12:24Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,654.0
40181096421,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pascal Siakam misses 25-foot three point pullup jump shot,2,5,1,10:42,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-04-02T00:12:37Z,True,"{'x': 17, 'y': 24}",3,Missed 3PT,642.0
40181096422,22,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,2,5,1,10:39,False,0,{'id': '11'},,2026-04-02T00:12:40Z,False,"{'x': 17, 'y': 24}",0,Rebound,639.0
40181096424,24,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Quenton Jackson steps out of bounds turnover,2,5,1,10:35,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-04-02T00:13:06Z,False,"{'x': 0, 'y': -1}",0,Turnover,635.0
40181096425,25,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Guerschon Yabusele misses two point shot,2,5,1,10:24,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-04-02T00:13:22Z,True,"{'x': 27, 'y': 4}",2,Missed FG,624.0
40181096426,26,"{'id': '155', 'text': 'Defensive Rebound'}",Jay Huff defensive rebound,2,5,1,10:21,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-04-02T00:13:25Z,False,"{'x': 27, 'y': 4}",0,Rebound,621.0
40181096427,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Jay Huff makes driving layup (Pascal Siakam assists),4,5,1,10:14,True,2,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '3149673'}}]",2026-04-02T00:13:32Z,True,"{'x': 27, 'y': 0}",2,+2 Points,614.0
40181096429,29,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Matas Buzelis bad pass
turnover (Ethan Thompson steals)",4,5,1,9:54,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4278516'}}]",2026-04-02T00:13:51Z,False,"{'x': 35, 'y': -3}",0,Turnover,594.0
