id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127284,4,"{'id': '615', 'text': 'Jumpball'}",Jeff Green vs. Kristaps Porzingis (Onyeka Okongwu gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '3209'}}, {'athlete': {'id': '4431680'}}]",2025-10-16T23:42:34Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018127287,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Trae Young bad pass (Jeff Green steals),0,0,1,11:40,False,0,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '3209'}}]",2025-10-16T23:42:50Z,False,"{'x': 24, 'y': 5}",700.0
4018127289,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Holiday misses 24-foot three point pullup jump shot,0,0,1,11:31,False,0,{'id': '10'},[{'athlete': {'id': '3922230'}}],2025-10-16T23:42:58Z,True,"{'x': 27, 'y': 25}",691.0
40181272810,10,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Crawford offensive rebound,0,0,1,11:28,False,0,{'id': '10'},[{'athlete': {'id': '4592857'}}],2025-10-16T23:43:01Z,False,"{'x': 27, 'y': 25}",688.0
40181272811,11,"{'id': '92', 'text': 'Jump Shot'}",Aaron Holiday misses 25-foot three point jumper,0,0,1,11:25,False,0,{'id': '10'},[{'athlete': {'id': '3922230'}}],2025-10-16T23:43:04Z,True,"{'x': 20, 'y': 25}",685.0
40181272812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,0,0,1,11:22,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-10-16T23:43:07Z,False,"{'x': 20, 'y': 25}",682.0
40181272813,13,"{'id': '113', 'text': 'Running Jump Shot'}",Nickeil Alexander-Walker makes 25-foot three point shot (Trae Young assists),0,3,1,11:18,True,3,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4277905'}}]",2025-10-16T23:43:12Z,True,"{'x': 6, 'y': 17}",678.0
40181272815,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Reed Sheppard lost ball turnover (Onyeka Okongwu steals),0,3,1,10:55,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4431680'}}]",2025-10-16T23:43:35Z,False,"{'x': 20, 'y': 20}",655.0
40181272817,17,"{'id': '63', 'text': 'Lost Ball Turnover'}",Nickeil Alexander-Walker lost ball turnover (Reed Sheppard steals),0,3,1,10:52,False,0,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4711272'}}]",2025-10-16T23:43:38Z,False,"{'x': 18, 'y': 31}",652.0
40181272819,19,"{'id': '116', 'text': 'Running Dunk Shot'}",Reed Sheppard makes 2-foot dunk,2,3,1,10:49,True,2,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-16T23:43:41Z,True,"{'x': 24, 'y': 2}",649.0
40181272820,20,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Crawford shooting foul,2,3,1,10:41,False,0,{'id': '10'},[{'athlete': {'id': '4592857'}}],2025-10-16T23:43:50Z,False,"{'x': 17, 'y': 4}",641.0
40181272822,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kristaps Porzingis makes free throw 1 of 2,2,4,1,10:41,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-10-16T23:44:16Z,True,"{'x': -214748340, 'y': -214748365}",641.0
40181272823,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kristaps Porzingis misses free throw 2 of 2,2,4,1,10:41,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-10-16T23:44:16Z,True,"{'x': -214748340, 'y': -214748365}",641.0
40181272824,24,"{'id': '155', 'text': 'Defensive Rebound'}",Jeff Green defensive rebound,2,4,1,10:39,False,0,{'id': '10'},[{'athlete': {'id': '3209'}}],2025-10-16T23:44:18Z,False,"{'x': -214748340, 'y': -214748365}",639.0
40181272825,25,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard misses 25-foot three point jumper,2,4,1,10:28,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-16T23:44:45Z,True,"{'x': 14, 'y': 23}",628.0
40181272826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Trae Young defensive rebound,2,4,1,10:25,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-10-16T23:44:48Z,False,"{'x': 14, 'y': 23}",625.0
40181272828,28,"{'id': '12', 'text': 'Kicked Ball'}",Jeff Green kicked ball violation,2,4,1,10:15,False,0,{'id': '10'},[{'athlete': {'id': '3209'}}],2025-10-16T23:45:34Z,False,"{'x': -214748340, 'y': -214748365}",615.0
40181272829,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",Trae Young misses 26-foot three point step back jumpshot,2,4,1,10:02,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-10-16T23:45:42Z,True,"{'x': 22, 'y': 26}",602.0
40181272830,30,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Holiday defensive rebound,2,4,1,9:59,False,0,{'id': '10'},[{'athlete': {'id': '3922230'}}],2025-10-16T23:45:45Z,False,"{'x': 22, 'y': 26}",599.0
40181272831,31,"{'id': '126', 'text': 'Layup Driving Reverse'}",Isaiah Crawford misses two point shot,2,4,1,9:49,False,0,{'id': '10'},[{'athlete': {'id': '4592857'}}],2025-10-16T23:45:55Z,True,"{'x': 25, 'y': 1}",589.0
40181272832,32,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,2,4,1,9:46,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-10-16T23:45:58Z,False,"{'x': 25, 'y': 1}",586.0
40181272834,34,"{'id': '141', 'text': 'Cutting Layup Shot'}",Reed Sheppard blocks Kristaps Porzingis 's 2-foot layup,2,4,1,9:41,False,0,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4711272'}}]",2025-10-16T23:46:20Z,True,"{'x': 25, 'y': 3}",581.0
