id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103564,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Deandre Ayton (Marcus Smart gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '2990992'}}]",2026-01-05T02:41:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103567,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton makes 9-foot two point shot (Luka Doncic assists),0,2,1,11:38,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2026-01-05T02:41:47Z,True,"{'x': 29, 'y': 8}",2,+2 Points,698.0
4018103569,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cam Spencer makes 1-foot driving floating jump shot,2,2,1,11:20,True,2,{'id': '29'},[{'athlete': {'id': '4433083'}}],2026-01-05T02:42:06Z,True,"{'x': 25, 'y': 1}",2,+2 Points,680.0
40181035611,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Jake LaRavia makes driving layup (Luka Doncic assists),2,4,1,11:07,True,2,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '3945274'}}]",2026-01-05T02:42:18Z,True,"{'x': 25, 'y': 4}",2,+2 Points,667.0
40181035613,13,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 26-foot three point jumper,2,4,1,10:44,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-05T02:42:43Z,True,"{'x': 2, 'y': 13}",3,Missed 3PT,644.0
40181035614,14,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,2,4,1,10:42,False,0,{'id': '29'},,2026-01-05T02:42:45Z,False,"{'x': 2, 'y': 13}",0,Rebound,642.0
40181035615,15,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,4,1,10:42,False,0,{'id': '29'},,2026-01-05T02:42:48Z,False,"{'x': 5, 'y': 1}",0,Turnover,642.0
40181035616,16,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 25-foot three point jumper,2,4,1,10:23,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-01-05T02:43:25Z,True,"{'x': 41, 'y': 19}",3,Missed 3PT,623.0
40181035617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,2,4,1,10:20,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-01-05T02:43:28Z,False,"{'x': 41, 'y': 19}",0,Rebound,620.0
40181035618,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cedric Coward makes 27-foot three pointer (Jock Landale assists),5,4,1,10:11,True,3,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '3146557'}}]",2026-01-05T02:43:37Z,True,"{'x': 28, 'y': 28}",3,+3 Points,611.0
40181035620,20,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Marcus Smart misses layup,5,4,1,10:03,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-01-05T02:43:45Z,True,"{'x': 24, 'y': 4}",2,Missed FG,603.0
40181035621,21,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,5,4,1,10:01,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-01-05T02:43:47Z,False,"{'x': 24, 'y': 4}",0,Rebound,601.0
40181035622,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Deandre Ayton blocks Jaren Jackson Jr. 's 2-foot driving layup,5,4,1,9:58,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4278129'}}]",2026-01-05T02:43:54Z,True,"{'x': 23, 'y': 1}",2,Missed FG,598.0
40181035624,24,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,5,4,1,9:58,False,0,{'id': '29'},,2026-01-05T02:43:54Z,False,"{'x': 23, 'y': 1}",0,Rebound,598.0
40181035626,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Wells misses 25-foot three point pullup jump shot,5,4,1,9:50,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-05T02:44:23Z,True,"{'x': 39, 'y': 22}",3,Missed 3PT,590.0
40181035627,27,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,5,4,1,9:47,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-01-05T02:44:26Z,False,"{'x': 39, 'y': 22}",0,Rebound,587.0
40181035628,28,"{'id': '109', 'text': 'Running Layup Shot'}",LeBron James makes running layup,5,6,1,9:42,True,2,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-01-05T02:44:31Z,True,"{'x': 26, 'y': 4}",2,+2 Points,582.0
40181035629,29,"{'id': '93', 'text': 'Hook Shot'}",Jock Landale makes 9-foot hook shot (Jaylen Wells assists),7,6,1,9:31,True,2,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '5112087'}}]",2026-01-05T02:44:42Z,True,"{'x': 30, 'y': 8}",2,+2 Points,571.0
40181035631,31,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Luka Doncic bad pass
turnover (Cedric Coward steals)",7,6,1,9:20,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4903027'}}]",2026-01-05T02:44:54Z,False,"{'x': 36, 'y': 5}",0,Turnover,560.0
40181035633,33,"{'id': '109', 'text': 'Running Layup Shot'}",Cedric Coward misses running layup,7,6,1,9:14,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-01-05T02:44:59Z,True,"{'x': 26, 'y': 2}",2,Missed FG,554.0
40181035634,34,"{'id': '156', 'text': 'Offensive Rebound'}",Jock Landale offensive rebound,7,6,1,9:11,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2026-01-05T02:45:02Z,False,"{'x': 26, 'y': 2}",0,Rebound,551.0
40181035635,35,"{'id': '125', 'text': 'Layup Shot Putback'}",Jock Landale makes two point shot,9,6,1,9:10,True,2,{'id': '29'},[{'athlete': {'id': '3146557'}}],2026-01-05T02:45:02Z,True,"{'x': 24, 'y': 2}",2,+2 Points,550.0
40181035636,36,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Deandre Ayton makes 1-foot dunk (Luka Doncic assists),9,8,1,8:59,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2026-01-05T02:45:14Z,True,"{'x': 24, 'y': 2}",2,+2 Points,539.0
40181035638,38,"{'id': '64', 'text': 'Traveling'}",Jaren Jackson Jr. traveling turnover,9,8,1,8:38,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2026-01-05T02:45:38Z,False,"{'x': 37, 'y': 13}",0,Turnover,518.0
40181035639,39,"{'id': '92', 'text': 'Jump Shot'}",LeBron James misses 24-foot three point jumper,9,8,1,8:25,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-01-05T02:46:01Z,True,"{'x': 1, 'y': 5}",3,Missed 3PT,505.0
40181035640,40,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,9,8,1,8:22,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2026-01-05T02:46:04Z,False,"{'x': 1, 'y': 5}",0,Rebound,502.0
40181035641,41,"{'id': '113', 'text': 'Running Jump Shot'}",Jaylen Wells misses 26-foot running jump shot,9,8,1,8:19,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-05T02:46:07Z,True,"{'x': 7, 'y': 20}",3,Missed 3PT,499.0
40181035642,42,"{'id': '156', 'text': 'Offensive Rebound'}",Jock Landale offensive rebound,9,8,1,8:15,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2026-01-05T02:46:11Z,False,"{'x': 7, 'y': 20}",0,Rebound,495.0
40181035643,43,"{'id': '94', 'text': 'Tip Shot'}",Jock Landale misses tip shot,9,8,1,8:15,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2026-01-05T02:46:10Z,True,"{'x': 25, 'y': 0}",2,Missed FG,495.0
40181035644,44,"{'id': '156', 'text': 'Offensive Rebound'}",Jock Landale offensive rebound,9,8,1,8:15,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2026-01-05T02:46:10Z,False,"{'x': 25, 'y': 0}",0,Rebound,495.0
40181035645,45,"{'id': '125', 'text': 'Layup Shot Putback'}",Jock Landale misses two point shot,9,8,1,8:13,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2026-01-05T02:46:11Z,True,"{'x': 26, 'y': 3}",2,Missed FG,493.0
40181035646,46,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,9,8,1,8:13,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-01-05T02:46:11Z,False,"{'x': 26, 'y': 3}",0,Rebound,493.0
