id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108234,4,"{'id': '615', 'text': 'Jumpball'}",Nick Richards vs. Brook Lopez (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4278076'}}, {'athlete': {'id': '3936099'}}]",2026-03-14T02:40:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108237,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick Jones Jr. makes 14-foot pullup jump shot,0,2,1,11:40,True,2,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-14T02:40:40Z,True,"{'x': 31, 'y': 13}",2,+2 Points,700.0
4018108238,8,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Jones makes driving layup,2,2,1,11:30,True,2,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-14T02:40:54Z,True,"{'x': 28, 'y': 2}",2,+2 Points,690.0
40181082310,10,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey blocks Kawhi Leonard 's 19-foot jumper,2,2,1,11:05,False,0,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '4871145'}}]",2026-03-14T02:41:27Z,True,"{'x': 15, 'y': 17}",2,Missed FG,665.0
40181082312,12,"{'id': '156', 'text': 'Offensive Rebound'}",Kawhi Leonard offensive rebound,2,2,1,11:02,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:41:30Z,False,"{'x': 15, 'y': 17}",0,Rebound,662.0
40181082313,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 33-foot three pointer,2,5,1,11:00,True,3,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:41:31Z,True,"{'x': 14, 'y': 32}",3,+3 Points,660.0
40181082314,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Tre Jones makes 4-foot layup (Josh Giddey assists),4,5,1,10:49,True,2,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4871145'}}]",2026-03-14T02:41:42Z,True,"{'x': 26, 'y': 4}",2,+2 Points,649.0
40181082316,16,"{'id': '92', 'text': 'Jump Shot'}",Kobe Sanders misses 23-foot three point jumper,4,5,1,10:38,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-03-14T02:41:54Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,638.0
40181082317,17,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,4,5,1,10:35,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-14T02:41:57Z,False,"{'x': 2, 'y': 1}",0,Rebound,635.0
40181082318,18,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 26-foot three point jumper,4,5,1,10:24,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-14T02:42:07Z,True,"{'x': 24, 'y': 27}",3,Missed 3PT,624.0
40181082319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,4,5,1,10:21,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-14T02:42:10Z,False,"{'x': 24, 'y': 27}",0,Rebound,621.0
40181082320,20,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kawhi Leonard misses running pullup jump shot,4,5,1,10:16,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:42:16Z,True,"{'x': 35, 'y': 23}",3,Missed 3PT,616.0
40181082321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Richards defensive rebound,4,5,1,10:13,False,0,{'id': '4'},[{'athlete': {'id': '4278076'}}],2026-03-14T02:42:19Z,False,"{'x': 35, 'y': 23}",0,Rebound,613.0
40181082322,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Brook Lopez blocks Matas Buzelis 's 3-foot driving layup,4,5,1,9:57,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '3448'}}]",2026-03-14T02:42:36Z,True,"{'x': 28, 'y': 2}",2,Missed FG,597.0
40181082324,24,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,4,5,1,9:54,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-14T02:42:39Z,False,"{'x': 28, 'y': 2}",0,Rebound,594.0
40181082325,25,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kris Dunn makes 6-foot driving floating jump shot,4,7,1,9:45,True,2,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-14T02:42:47Z,True,"{'x': 22, 'y': 6}",2,+2 Points,585.0
40181082326,26,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Josh Giddey bad pass
turnover (Kris Dunn steals)",4,7,1,9:31,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '2991139'}}]",2026-03-14T02:43:01Z,False,"{'x': 19, 'y': 20}",0,Turnover,571.0
40181082328,28,"{'id': '109', 'text': 'Running Layup Shot'}",Kris Dunn makes running layup,4,9,1,9:28,True,2,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-14T02:43:04Z,True,"{'x': 28, 'y': 2}",2,+2 Points,568.0
40181082329,29,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,4,9,1,9:27,False,0,{'id': '4'},,2026-03-14T02:43:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,567.0
40181082330,30,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick Jones Jr. blocks Josh Giddey 's 9-foot driving floating jump shot,4,9,1,9:03,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '3936099'}}]",2026-03-14T02:46:23Z,True,"{'x': 19, 'y': 8}",2,Missed FG,543.0
40181082332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,4,9,1,9:00,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-14T02:46:26Z,False,"{'x': 19, 'y': 8}",0,Rebound,540.0
40181082333,33,"{'id': '113', 'text': 'Running Jump Shot'}",Brook Lopez misses 27-foot running jump shot,4,9,1,8:57,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-14T02:46:30Z,True,"{'x': 8, 'y': 21}",3,Missed 3PT,537.0
40181082334,34,"{'id': '156', 'text': 'Offensive Rebound'}",Kris Dunn offensive rebound,4,9,1,8:53,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-14T02:46:34Z,False,"{'x': 8, 'y': 21}",0,Rebound,533.0
40181082335,35,"{'id': '45', 'text': 'Personal Foul'}",Josh Giddey personal foul,4,9,1,8:50,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-14T02:46:39Z,False,"{'x': 24, 'y': 20}",0,Foul,530.0
40181082337,37,"{'id': '92', 'text': 'Jump Shot'}",Kobe Sanders makes 24-foot three point jumper (Kris Dunn assists),4,12,1,8:40,True,3,{'id': '12'},"[{'athlete': {'id': '4702352'}}, {'athlete': {'id': '2991139'}}]",2026-03-14T02:47:12Z,True,"{'x': 25, 'y': 25}",3,+3 Points,520.0
40181082339,39,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey makes 30-foot three point jumper (Tre Jones assists),7,12,1,8:27,True,3,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4395626'}}]",2026-03-14T02:47:26Z,True,"{'x': 8, 'y': 25}",3,+3 Points,507.0
40181082341,41,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kawhi Leonard misses driving floating jump shot,7,12,1,8:12,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:47:41Z,True,"{'x': 26, 'y': 7}",2,Missed FG,492.0
40181082342,42,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Richards defensive rebound,7,12,1,8:09,False,0,{'id': '4'},[{'athlete': {'id': '4278076'}}],2026-03-14T02:47:44Z,False,"{'x': 26, 'y': 7}",0,Rebound,489.0
40181082343,43,"{'id': '44', 'text': 'Shooting Foul'}",Kawhi Leonard shooting foul,7,12,1,7:55,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:47:59Z,False,"{'x': 11, 'y': 15}",0,Foul,475.0
40181082345,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Matas Buzelis makes free throw 1 of 2,8,12,1,7:55,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-14T02:48:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,475.0
40181082346,46,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Matas Buzelis makes free throw 2 of 2,9,12,1,7:55,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-14T02:48:47Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,475.0
40181082347,47,"{'id': '110', 'text': 'Driving Layup Shot'}",Kawhi Leonard makes driving layup (Kris Dunn assists),9,14,1,7:47,True,2,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '2991139'}}]",2026-03-14T02:49:03Z,True,"{'x': 22, 'y': 2}",2,+2 Points,467.0
40181082349,49,"{'id': '44', 'text': 'Shooting Foul'}",Nick Richards shooting foul,9,14,1,7:47,False,0,{'id': '4'},[{'athlete': {'id': '4278076'}}],2026-03-14T02:49:09Z,False,"{'x': 22, 'y': 2}",0,Foul,467.0
40181082351,51,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Kawhi Leonard makes free throw 1 of 1,9,15,1,7:47,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:49:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,467.0
40181082356,56,"{'id': '584', 'text': 'Substitution'}",Rob Dillingham enters the game for Tre Jones,9,15,1,7:47,False,0,{'id': '4'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '4395626'}}]",2026-03-14T02:49:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,467.0
40181082352,52,"{'id': '119', 'text': 'Driving Hook Shot'}",Nick Richards makes 6-foot two point shot (Leonard Miller assists),11,15,1,7:24,True,2,{'id': '4'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '5044385'}}]",2026-03-14T02:49:57Z,True,"{'x': 26, 'y': 7}",2,+2 Points,444.0
40181082354,54,"{'id': '44', 'text': 'Shooting Foul'}",Leonard Miller shooting foul,11,15,1,7:15,False,0,{'id': '4'},[{'athlete': {'id': '5044385'}}],2026-03-14T02:50:09Z,False,"{'x': 26, 'y': 9}",0,Foul,435.0
40181082358,58,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kawhi Leonard makes free throw 1 of 2,11,16,1,7:15,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:50:39Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,435.0
40181082359,59,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kawhi Leonard makes free throw 2 of 2,11,17,1,7:15,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:50:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,435.0
40181082360,60,"{'id': '92', 'text': 'Jump Shot'}",Nick Richards makes 23-foot three point jumper (Josh Giddey assists),14,17,1,6:52,True,3,{'id': '4'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4871145'}}]",2026-03-14T02:51:19Z,True,"{'x': 48, 'y': 4}",3,+3 Points,412.0
40181082362,62,"{'id': '126', 'text': 'Layup Driving Reverse'}",Kawhi Leonard makes two point shot,14,19,1,6:41,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-14T02:51:31Z,True,"{'x': 25, 'y': 1}",2,+2 Points,401.0
