id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103614,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Diabate vs. Chet Holmgren (Aaron Wiggins gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '4397183'}}]",2026-01-06T01:10:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103617,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Chet Holmgren makes 1-foot dunk (Jalen Williams assists),0,2,1,11:46,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4593803'}}]",2026-01-06T01:10:42Z,True,"{'x': 26, 'y': 1}",2,+2 Points,706.0
4018103619,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kon Knueppel makes 1-foot two point shot (Miles Bridges assists),2,2,1,11:28,True,2,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4066383'}}]",2026-01-06T01:11:00Z,True,"{'x': 24, 'y': 0}",2,+2 Points,688.0
40181036111,11,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 24-foot three point jumper (Shai Gilgeous-Alexander assists),2,5,1,11:07,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2026-01-06T01:11:21Z,True,"{'x': 48, 'y': 9}",3,+3 Points,667.0
40181036113,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Kon Knueppel bad pass
turnover (Aaron Wiggins steals)",2,5,1,10:54,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4397183'}}]",2026-01-06T01:11:35Z,False,"{'x': 30, 'y': 24}",0,Turnover,654.0
40181036115,15,"{'id': '113', 'text': 'Running Jump Shot'}",Luguentz Dort misses 23-foot running jump shot,2,5,1,10:49,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-01-06T01:11:40Z,True,"{'x': 48, 'y': 7}",3,Missed 3PT,649.0
40181036116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,2,5,1,10:45,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-01-06T01:11:44Z,False,"{'x': 48, 'y': 7}",0,Rebound,645.0
40181036117,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller misses 18-foot pullup jump shot,2,5,1,10:36,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-01-06T01:11:52Z,True,"{'x': 29, 'y': 18}",2,Missed FG,636.0
40181036118,18,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,2,5,1,10:34,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-01-06T01:11:54Z,False,"{'x': 29, 'y': 18}",0,Rebound,634.0
40181036119,19,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 24-foot three point jumper,2,5,1,10:32,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-01-06T01:11:56Z,True,"{'x': 15, 'y': 23}",3,Missed 3PT,632.0
40181036120,20,"{'id': '156', 'text': 'Offensive Rebound'}",LaMelo Ball offensive rebound,2,5,1,10:29,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-01-06T01:11:59Z,False,"{'x': 15, 'y': 23}",0,Rebound,629.0
40181036121,21,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel makes 23-foot three point jumper (Miles Bridges assists),5,5,1,10:27,True,3,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4066383'}}]",2026-01-06T01:12:02Z,True,"{'x': 2, 'y': -2}",3,+3 Points,627.0
40181036123,23,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren makes 11-foot jumper (Shai Gilgeous-Alexander assists),5,7,1,10:03,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4278073'}}]",2026-01-06T01:12:25Z,True,"{'x': 22, 'y': 12}",2,+2 Points,603.0
40181036125,25,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 22-foot three point jumper (Kon Knueppel assists),8,7,1,9:54,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '5061575'}}]",2026-01-06T01:12:35Z,True,"{'x': 3, 'y': -3}",3,+3 Points,594.0
40181036127,27,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Chet Holmgren misses 6-foot turnaround jump shot,8,7,1,9:32,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-01-06T01:12:57Z,True,"{'x': 20, 'y': 5}",2,Missed FG,572.0
40181036128,28,"{'id': '156', 'text': 'Offensive Rebound'}",Chet Holmgren offensive rebound,8,7,1,9:31,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-01-06T01:12:58Z,False,"{'x': 20, 'y': 5}",0,Rebound,571.0
