id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052564,4,"{'id': '615', 'text': 'Jumpball'}",Jonas Valanciunas vs. Rudy Gobert (Kyshawn George gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '5174563'}}]",2025-02-02T01:11:35Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052567,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jonas Valanciunas misses 7-foot two point shot,0,0,1,11:44,False,0,{'id': '27'},[{'athlete': {'id': '6477'}}],2025-02-02T01:11:48Z,True,"{'x': 19, 'y': 5}",704.0
4017052568,8,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,0,0,1,11:41,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-02-02T01:11:51Z,False,"{'x': 19, 'y': 5}",701.0
4017052569,9,"{'id': '96', 'text': 'Dunk Shot'}",Rudy Gobert makes dunk (Jaden McDaniels assists),0,2,1,11:26,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4431671'}}]",2025-02-02T01:12:05Z,True,"{'x': 26, 'y': 0}",686.0
40170525611,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bilal Coulibaly makes 25-foot three pointer,3,2,1,11:10,True,3,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-02-02T01:12:21Z,True,"{'x': 34, 'y': 24}",670.0
40170525612,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naz Reid misses driving floating jump shot,3,2,1,10:52,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-02T01:12:39Z,True,"{'x': 21, 'y': 4}",652.0
40170525613,13,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,3,2,1,10:50,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-02-02T01:12:41Z,False,"{'x': 21, 'y': 4}",650.0
40170525614,14,"{'id': '138', 'text': 'Putback Dunk Shot'}",Rudy Gobert makes 1-foot dunk,3,4,1,10:50,True,2,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-02-02T01:12:42Z,True,"{'x': 25, 'y': 1}",650.0
40170525615,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Bilal Coulibaly misses driving layup,3,4,1,10:27,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-02-02T01:13:04Z,True,"{'x': 26, 'y': 4}",627.0
40170525616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,3,4,1,10:24,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-02T01:13:07Z,False,"{'x': 26, 'y': 4}",624.0
40170525617,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mike Conley misses 24-foot three point pullup jump shot,3,4,1,10:17,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-02-02T01:13:14Z,True,"{'x': 40, 'y': 19}",617.0
40170525618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,3,4,1,10:15,False,0,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-02-02T01:13:16Z,False,"{'x': 40, 'y': 19}",615.0
