id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050834,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Jarrett Allen (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3134908'}}, {'athlete': {'id': '4432158'}}]",2025-01-10T00:12:58Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050837,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Evan Mobley bad pass (RJ Barrett steals),0,0,1,11:41,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4395625'}}]",2025-01-10T00:13:15Z,False,"{'x': 37, 'y': 10}",701.0
4017050839,9,"{'id': '109', 'text': 'Running Layup Shot'}",Immanuel Quickley makes two point shot (Scottie Barnes assists),2,0,1,11:37,True,2,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4433134'}}]",2025-01-10T00:13:19Z,True,"{'x': 26, 'y': 0}",697.0
40170508311,11,"{'id': '92', 'text': 'Jump Shot'}",Caris LeVert makes 25-foot three point jumper (Evan Mobley assists),2,3,1,11:16,True,3,{'id': '5'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4432158'}}]",2025-01-10T00:13:38Z,True,"{'x': 10, 'y': 20}",676.0
40170508313,13,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 26-foot three point jumper,2,3,1,11:08,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-10T00:13:47Z,True,"{'x': 30, 'y': 27}",668.0
40170508314,14,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,2,3,1,11:04,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-01-10T00:13:51Z,False,"{'x': 30, 'y': 27}",664.0
40170508315,15,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Darius Garland misses running pullup jump shot,2,3,1,10:58,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-01-10T00:13:57Z,True,"{'x': 14, 'y': 23}",658.0
40170508316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,2,3,1,10:53,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-10T00:14:02Z,False,"{'x': 14, 'y': 23}",653.0
40170508317,17,"{'id': '113', 'text': 'Running Jump Shot'}",Immanuel Quickley misses 27-foot three point shot,2,3,1,10:50,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-01-10T00:14:05Z,True,"{'x': 42, 'y': 21}",650.0
40170508318,18,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,2,3,1,10:45,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-10T00:14:10Z,False,"{'x': 42, 'y': 21}",645.0
40170508319,19,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley makes 26-foot three point jumper (Caris LeVert assists),2,6,1,10:36,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '2991043'}}]",2025-01-10T00:14:19Z,True,"{'x': 39, 'y': 22}",636.0
40170508321,21,"{'id': '139', 'text': 'Hook Driving Bank'}",Gradey Dick makes 7-foot two point shot (Immanuel Quickley assists),4,6,1,10:10,True,2,{'id': '28'},"[{'athlete': {'id': '5106258'}}, {'athlete': {'id': '4395724'}}]",2025-01-10T00:14:45Z,True,"{'x': 32, 'y': 3}",610.0
40170508323,23,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 25-foot three point jumper,4,6,1,9:55,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-10T00:14:59Z,True,"{'x': 39, 'y': 21}",595.0
40170508324,24,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,4,6,1,9:53,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-10T00:15:01Z,False,"{'x': 39, 'y': 21}",593.0
40170508325,25,"{'id': '130', 'text': 'Floating Jump Shot'}",Jakob Poeltl misses 10-foot two point shot,4,6,1,9:40,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-01-10T00:15:16Z,True,"{'x': 27, 'y': 10}",580.0
40170508326,26,"{'id': '155', 'text': 'Defensive Rebound'}",Caris LeVert defensive rebound,4,6,1,9:36,False,0,{'id': '5'},[{'athlete': {'id': '2991043'}}],2025-01-10T00:15:20Z,False,"{'x': 27, 'y': 10}",576.0
40170508327,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Caris LeVert misses 25-foot three point pullup jump shot,4,6,1,9:30,False,0,{'id': '5'},[{'athlete': {'id': '2991043'}}],2025-01-10T00:15:24Z,True,"{'x': 13, 'y': 23}",570.0
40170508328,28,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,4,6,1,9:27,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-10T00:15:27Z,False,"{'x': 13, 'y': 23}",567.0
40170508329,29,"{'id': '109', 'text': 'Running Layup Shot'}",RJ Barrett makes two point shot,6,6,1,9:24,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-01-10T00:15:31Z,True,"{'x': 25, 'y': 0}",564.0
40170508330,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland misses 18-foot pullup jump shot,6,6,1,9:09,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-01-10T00:15:46Z,True,"{'x': 38, 'y': 14}",549.0
40170508331,31,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,6,6,1,9:07,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-01-10T00:15:48Z,False,"{'x': 38, 'y': 14}",547.0
40170508332,32,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Immanuel Quickley out of bounds lost ball turnover,6,6,1,8:57,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-01-10T00:16:00Z,False,"{'x': 13, 'y': 1}",537.0
