id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102344,4,"{'id': '615', 'text': 'Jumpball'}",Jaxson Hayes vs. Jusuf Nurkic (Keyonte George gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4397077'}}, {'athlete': {'id': '4433627'}}]",2025-12-19T02:11:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102347,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Keyonte George misses 25-foot three point step back jumpshot,0,0,1,11:39,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-19T02:12:13Z,True,"{'x': 16, 'y': 24}",3,Missed 3PT,699.0
4018102348,8,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,0,0,1,11:34,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-19T02:12:18Z,False,"{'x': 16, 'y': 24}",0,Rebound,694.0
4018102349,9,"{'id': '125', 'text': 'Layup Shot Putback'}",Jusuf Nurkic misses two point shot,0,0,1,11:34,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-19T02:12:19Z,True,"{'x': 25, 'y': 0}",2,Missed FG,694.0
40181023410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,0,0,1,11:34,False,0,{'id': '26'},,2025-12-19T02:12:19Z,False,"{'x': 25, 'y': 0}",0,Rebound,694.0
40181023412,12,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Kyle Filipowski makes 4-foot dunk (Keyonte George assists),0,2,1,11:32,True,2,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4433627'}}]",2025-12-19T02:12:42Z,True,"{'x': 22, 'y': 4}",2,+2 Points,692.0
40181023414,14,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Luka Doncic makes 14-foot two point shot,2,2,1,11:08,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-12-19T02:13:05Z,True,"{'x': 10, 'y': 1}",2,+2 Points,668.0
40181023415,15,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 25-foot three point jumper,2,2,1,10:48,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-12-19T02:13:26Z,True,"{'x': 37, 'y': 24}",3,Missed 3PT,648.0
40181023416,16,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,2,2,1,10:46,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-12-19T02:13:28Z,False,"{'x': 37, 'y': 24}",0,Rebound,646.0
40181023417,17,"{'id': '44', 'text': 'Shooting Foul'}",Jaxson Hayes shooting foul,2,2,1,10:40,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-12-19T02:13:37Z,False,"{'x': 25, 'y': 8}",0,Foul,640.0
40181023419,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jusuf Nurkic makes free throw 1 of 2,2,3,1,10:40,True,1,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-19T02:13:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,640.0
40181023420,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jusuf Nurkic misses free throw 2 of 2,2,3,1,10:40,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-19T02:13:59Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,640.0
40181023421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,2,3,1,10:38,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-12-19T02:14:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,638.0
40181023422,22,"{'id': '126', 'text': 'Layup Driving Reverse'}",Marcus Smart makes two point shot (LeBron James assists),4,3,1,10:24,True,2,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '1966'}}]",2025-12-19T02:14:31Z,True,"{'x': 27, 'y': 2}",2,+2 Points,624.0
40181023424,24,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jusuf Nurkic makes 3-foot layup (Keyonte George assists),4,5,1,10:13,True,2,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4433627'}}]",2025-12-19T02:14:42Z,True,"{'x': 28, 'y': 2}",2,+2 Points,613.0
40181023426,26,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic misses 28-foot three point jumper,4,5,1,10:00,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-12-19T02:14:55Z,True,"{'x': 32, 'y': 28}",3,Missed 3PT,600.0
40181023427,27,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,4,5,1,9:56,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-19T02:14:59Z,False,"{'x': 32, 'y': 28}",0,Rebound,596.0
40181023428,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George misses 25-foot three point pullup jump shot,4,5,1,9:43,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-19T02:15:12Z,True,"{'x': 38, 'y': 22}",3,Missed 3PT,583.0
40181023429,29,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,4,5,1,9:39,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-12-19T02:15:16Z,False,"{'x': 38, 'y': 22}",0,Rebound,579.0
40181023430,30,"{'id': '94', 'text': 'Tip Shot'}",Kyle Filipowski makes tip shot,4,7,1,9:39,True,2,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-12-19T02:15:17Z,True,"{'x': 25, 'y': 0}",2,+2 Points,579.0
40181023431,31,"{'id': '110', 'text': 'Driving Layup Shot'}",LeBron James makes driving layup (Luka Doncic assists),6,7,1,9:26,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3945274'}}]",2025-12-19T02:15:30Z,True,"{'x': 28, 'y': 4}",2,+2 Points,566.0
