id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110264,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Moussa Diabate (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432816'}}]",2026-04-10T23:10:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110267,7,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 26-foot three point jumper,0,0,1,11:42,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-04-10T23:11:05Z,True,"{'x': 21, 'y': 26}",3,Missed 3PT,702.0
4018110268,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,0,0,1,11:39,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-04-10T23:11:08Z,False,"{'x': 21, 'y': 26}",0,Rebound,699.0
4018110269,9,"{'id': '109', 'text': 'Running Layup Shot'}",Miles Bridges blocks Duncan Robinson 's 1-foot running layup,0,0,1,11:37,False,0,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4066383'}}]",2026-04-10T23:11:10Z,True,"{'x': 24, 'y': 2}",2,Missed FG,697.0
40181102611,11,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,0,1,11:34,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-04-10T23:11:13Z,False,"{'x': 24, 'y': 2}",0,Rebound,694.0
40181102612,12,"{'id': '44', 'text': 'Shooting Foul'}",Cade Cunningham shooting foul,0,0,1,11:34,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-04-10T23:11:16Z,False,"{'x': 26, 'y': 5}",0,Foul,694.0
40181102614,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Miller makes free throw 1 of 2,0,1,1,11:34,True,1,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-04-10T23:11:40Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,694.0
40181102615,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Miller makes free throw 2 of 2,0,2,1,11:34,True,1,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-04-10T23:11:54Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,694.0
40181102616,16,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Cade Cunningham misses 7-foot turnaround jump shot,0,2,1,11:18,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-04-10T23:12:12Z,True,"{'x': 18, 'y': 3}",2,Missed FG,678.0
40181102617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,0,2,1,11:11,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-04-10T23:12:19Z,False,"{'x': 18, 'y': 3}",0,Rebound,671.0
