id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051404,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Jaylin Williams (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432823'}}, {'athlete': {'id': '4432158'}}]",2025-01-17T00:35:57Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051407,7,"{'id': '45', 'text': 'Personal Foul'}",Jalen Williams personal foul,0,0,1,11:44,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-17T00:36:11Z,False,"{'x': 23, 'y': 2}",704.0
4017051409,9,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jarrett Allen makes 1-foot dunk (Darius Garland assists),2,0,1,11:36,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4396907'}}]",2025-01-17T00:36:42Z,True,"{'x': 24, 'y': 1}",696.0
40170514011,11,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Cason Wallace out of bounds bad pass turnover,2,0,1,11:23,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-01-17T00:36:56Z,False,"{'x': 38, 'y': 24}",683.0
40170514012,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Donovan Mitchell misses two point shot,2,0,1,11:10,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-17T00:37:14Z,True,"{'x': 30, 'y': 4}",670.0
40170514013,13,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,2,0,1,11:09,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-01-17T00:37:15Z,False,"{'x': 30, 'y': 4}",669.0
40170514014,14,"{'id': '94', 'text': 'Tip Shot'}",Jarrett Allen makes tip shot,4,0,1,11:08,True,2,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-01-17T00:37:21Z,True,"{'x': 25, 'y': 0}",668.0
40170514015,15,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 23-foot three point jumper (Shai Gilgeous-Alexander assists),4,3,1,10:58,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2025-01-17T00:37:26Z,True,"{'x': 2, 'y': 4}",658.0
40170514017,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 17-foot pullup jump shot,4,3,1,10:45,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-17T00:37:38Z,True,"{'x': 23, 'y': 17}",645.0
40170514018,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,4,3,1,10:43,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-01-17T00:37:40Z,False,"{'x': 23, 'y': 17}",643.0
40170514019,19,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 25-foot three point jumper,4,3,1,10:34,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-01-17T00:37:51Z,True,"{'x': 36, 'y': 23}",634.0
40170514020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,4,3,1,10:31,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-01-17T00:37:54Z,False,"{'x': 36, 'y': 23}",631.0
40170514021,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Evan Mobley misses driving layup,4,3,1,10:14,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-17T00:38:11Z,True,"{'x': 23, 'y': 0}",614.0
40170514022,22,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,4,3,1,10:12,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-01-17T00:38:13Z,False,"{'x': 23, 'y': 0}",612.0
40170514023,23,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Shai Gilgeous-Alexander makes two point shot,4,5,1,10:00,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-01-17T00:38:24Z,True,"{'x': 25, 'y': 1}",600.0
40170514024,24,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Darius Garland bad pass (Jalen Williams steals),4,5,1,9:51,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4593803'}}]",2025-01-17T00:38:33Z,False,"{'x': 35, 'y': 22}",591.0
40170514026,26,"{'id': '116', 'text': 'Running Dunk Shot'}",Darius Garland blocks Jalen Williams 's 1-foot dunk,4,5,1,9:46,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4396907'}}]",2025-01-17T00:38:39Z,True,"{'x': 25, 'y': 1}",586.0
40170514028,28,"{'id': '155', 'text': 'Defensive Rebound'}",Cavaliers defensive team rebound,4,5,1,9:46,False,0,{'id': '5'},,2025-01-17T00:38:39Z,False,"{'x': 25, 'y': 1}",586.0
40170514030,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell misses driving layup,4,5,1,9:34,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-17T00:39:02Z,True,"{'x': 28, 'y': 3}",574.0
40170514031,31,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,4,5,1,9:33,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-01-17T00:39:04Z,False,"{'x': 28, 'y': 3}",573.0
40170514032,32,"{'id': '95', 'text': 'Layup Shot'}",Donovan Mitchell misses layup,4,5,1,9:31,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-01-17T00:39:05Z,True,"{'x': 24, 'y': -1}",571.0
40170514033,33,"{'id': '156', 'text': 'Offensive Rebound'}",Dean Wade offensive rebound,4,5,1,9:28,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-01-17T00:39:08Z,False,"{'x': 24, 'y': -1}",568.0
