id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108534,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Maxime Raynaud (Precious Achiuwa gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '5104157'}}, {'athlete': {'id': '4431679'}}]",2026-03-18T02:10:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108537,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Maxime Raynaud misses 9-foot two point shot,0,0,1,11:41,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-18T02:10:49Z,True,"{'x': 26, 'y': 10}",2,Missed FG,701.0
4018108538,8,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,0,0,1,11:38,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-03-18T02:10:52Z,False,"{'x': 26, 'y': 10}",0,Rebound,698.0
4018108539,9,"{'id': '115', 'text': 'Driving Dunk Shot'}",Victor Wembanyama makes 2-foot driving dunk (Stephon Castle assists),2,0,1,11:27,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-03-18T02:11:02Z,True,"{'x': 24, 'y': 2}",2,+2 Points,687.0
40181085311,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Russell Westbrook makes driving layup,2,2,1,11:07,True,2,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-18T02:11:23Z,True,"{'x': 22, 'y': 1}",2,+2 Points,667.0
40181085312,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Harrison Barnes makes driving layup (Julian Champagnie assists),4,2,1,10:49,True,2,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4592479'}}]",2026-03-18T02:11:41Z,True,"{'x': 26, 'y': 2}",2,+2 Points,649.0
40181085314,14,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud makes 10-foot floating jump shot (Russell Westbrook assists),4,4,1,10:27,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3468'}}]",2026-03-18T02:12:03Z,True,"{'x': 30, 'y': 9}",2,+2 Points,627.0
40181085316,16,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Stephon Castle misses 9-foot fade away jump shot,4,4,1,10:10,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-18T02:12:19Z,True,"{'x': 24, 'y': 10}",2,Missed FG,610.0
40181085317,17,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,4,4,1,10:08,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-18T02:12:21Z,False,"{'x': 24, 'y': 10}",0,Rebound,608.0
40181085318,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nique Clifford misses 16-foot pullup jump shot,4,4,1,9:59,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-03-18T02:12:30Z,True,"{'x': 36, 'y': 12}",2,Missed FG,599.0
