id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127134,4,"{'id': '615', 'text': 'Jumpball'}",Marvin Bagley III vs. Guerschon Yabusele (Malcolm Brogdon gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4277848'}}, {'athlete': {'id': '2566769'}}]",2025-10-13T23:41:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018127137,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Miles McBride misses 25-foot three point step back jumpshot,0,0,1,11:34,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-10-13T23:42:13Z,True,"{'x': 9, 'y': 21}",694.0
4018127138,8,"{'id': '155', 'text': 'Defensive Rebound'}",Marvin Bagley III defensive rebound,0,0,1,11:31,False,0,{'id': '27'},[{'athlete': {'id': '4277848'}}],2025-10-13T23:42:16Z,False,"{'x': 9, 'y': 21}",691.0
4018127139,9,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson misses 27-foot three point jumper,0,0,1,11:10,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-10-13T23:42:36Z,True,"{'x': 14, 'y': 25}",670.0
40181271310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Miles McBride defensive rebound,0,0,1,11:07,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-10-13T23:42:39Z,False,"{'x': 14, 'y': 25}",667.0
40181271311,11,"{'id': '92', 'text': 'Jump Shot'}",Pacome Dadiet makes 23-foot three point jumper (Guerschon Yabusele assists),0,3,1,10:57,True,3,{'id': '18'},"[{'athlete': {'id': '5211983'}}, {'athlete': {'id': '4017844'}}]",2025-10-13T23:42:50Z,True,"{'x': 1, 'y': 2}",657.0
40181271313,13,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson makes 26-foot three point jumper (Bub Carrington assists),3,3,1,10:44,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '4845374'}}]",2025-10-13T23:43:03Z,True,"{'x': 26, 'y': 27}",644.0
40181271315,15,"{'id': '92', 'text': 'Jump Shot'}",Pacome Dadiet makes 23-foot three point jumper (Malcolm Brogdon assists),3,6,1,10:25,True,3,{'id': '18'},"[{'athlete': {'id': '5211983'}}, {'athlete': {'id': '2566769'}}]",2025-10-13T23:43:22Z,True,"{'x': 48, 'y': 0}",625.0
40181271317,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyshawn George misses driving floating jump shot,3,6,1,10:06,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-10-13T23:43:40Z,True,"{'x': 26, 'y': 8}",606.0
40181271318,18,"{'id': '156', 'text': 'Offensive Rebound'}",Marvin Bagley III offensive rebound,3,6,1,10:02,False,0,{'id': '27'},[{'athlete': {'id': '4277848'}}],2025-10-13T23:43:44Z,False,"{'x': 26, 'y': 8}",602.0
