id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105644,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Mark Williams (Kawhi Leonard gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '6450'}}]",2026-02-02T01:10:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105647,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kawhi Leonard misses 11-foot two point shot,0,0,1,11:42,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:10:46Z,True,"{'x': 28, 'y': 12}",2,Missed FG,702.0
4018105648,8,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,0,0,1,11:39,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-02T01:10:49Z,False,"{'x': 28, 'y': 12}",0,Rebound,699.0
4018105649,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Grayson Allen makes 10-foot driving floating jump shot (Mark Williams assists),0,2,1,11:27,True,2,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4701232'}}]",2026-02-02T01:11:01Z,True,"{'x': 27, 'y': 10}",2,+2 Points,687.0
40181056411,11,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Ivica Zubac makes 3-foot two point shot,2,2,1,11:04,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-02-02T01:11:24Z,True,"{'x': 22, 'y': 2}",2,+2 Points,664.0
40181056412,12,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Mark Williams misses alley oop dunk,2,2,1,10:47,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-02T01:11:42Z,True,"{'x': 28, 'y': 1}",2,Missed FG,647.0
40181056413,13,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,2,2,1,10:45,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:11:44Z,False,"{'x': 28, 'y': 1}",0,Rebound,645.0
40181056414,14,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 22-foot three point jumper,2,2,1,10:38,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-02T01:11:51Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,638.0
40181056415,15,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,2,1,10:35,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-02T01:11:54Z,False,"{'x': 48, 'y': 4}",0,Rebound,635.0
40181056416,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen misses 24-foot three point pullup jump shot,2,2,1,10:27,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-02-02T01:12:01Z,True,"{'x': 22, 'y': 25}",3,Missed 3PT,627.0
40181056417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,2,2,1,10:23,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-02-02T01:12:05Z,False,"{'x': 22, 'y': 25}",0,Rebound,623.0
40181056418,18,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 25-foot three point jumper,2,2,1,10:10,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-02-02T01:12:18Z,True,"{'x': 7, 'y': 19}",3,Missed 3PT,610.0
40181056419,19,"{'id': '155', 'text': 'Defensive Rebound'}",Dillon Brooks defensive rebound,2,2,1,10:05,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-02-02T01:12:23Z,False,"{'x': 7, 'y': 19}",0,Rebound,605.0
40181056420,20,"{'id': '44', 'text': 'Shooting Foul'}",Ivica Zubac shooting foul,2,2,1,9:50,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-02-02T01:12:40Z,False,"{'x': 22, 'y': 3}",0,Foul,590.0
40181056422,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Mark Williams misses free throw 1 of 2,2,2,1,9:50,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-02T01:13:06Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,590.0
40181056423,23,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,2,2,1,9:50,False,0,{'id': '21'},,2026-02-02T01:13:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,590.0
40181056424,24,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Mark Williams makes free throw 2 of 2,2,3,1,9:50,True,1,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-02T01:13:24Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,590.0
40181056425,25,"{'id': '92', 'text': 'Jump Shot'}",Kobe Sanders makes 27-foot three point jumper (Kawhi Leonard assists),5,3,1,9:30,True,3,{'id': '12'},"[{'athlete': {'id': '4702352'}}, {'athlete': {'id': '6450'}}]",2026-02-02T01:13:46Z,True,"{'x': 9, 'y': 24}",3,+3 Points,570.0
40181056427,27,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Dillon Brooks misses 17-foot two point shot,5,3,1,9:07,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-02-02T01:14:07Z,True,"{'x': 39, 'y': 11}",2,Missed FG,547.0
40181056428,28,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,5,3,1,9:04,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-02T01:14:10Z,False,"{'x': 39, 'y': 11}",0,Rebound,544.0
40181056429,29,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kris Dunn misses two point shot,5,3,1,8:48,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-02T01:14:27Z,True,"{'x': 38, 'y': 15}",2,Missed FG,528.0
40181056430,30,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,5,3,1,8:44,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-02-02T01:14:31Z,False,"{'x': 38, 'y': 15}",0,Rebound,524.0
40181056431,31,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Collin Gillespie misses running pullup jump shot,5,3,1,8:39,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-02-02T01:14:36Z,True,"{'x': 31, 'y': 26}",3,Missed 3PT,519.0
40181056432,32,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,5,3,1,8:36,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-02-02T01:14:39Z,False,"{'x': 31, 'y': 26}",0,Rebound,516.0
40181056433,33,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Kobe Sanders out of bounds lost ball turnover,5,3,1,8:26,False,0,{'id': '12'},[{'athlete': {'id': '4702352'}}],2026-02-02T01:14:53Z,False,"{'x': 27, 'y': 11}",0,Turnover,506.0
40181056434,34,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 28-foot three point jumper,5,3,1,8:11,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-02-02T01:15:14Z,True,"{'x': 42, 'y': 23}",3,Missed 3PT,491.0
40181056435,35,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,5,3,1,8:07,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:15:18Z,False,"{'x': 42, 'y': 23}",0,Rebound,487.0
40181056436,36,"{'id': '42', 'text': 'Offensive Foul'}",Kris Dunn offensive foul,5,3,1,8:03,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-02T01:15:24Z,False,"{'x': 28, 'y': 34}",0,Foul,483.0
40181056438,38,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Kris Dunn offensive foul turnover,5,3,1,8:03,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-02-02T01:15:24Z,False,"{'x': 28, 'y': 34}",0,Turnover,483.0
40181056439,39,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 25-foot three point jumper (Mark Williams assists),5,6,1,7:54,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4701232'}}]",2026-02-02T01:15:48Z,True,"{'x': 10, 'y': 20}",3,+3 Points,474.0
40181056441,41,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kawhi Leonard misses two point shot,5,6,1,7:39,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:16:04Z,True,"{'x': 37, 'y': 7}",2,Missed FG,459.0
40181056442,42,"{'id': '156', 'text': 'Offensive Rebound'}",Kawhi Leonard offensive rebound,5,6,1,7:33,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:16:10Z,False,"{'x': 37, 'y': 7}",0,Rebound,453.0
40181056443,43,"{'id': '94', 'text': 'Tip Shot'}",Kawhi Leonard misses tip shot,5,6,1,7:33,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:16:08Z,True,"{'x': 25, 'y': 0}",2,Missed FG,453.0
40181056444,44,"{'id': '156', 'text': 'Offensive Rebound'}",Kawhi Leonard offensive rebound,5,6,1,7:33,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:16:08Z,False,"{'x': 25, 'y': 0}",0,Rebound,453.0
40181056445,45,"{'id': '94', 'text': 'Tip Shot'}",Kawhi Leonard makes tip shot,7,6,1,7:32,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-02-02T01:16:09Z,True,"{'x': 25, 'y': 0}",2,+2 Points,452.0
40181056446,46,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale makes 24-foot three point jumper (Grayson Allen assists),7,9,1,7:21,True,3,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3135045'}}]",2026-02-02T01:16:21Z,True,"{'x': 10, 'y': 20}",3,+3 Points,441.0
40181056448,48,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kawhi Leonard makes 2-foot layup (Kobe Sanders assists),9,9,1,7:02,True,2,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '4702352'}}]",2026-02-02T01:16:40Z,True,"{'x': 26, 'y': 3}",2,+2 Points,422.0
40181056450,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Gillespie makes 25-foot three pointer (Mark Williams assists),9,12,1,6:44,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '4701232'}}]",2026-02-02T01:16:57Z,True,"{'x': 17, 'y': 24}",3,+3 Points,404.0
40181056452,52,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Kris Dunn bad pass
turnover (Grayson Allen steals)",9,12,1,6:28,False,0,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3135045'}}]",2026-02-02T01:17:14Z,False,"{'x': 33, 'y': 20}",0,Turnover,388.0
40181056454,54,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Collin Gillespie misses running pullup jump shot,9,12,1,6:23,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-02-02T01:17:18Z,True,"{'x': 10, 'y': 20}",3,Missed 3PT,383.0
40181056455,55,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,9,12,1,6:21,False,0,{'id': '12'},,2026-02-02T01:17:24Z,False,"{'x': 10, 'y': 20}",0,Rebound,381.0
40181056457,57,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,9,12,1,6:21,False,0,{'id': '21'},,2026-02-02T01:17:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,381.0
40181056458,58,"{'id': '584', 'text': 'Substitution'}",Jordan Goodwin enters the game for Collin Gillespie,9,12,1,6:21,False,0,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '4278585'}}]",2026-02-02T01:19:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,381.0
