id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050494,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Brook Lopez (Toumani Camara gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '4431736'}}]",2025-01-05T01:10:55Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050497,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Shaedon Sharpe misses driving floating jump shot,0,0,1,11:42,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-01-05T01:11:03Z,True,"{'x': 33, 'y': 13}",702.0
4017050498,8,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,0,0,1,11:38,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-01-05T01:11:07Z,False,"{'x': 33, 'y': 13}",698.0
4017050499,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Damian Lillard misses 27-foot three point step back jumpshot,0,0,1,11:24,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-05T01:11:21Z,True,"{'x': 4, 'y': 19}",684.0
40170504910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,0,0,1,11:21,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-05T01:11:24Z,False,"{'x': 4, 'y': 19}",681.0
40170504911,11,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija makes 25-foot three point jumper (Shaedon Sharpe assists),3,0,1,11:13,True,3,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4914336'}}]",2025-01-05T01:11:32Z,True,"{'x': 39, 'y': 20}",673.0
40170504913,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andre Jackson Jr. misses 19-foot step back jumpshot,3,0,1,10:43,False,0,{'id': '15'},[{'athlete': {'id': '4432190'}}],2025-01-05T01:12:02Z,True,"{'x': 5, 'y': 0}",643.0
40170504914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,3,0,1,10:40,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-01-05T01:12:05Z,False,"{'x': 5, 'y': 0}",640.0
40170504915,15,"{'id': '92', 'text': 'Jump Shot'}",Deandre Ayton makes 18-foot jumper (Anfernee Simons assists),5,0,1,10:29,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4351851'}}]",2025-01-05T01:12:15Z,True,"{'x': 13, 'y': 14}",629.0
40170504917,17,"{'id': '92', 'text': 'Jump Shot'}",Damian Lillard makes 26-foot three point jumper (Andre Jackson Jr. assists),5,3,1,10:09,True,3,{'id': '15'},"[{'athlete': {'id': '6606'}}, {'athlete': {'id': '4432190'}}]",2025-01-05T01:12:36Z,True,"{'x': 23, 'y': 27}",609.0
40170504920,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Deni Avdija bad pass (Andre Jackson Jr. steals),5,3,1,10:02,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4432190'}}]",2025-01-05T01:12:42Z,False,"{'x': 17, 'y': 9}",602.0
40170504922,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Damian Lillard misses 26-foot three point pullup jump shot,5,3,1,9:55,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-05T01:12:51Z,True,"{'x': 11, 'y': 22}",595.0
40170504923,23,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,5,3,1,9:49,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-01-05T01:12:57Z,False,"{'x': 11, 'y': 22}",589.0
