id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056424,4,"{'id': '615', 'text': 'Jumpball'}",Kel'el Ware vs. Adem Bona,0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '5105623'}}]",2025-03-29T23:40:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056428,8,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Adem Bona makes 1-foot alley oop dunk shot (Jared Butler assists),0,2,1,11:48,True,2,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4395695'}}]",2025-03-29T23:41:12Z,True,"{'x': 24, 'y': 1}",708.0
40170564210,10,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Pelle Larsson misses two point shot,0,2,1,11:26,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-03-29T23:41:34Z,True,"{'x': 24, 'y': 4}",686.0
40170564211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,0,2,1,11:24,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-29T23:41:36Z,False,"{'x': 24, 'y': 4}",684.0
40170564212,12,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Justin Edwards misses running pullup jump shot,0,2,1,11:20,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-29T23:41:40Z,True,"{'x': 42, 'y': 20}",680.0
40170564213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,0,2,1,11:16,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-29T23:41:44Z,False,"{'x': 42, 'y': 20}",676.0
40170564214,14,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tyler Herro lost ball turnover (Justin Edwards steals),0,2,1,11:12,False,0,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4711297'}}]",2025-03-29T23:41:48Z,False,"{'x': 26, 'y': 17}",672.0
40170564216,16,"{'id': '113', 'text': 'Running Jump Shot'}",Jared Butler makes 23-foot three point shot (Justin Edwards assists),0,5,1,11:06,True,3,{'id': '20'},"[{'athlete': {'id': '4395695'}}, {'athlete': {'id': '4711297'}}]",2025-03-29T23:41:54Z,True,"{'x': 49, 'y': 3}",666.0
40170564218,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyler Herro misses driving floating jump shot,0,5,1,10:43,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-03-29T23:42:17Z,True,"{'x': 26, 'y': 3}",643.0
40170564219,19,"{'id': '156', 'text': 'Offensive Rebound'}",Kel'el Ware offensive rebound,0,5,1,10:39,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-03-29T23:42:21Z,False,"{'x': 26, 'y': 3}",639.0
40170564220,20,"{'id': '94', 'text': 'Tip Shot'}",Kel'el Ware makes tip shot,2,5,1,10:39,True,2,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-03-29T23:42:21Z,True,"{'x': 25, 'y': 0}",639.0
40170564221,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jared Butler makes 24-foot three pointer (Justin Edwards assists),2,8,1,10:28,True,3,{'id': '20'},"[{'athlete': {'id': '4395695'}}, {'athlete': {'id': '4711297'}}]",2025-03-29T23:42:32Z,True,"{'x': 11, 'y': 20}",628.0
40170564223,23,"{'id': '92', 'text': 'Jump Shot'}",Pelle Larsson makes 24-foot three point jumper (Tyler Herro assists),5,8,1,10:03,True,3,{'id': '14'},"[{'athlete': {'id': '4601025'}}, {'athlete': {'id': '4395725'}}]",2025-03-29T23:42:57Z,True,"{'x': 48, 'y': 8}",603.0
40170564227,27,"{'id': '45', 'text': 'Personal Foul'}",Alec Burks personal foul,5,8,1,9:53,False,0,{'id': '14'},[{'athlete': {'id': '6429'}}],2025-03-29T23:43:35Z,False,"{'x': 21, 'y': 12}",593.0
40170564229,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Jared Butler misses driving layup,5,8,1,9:42,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-29T23:43:48Z,True,"{'x': 35, 'y': 5}",582.0
40170564230,30,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,5,8,1,9:36,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-03-29T23:43:54Z,False,"{'x': 35, 'y': 5}",576.0
40170564233,33,"{'id': '92', 'text': 'Jump Shot'}",Tyler Herro makes 27-foot three point jumper (Pelle Larsson assists),8,8,1,9:27,True,3,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4601025'}}]",2025-03-29T23:44:02Z,True,"{'x': 14, 'y': 25}",567.0
40170564235,35,"{'id': '110', 'text': 'Driving Layup Shot'}",Justin Edwards misses driving layup,8,8,1,9:19,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-29T23:44:10Z,True,"{'x': 23, 'y': 2}",559.0
40170564236,36,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,8,8,1,9:16,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-03-29T23:44:13Z,False,"{'x': 23, 'y': 2}",556.0
40170564237,37,"{'id': '44', 'text': 'Shooting Foul'}",Justin Edwards shooting foul,8,8,1,9:10,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-29T23:44:23Z,False,"{'x': 22, 'y': 14}",550.0
40170564239,39,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bam Adebayo makes free throw 1 of 2,9,8,1,9:10,True,1,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-29T23:44:49Z,True,"{'x': -214748340, 'y': -214748365}",550.0
40170564240,40,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bam Adebayo makes free throw 2 of 2,10,8,1,9:10,True,1,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-29T23:45:07Z,True,"{'x': -214748340, 'y': -214748365}",550.0
40170564241,41,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jared Butler misses driving floating jump shot,10,8,1,8:58,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-29T23:45:21Z,True,"{'x': 22, 'y': 7}",538.0
40170564242,42,"{'id': '155', 'text': 'Defensive Rebound'}",Heat defensive team rebound,10,8,1,8:57,False,0,{'id': '14'},,2025-03-29T23:45:22Z,False,"{'x': 22, 'y': 7}",537.0
40170564243,43,"{'id': '43', 'text': 'Loose Ball Foul'}",Jared Butler loose ball foul,10,8,1,8:57,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-29T23:45:27Z,False,"{'x': 24, 'y': 12}",537.0
40170564245,45,"{'id': '44', 'text': 'Shooting Foul'}",Quentin Grimes shooting foul,10,8,1,8:42,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-29T23:45:54Z,False,"{'x': 22, 'y': 2}",522.0
40170564247,47,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pelle Larsson misses free throw 1 of 2,10,8,1,8:42,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-03-29T23:46:19Z,True,"{'x': -214748340, 'y': -214748365}",522.0
40170564248,48,"{'id': '156', 'text': 'Offensive Rebound'}",Heat offensive team rebound,10,8,1,8:42,False,0,{'id': '14'},,2025-03-29T23:46:19Z,False,"{'x': -214748340, 'y': -214748365}",522.0
40170564249,49,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pelle Larsson makes free throw 2 of 2,11,8,1,8:42,True,1,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-03-29T23:46:38Z,True,"{'x': -214748340, 'y': -214748365}",522.0
40170564250,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Quentin Grimes makes 24-foot three pointer (Adem Bona assists),11,11,1,8:25,True,3,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '5105637'}}]",2025-03-29T23:46:56Z,True,"{'x': 8, 'y': 18}",505.0
40170564252,52,"{'id': '92', 'text': 'Jump Shot'}",Alec Burks misses 28-foot three point jumper,11,11,1,8:07,False,0,{'id': '14'},[{'athlete': {'id': '6429'}}],2025-03-29T23:47:13Z,True,"{'x': 9, 'y': 23}",487.0
40170564253,53,"{'id': '156', 'text': 'Offensive Rebound'}",Tyler Herro offensive rebound,11,11,1,8:03,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-03-29T23:47:17Z,False,"{'x': 9, 'y': 23}",483.0
40170564254,54,"{'id': '45', 'text': 'Personal Foul'}",Guerschon Yabusele personal foul,11,11,1,8:03,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-03-29T23:47:20Z,False,"{'x': 28, 'y': 2}",483.0
40170564256,56,"{'id': '92', 'text': 'Jump Shot'}",Tyler Herro makes 27-foot three point jumper (Bam Adebayo assists),14,11,1,7:52,True,3,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4066261'}}]",2025-03-29T23:47:49Z,True,"{'x': 26, 'y': 27}",472.0
40170564258,58,"{'id': '92', 'text': 'Jump Shot'}",Justin Edwards makes 24-foot three point jumper (Jared Butler assists),14,14,1,7:34,True,3,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4395695'}}]",2025-03-29T23:48:06Z,True,"{'x': 9, 'y': 18}",454.0
40170564260,60,"{'id': '92', 'text': 'Jump Shot'}",Alec Burks makes 22-foot three point jumper (Tyler Herro assists),17,14,1,7:09,True,3,{'id': '14'},"[{'athlete': {'id': '6429'}}, {'athlete': {'id': '4395725'}}]",2025-03-29T23:48:32Z,True,"{'x': 48, 'y': 1}",429.0
40170564262,62,"{'id': '44', 'text': 'Shooting Foul'}",Bam Adebayo shooting foul,17,14,1,6:44,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-29T23:48:59Z,False,"{'x': 22, 'y': 0}",404.0
40170564264,64,"{'id': '16', 'text': 'Full Timeout'}",76ers Full timeout,17,14,1,6:44,False,0,{'id': '20'},,2025-03-29T23:49:24Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170564265,65,"{'id': '584', 'text': 'Substitution'}",Haywood Highsmith enters the game for Kel'el Ware,17,14,1,6:44,False,0,{'id': '14'},"[{'athlete': {'id': '4291678'}}, {'athlete': {'id': '5105623'}}]",2025-03-29T23:52:13Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170564267,67,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jared Butler misses free throw 1 of 2,17,14,1,6:44,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-29T23:52:26Z,True,"{'x': -214748340, 'y': -214748365}",404.0
40170564268,68,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,17,14,1,6:44,False,0,{'id': '20'},,2025-03-29T23:52:26Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170564269,69,"{'id': '584', 'text': 'Substitution'}",Ricky Council IV enters the game for Adem Bona,17,14,1,6:44,False,0,{'id': '20'},"[{'athlete': {'id': '4701234'}}, {'athlete': {'id': '5105637'}}]",2025-03-29T23:52:44Z,False,"{'x': -214748340, 'y': -214748365}",404.0
40170564271,71,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jared Butler misses free throw 2 of 2,17,14,1,6:44,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-29T23:52:26Z,True,"{'x': -214748340, 'y': -214748365}",404.0
40170564272,72,"{'id': '155', 'text': 'Defensive Rebound'}",Pelle Larsson defensive rebound,17,14,1,6:42,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-03-29T23:52:28Z,False,"{'x': -214748340, 'y': -214748365}",402.0
40170564273,73,"{'id': '92', 'text': 'Jump Shot'}",Tyler Herro misses 27-foot three point jumper,17,14,1,6:29,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-03-29T23:53:10Z,True,"{'x': 31, 'y': 27}",389.0
40170564274,74,"{'id': '156', 'text': 'Offensive Rebound'}",Haywood Highsmith offensive rebound,17,14,1,6:26,False,0,{'id': '14'},[{'athlete': {'id': '4291678'}}],2025-03-29T23:53:13Z,False,"{'x': 31, 'y': 27}",386.0
40170564275,75,"{'id': '131', 'text': 'Pullup Jump Shot'}",Alec Burks makes 26-foot three pointer (Haywood Highsmith assists),20,14,1,6:24,True,3,{'id': '14'},"[{'athlete': {'id': '6429'}}, {'athlete': {'id': '4291678'}}]",2025-03-29T23:53:15Z,True,"{'x': 5, 'y': 17}",384.0
