id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109534,4,"{'id': '615', 'text': 'Jumpball'}",Tristan Vukcevic vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4997537'}}, {'athlete': {'id': '1966'}}]",2026-03-31T02:10:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109537,7,"{'id': '110', 'text': 'Driving Layup Shot'}",LeBron James makes driving layup (Austin Reaves assists),0,2,1,11:43,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4066457'}}]",2026-03-31T02:10:55Z,True,"{'x': 24, 'y': 3}",2,+2 Points,703.0
4018109539,9,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson misses 26-foot three point jumper,0,2,1,11:20,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-03-31T02:11:19Z,True,"{'x': 43, 'y': 20}",3,Missed 3PT,680.0
40181095310,10,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,0,2,1,11:18,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-03-31T02:11:21Z,False,"{'x': 43, 'y': 20}",0,Rebound,678.0
40181095311,11,"{'id': '116', 'text': 'Running Dunk Shot'}",Jake LaRavia makes 2-foot running dunk (LeBron James assists),0,4,1,11:15,True,2,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '1966'}}]",2026-03-31T02:11:24Z,True,"{'x': 25, 'y': 3}",2,+2 Points,675.0
40181095313,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Bub Carrington bad pass
turnover (Austin Reaves steals)",0,4,1,11:05,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '4066457'}}]",2026-03-31T02:11:34Z,False,"{'x': 28, 'y': 7}",0,Turnover,665.0
40181095315,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Rui Hachimura makes driving layup (Austin Reaves assists),0,6,1,10:47,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4066457'}}]",2026-03-31T02:11:52Z,True,"{'x': 24, 'y': 2}",2,+2 Points,647.0
40181095317,17,"{'id': '130', 'text': 'Floating Jump Shot'}",Tristan Vukcevic makes 12-foot floating jump shot (Bub Carrington assists),2,6,1,10:35,True,2,{'id': '27'},"[{'athlete': {'id': '4997537'}}, {'athlete': {'id': '4845374'}}]",2026-03-31T02:12:04Z,True,"{'x': 25, 'y': 13}",2,+2 Points,635.0
40181095319,19,"{'id': '141', 'text': 'Cutting Layup Shot'}",Tristan Vukcevic blocks LeBron James 's 4-foot layup,2,6,1,10:17,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4997537'}}]",2026-03-31T02:12:22Z,True,"{'x': 21, 'y': 2}",2,Missed FG,617.0
40181095321,21,"{'id': '156', 'text': 'Offensive Rebound'}",LeBron James offensive rebound,2,6,1,10:14,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-03-31T02:12:25Z,False,"{'x': 21, 'y': 2}",0,Rebound,614.0
