id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110454,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Diabate vs. Ariel Hukporti (Mikal Bridges gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4871141'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '3147657'}}]",2026-04-12T22:11:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110457,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandon Miller blocks Ariel Hukporti 's 3-foot driving layup,0,0,1,11:40,False,0,{'id': '18'},"[{'athlete': {'id': '4871141'}}, {'athlete': {'id': '4433287'}}]",2026-04-12T22:11:41Z,True,"{'x': 23, 'y': 3}",2,Missed FG,700.0
4018110459,9,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,0,0,1,11:38,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-04-12T22:11:43Z,False,"{'x': 23, 'y': 3}",0,Rebound,698.0
40181104510,10,"{'id': '22', 'text': 'Personal Take Foul'}",Mikal Bridges personal take foul,0,0,1,11:37,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-04-12T22:11:47Z,False,"{'x': 32, 'y': 28}",0,Foul,697.0
40181104512,12,"{'id': '584', 'text': 'Substitution'}",Jordan Clarkson enters the game for Mikal Bridges,0,0,1,11:37,False,0,{'id': '18'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '3147657'}}]",2026-04-12T22:11:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,697.0
40181104515,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller misses 25-foot three point pullup jump shot,0,0,1,11:20,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-04-12T22:12:32Z,True,"{'x': 41, 'y': 20}",3,Missed 3PT,680.0
40181104516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Clarkson defensive rebound,0,0,1,11:17,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2026-04-12T22:12:35Z,False,"{'x': 41, 'y': 20}",0,Rebound,677.0
40181104517,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jose Alvarado misses driving floating jump shot,0,0,1,11:01,False,0,{'id': '18'},[{'athlete': {'id': '4277869'}}],2026-04-12T22:12:51Z,True,"{'x': 33, 'y': 9}",2,Missed FG,661.0
40181104518,18,"{'id': '156', 'text': 'Offensive Rebound'}",Ariel Hukporti offensive rebound,0,0,1,10:58,False,0,{'id': '18'},[{'athlete': {'id': '4871141'}}],2026-04-12T22:12:54Z,False,"{'x': 33, 'y': 9}",0,Rebound,658.0
40181104519,19,"{'id': '92', 'text': 'Jump Shot'}",Mohamed Diawara misses 25-foot three point jumper,0,0,1,10:52,False,0,{'id': '18'},[{'athlete': {'id': '5289900'}}],2026-04-12T22:13:00Z,True,"{'x': 38, 'y': 23}",3,Missed 3PT,652.0
40181104520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,0,0,1,10:51,False,0,{'id': '30'},,2026-04-12T22:13:01Z,False,"{'x': 38, 'y': 23}",0,Rebound,651.0
40181104522,22,"{'id': '132', 'text': 'Step Back Jump Shot'}",LaMelo Ball misses 24-foot three point step back jumpshot,0,0,1,10:36,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-04-12T22:13:28Z,True,"{'x': 38, 'y': 21}",3,Missed 3PT,636.0
40181104523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Ariel Hukporti defensive rebound,0,0,1,10:33,False,0,{'id': '18'},[{'athlete': {'id': '4871141'}}],2026-04-12T22:13:31Z,False,"{'x': 38, 'y': 21}",0,Rebound,633.0
40181104524,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Mohamed Diawara makes driving layup,0,2,1,10:26,True,2,{'id': '18'},[{'athlete': {'id': '5289900'}}],2026-04-12T22:13:41Z,True,"{'x': 25, 'y': 2}",2,+2 Points,626.0
40181104525,25,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Miller shooting foul,0,2,1,10:26,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-04-12T22:13:43Z,False,"{'x': 25, 'y': 2}",0,Foul,626.0
40181104527,27,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Mohamed Diawara makes free throw 1 of 1,0,3,1,10:26,True,1,{'id': '18'},[{'athlete': {'id': '5289900'}}],2026-04-12T22:14:10Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,626.0
40181104528,28,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kon Knueppel makes 1-foot two point shot (LaMelo Ball assists),2,3,1,10:08,True,2,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4432816'}}]",2026-04-12T22:14:30Z,True,"{'x': 23, 'y': 0}",2,+2 Points,608.0
40181104530,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles McBride misses 25-foot three point pullup jump shot,2,3,1,9:48,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2026-04-12T22:14:49Z,True,"{'x': 12, 'y': 22}",3,Missed 3PT,588.0
40181104531,31,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,2,3,1,9:44,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-04-12T22:14:53Z,False,"{'x': 12, 'y': 22}",0,Rebound,584.0
40181104533,33,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kon Knueppel misses two point shot,2,3,1,9:25,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-04-12T22:15:23Z,True,"{'x': 23, 'y': 1}",2,Missed FG,565.0
40181104534,34,"{'id': '155', 'text': 'Defensive Rebound'}",Mohamed Diawara defensive rebound,2,3,1,9:23,False,0,{'id': '18'},[{'athlete': {'id': '5289900'}}],2026-04-12T22:15:25Z,False,"{'x': 23, 'y': 1}",0,Rebound,563.0
40181104535,35,"{'id': '92', 'text': 'Jump Shot'}",Jordan Clarkson misses 24-foot three point jumper,2,3,1,9:11,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2026-04-12T22:15:37Z,True,"{'x': 47, 'y': 12}",3,Missed 3PT,551.0
40181104536,36,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,2,3,1,9:08,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-04-12T22:15:40Z,False,"{'x': 47, 'y': 12}",0,Rebound,548.0
40181104537,37,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 26-foot three point jumper (Kon Knueppel assists),5,3,1,8:56,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '5061575'}}]",2026-04-12T22:15:52Z,True,"{'x': 39, 'y': 23}",3,+3 Points,536.0
40181104539,39,"{'id': '92', 'text': 'Jump Shot'}",Jose Alvarado makes 25-foot three point jumper (Mohamed Diawara assists),5,6,1,8:29,True,3,{'id': '18'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '5289900'}}]",2026-04-12T22:16:18Z,True,"{'x': 17, 'y': 25}",3,+3 Points,509.0
