id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170533037,37,"{'id': '615', 'text': 'Jumpball'}",Jonathan Mogbo vs. Joel Embiid (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '5107897'}}, {'athlete': {'id': '4431678'}}]",2025-02-12T00:12:27Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053303,3,"{'id': '67', 'text': '3-Second Turnover'}",Joel Embiid 3 second turnover,0,0,1,11:40,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-02-12T00:12:38Z,False,"{'x': 28, 'y': 6}",700.0
4017053304,4,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jonathan Mogbo makes dunk (Immanuel Quickley assists),2,0,1,11:23,True,2,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '4395724'}}]",2025-02-12T00:13:04Z,True,"{'x': 25, 'y': 1}",683.0
4017053306,6,"{'id': '110', 'text': 'Driving Layup Shot'}",Kelly Oubre Jr. makes driving layup,2,2,1,11:06,True,2,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-12T00:13:21Z,True,"{'x': 24, 'y': 4}",666.0
4017053307,7,"{'id': '44', 'text': 'Shooting Foul'}",Tyrese Maxey shooting foul,2,2,1,10:51,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-12T00:13:46Z,False,"{'x': 13, 'y': 16}",651.0
4017053309,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Scottie Barnes makes free throw 1 of 2,3,2,1,10:51,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:14:04Z,True,"{'x': -214748340, 'y': -214748365}",651.0
40170533010,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Scottie Barnes makes free throw 2 of 2,4,2,1,10:51,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:14:15Z,True,"{'x': -214748340, 'y': -214748365}",651.0
40170533011,11,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid makes 13-foot jumper,4,4,1,10:33,True,2,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-02-12T00:14:35Z,True,"{'x': 19, 'y': 13}",633.0
40170533012,12,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 8-foot jumper,6,4,1,10:19,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:14:52Z,True,"{'x': 24, 'y': 9}",619.0
40170533013,13,"{'id': '44', 'text': 'Shooting Foul'}",Paul George shooting foul,6,4,1,10:19,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-12T00:14:57Z,False,"{'x': 26, 'y': 8}",619.0
40170533015,15,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Scottie Barnes makes free throw 1 of 1,7,4,1,10:19,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:15:18Z,True,"{'x': -214748340, 'y': -214748365}",619.0
40170533016,16,"{'id': '141', 'text': 'Cutting Layup Shot'}",Scottie Barnes blocks Justin Edwards 's 1-foot layup,7,4,1,9:57,False,0,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4433134'}}]",2025-02-12T00:15:42Z,True,"{'x': 24, 'y': 1}",597.0
40170533018,18,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,7,4,1,9:50,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:15:49Z,False,"{'x': 24, 'y': 1}",590.0
40170533019,19,"{'id': '113', 'text': 'Running Jump Shot'}",Immanuel Quickley misses 25-foot three point shot,7,4,1,9:49,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-02-12T00:15:51Z,True,"{'x': 9, 'y': 20}",589.0
40170533020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,7,4,1,9:49,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-12T00:15:51Z,False,"{'x': 9, 'y': 20}",589.0
40170533021,21,"{'id': '45', 'text': 'Personal Foul'}",Scottie Barnes personal foul,7,4,1,9:41,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:16:04Z,False,"{'x': 21, 'y': 4}",581.0
40170533023,23,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 11-foot jumper,7,4,1,9:36,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-12T00:16:28Z,True,"{'x': 16, 'y': 7}",576.0
40170533024,24,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Mogbo defensive rebound,7,4,1,9:34,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-02-12T00:16:30Z,False,"{'x': 16, 'y': 7}",574.0
40170533025,25,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji makes 23-foot three point jumper (Immanuel Quickley assists),10,4,1,9:28,True,3,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4395724'}}]",2025-02-12T00:16:36Z,True,"{'x': 49, 'y': -1}",568.0
40170533027,27,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kelly Oubre Jr. lost ball turnover (Jonathan Mogbo steals),10,4,1,9:10,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '5107897'}}]",2025-02-12T00:16:55Z,False,"{'x': 9, 'y': 26}",550.0
40170533029,29,"{'id': '116', 'text': 'Running Dunk Shot'}",Jonathan Mogbo makes 1-foot dunk,12,4,1,9:05,True,2,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-02-12T00:16:59Z,True,"{'x': 26, 'y': 1}",545.0
40170533030,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Paul George bad pass (Scottie Barnes steals),12,4,1,8:48,False,0,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4433134'}}]",2025-02-12T00:17:16Z,False,"{'x': 9, 'y': 12}",528.0
40170533032,32,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Immanuel Quickley makes 5-foot driving floating jump shot,14,4,1,8:44,True,2,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-02-12T00:17:23Z,True,"{'x': 25, 'y': 6}",524.0
40170533033,33,"{'id': '44', 'text': 'Shooting Foul'}",Justin Edwards shooting foul,14,4,1,8:44,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-12T00:17:27Z,False,"{'x': 24, 'y': 7}",524.0
40170533035,35,"{'id': '16', 'text': 'Full Timeout'}",76ers Full timeout,14,4,1,8:44,False,0,{'id': '20'},,2025-02-12T00:17:44Z,False,"{'x': -214748340, 'y': -214748365}",524.0
40170533040,40,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Immanuel Quickley makes free throw 1 of 1,15,4,1,8:44,True,1,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-02-12T00:20:49Z,True,"{'x': -214748340, 'y': -214748365}",524.0
40170533041,41,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Justin Edwards out of bounds lost ball turnover,15,4,1,8:35,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-02-12T00:21:02Z,False,"{'x': 47, 'y': 32}",515.0
40170533042,42,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Scottie Barnes makes dunk (Jonathan Mogbo assists),17,4,1,8:19,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '5107897'}}]",2025-02-12T00:21:37Z,True,"{'x': 27, 'y': 0}",499.0
40170533044,44,"{'id': '110', 'text': 'Driving Layup Shot'}",Paul George makes driving layup (Joel Embiid assists),17,6,1,7:58,True,2,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '3059318'}}]",2025-02-12T00:21:44Z,True,"{'x': 25, 'y': 1}",478.0
40170533046,46,"{'id': '126', 'text': 'Layup Driving Reverse'}",Gradey Dick misses two point shot,17,6,1,7:29,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-02-12T00:22:14Z,True,"{'x': 25, 'y': 1}",449.0
40170533047,47,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,17,6,1,7:27,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-02-12T00:22:16Z,False,"{'x': 25, 'y': 1}",447.0
40170533048,48,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Joel Embiid misses 9-foot two point shot,17,6,1,7:17,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-02-12T00:22:26Z,True,"{'x': 26, 'y': 10}",437.0
40170533049,49,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,17,6,1,7:13,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:22:30Z,False,"{'x': 26, 'y': 10}",433.0
40170533050,50,"{'id': '113', 'text': 'Running Jump Shot'}",Gradey Dick misses 25-foot three point shot,17,6,1,7:08,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-02-12T00:22:34Z,True,"{'x': 45, 'y': 16}",428.0
40170533051,51,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,17,6,1,7:04,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-02-12T00:22:38Z,False,"{'x': 45, 'y': 16}",424.0
40170533052,52,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid makes 27-foot three point jumper (Paul George assists),17,9,1,6:56,True,3,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4251'}}]",2025-02-12T00:22:46Z,True,"{'x': 17, 'y': 26}",416.0
40170533054,54,"{'id': '44', 'text': 'Shooting Foul'}",Joel Embiid shooting foul,17,9,1,6:36,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-02-12T00:23:15Z,False,"{'x': 24, 'y': -1}",396.0
40170533056,56,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Scottie Barnes makes free throw 1 of 2,18,9,1,6:36,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:23:41Z,True,"{'x': -214748340, 'y': -214748365}",396.0
40170533057,57,"{'id': '584', 'text': 'Substitution'}",Quentin Grimes enters the game for Justin Edwards,18,9,1,6:36,False,0,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4711297'}}]",2025-02-12T00:23:43Z,False,"{'x': -214748340, 'y': -214748365}",396.0
40170533059,59,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Scottie Barnes makes free throw 2 of 2,19,9,1,6:36,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:24:02Z,True,"{'x': -214748340, 'y': -214748365}",396.0
40170533060,60,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paul George misses 25-foot three point step back jumpshot,19,9,1,6:16,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-02-12T00:24:23Z,True,"{'x': 42, 'y': 19}",376.0
40170533061,61,"{'id': '156', 'text': 'Offensive Rebound'}",Quentin Grimes offensive rebound,19,9,1,6:11,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-02-12T00:24:28Z,False,"{'x': 42, 'y': 19}",371.0
40170533062,62,"{'id': '94', 'text': 'Tip Shot'}",Quentin Grimes misses tip shot,19,9,1,6:11,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-02-12T00:24:28Z,True,"{'x': 25, 'y': 0}",371.0
40170533063,63,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,19,9,1,6:10,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:24:29Z,False,"{'x': 25, 'y': 0}",370.0
40170533064,64,"{'id': '95', 'text': 'Layup Shot'}",Scottie Barnes misses layup,19,9,1,5:58,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:24:41Z,True,"{'x': 30, 'y': 2}",358.0
40170533065,65,"{'id': '156', 'text': 'Offensive Rebound'}",Scottie Barnes offensive rebound,19,9,1,5:55,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:24:44Z,False,"{'x': 30, 'y': 2}",355.0
40170533074,74,"{'id': '94', 'text': 'Tip Shot'}",Scottie Barnes misses 2-foot tip shot,19,9,1,5:52,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-12T00:24:45Z,True,"{'x': 26, 'y': 2}",352.0
40170533075,75,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,19,9,1,5:52,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-02-12T00:24:45Z,False,"{'x': 26, 'y': 2}",352.0
40170533066,66,"{'id': '113', 'text': 'Running Jump Shot'}",Quentin Grimes misses 23-foot three point shot,19,9,1,5:50,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-02-12T00:24:49Z,True,"{'x': 48, 'y': 3}",350.0
40170533067,67,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Mogbo defensive rebound,19,9,1,5:47,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-02-12T00:24:52Z,False,"{'x': 48, 'y': 3}",347.0
40170533068,68,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Immanuel Quickley bad pass (Paul George steals),19,9,1,5:37,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4251'}}]",2025-02-12T00:25:02Z,False,"{'x': 35, 'y': 2}",337.0
40170533070,70,"{'id': '44', 'text': 'Shooting Foul'}",Jonathan Mogbo shooting foul,19,9,1,5:31,False,0,{'id': '28'},[{'athlete': {'id': '5107897'}}],2025-02-12T00:25:11Z,False,"{'x': 24, 'y': 6}",331.0
40170533072,72,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Joel Embiid misses free throw 1 of 2,19,9,1,5:31,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-02-12T00:25:39Z,True,"{'x': -214748340, 'y': -214748365}",331.0
40170533073,73,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,19,9,1,5:31,False,0,{'id': '20'},,2025-02-12T00:25:39Z,False,"{'x': -214748340, 'y': -214748365}",331.0
40170533076,76,"{'id': '584', 'text': 'Substitution'}",Jamal Shead enters the game for Scottie Barnes,19,9,1,5:31,False,0,{'id': '28'},"[{'athlete': {'id': '4432241'}}, {'athlete': {'id': '4433134'}}]",2025-02-12T00:25:40Z,False,"{'x': -214748340, 'y': -214748365}",331.0
40170533077,77,"{'id': '584', 'text': 'Substitution'}",Chris Boucher enters the game for Immanuel Quickley,19,9,1,5:31,False,0,{'id': '28'},"[{'athlete': {'id': '3948153'}}, {'athlete': {'id': '4395724'}}]",2025-02-12T00:25:40Z,False,"{'x': -214748340, 'y': -214748365}",331.0
