id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104304,4,"{'id': '615', 'text': 'Jumpball'}",Aaron Gordon vs. Daniel Gafford (Naji Marshall gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '3064290'}}, {'athlete': {'id': '4278594'}}]",2026-01-15T02:43:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104307,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",P.J. Washington misses driving floating jump shot,0,0,1,11:39,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-01-15T02:43:30Z,True,"{'x': 32, 'y': 7}",2,Missed FG,699.0
4018104308,8,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,0,0,1,11:35,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-01-15T02:43:34Z,False,"{'x': 32, 'y': 7}",0,Rebound,695.0
4018104309,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray misses 13-foot step back jumpshot,0,0,1,11:20,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-15T02:43:48Z,True,"{'x': 35, 'y': 9}",2,Missed FG,680.0
40181043010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,0,0,1,11:18,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-01-15T02:43:50Z,False,"{'x': 35, 'y': 9}",0,Rebound,678.0
40181043011,11,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaden Hardy misses 7-foot fade away jump shot,0,0,1,11:07,False,0,{'id': '6'},[{'athlete': {'id': '4868423'}}],2026-01-15T02:44:01Z,True,"{'x': 22, 'y': 7}",2,Missed FG,667.0
40181043012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Jones defensive rebound,0,0,1,11:06,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-15T02:44:02Z,False,"{'x': 22, 'y': 7}",0,Rebound,666.0
40181043013,13,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 18-foot jumper,0,0,1,10:51,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-01-15T02:44:17Z,True,"{'x': 42, 'y': 8}",2,Missed FG,651.0
40181043014,14,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,0,0,1,10:49,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-01-15T02:44:19Z,False,"{'x': 42, 'y': 8}",0,Rebound,649.0
40181043015,15,"{'id': '95', 'text': 'Layup Shot'}",Daniel Gafford makes layup,0,2,1,10:36,True,2,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-01-15T02:44:32Z,True,"{'x': 30, 'y': 1}",2,+2 Points,636.0
40181043016,16,"{'id': '92', 'text': 'Jump Shot'}",Peyton Watson makes 23-foot three point jumper (Spencer Jones assists),3,2,1,10:21,True,3,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '4592427'}}]",2026-01-15T02:44:49Z,True,"{'x': 2, 'y': 6}",3,+3 Points,621.0
40181043018,18,"{'id': '44', 'text': 'Shooting Foul'}",Aaron Gordon shooting foul,3,2,1,10:06,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-01-15T02:45:04Z,False,"{'x': 28, 'y': 1}",0,Foul,606.0
40181043020,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",P.J. Washington misses free throw 1 of 2,3,2,1,10:06,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-01-15T02:45:31Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,606.0
40181043021,21,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,3,2,1,10:06,False,0,{'id': '6'},,2026-01-15T02:45:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,606.0
40181043022,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",P.J. Washington makes free throw 2 of 2,3,3,1,10:06,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-01-15T02:45:49Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,606.0
40181043023,23,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 24-foot three point jumper,3,3,1,9:48,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-01-15T02:46:13Z,True,"{'x': 47, 'y': 11}",3,Missed 3PT,588.0
40181043024,24,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden Hardy defensive rebound,3,3,1,9:45,False,0,{'id': '6'},[{'athlete': {'id': '4868423'}}],2026-01-15T02:46:16Z,False,"{'x': 47, 'y': 11}",0,Rebound,585.0
40181043025,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Naji Marshall bad pass
turnover (Jalen Pickett steals)",3,3,1,9:38,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4398390'}}]",2026-01-15T02:46:24Z,False,"{'x': 35, 'y': 8}",0,Turnover,578.0
40181043027,27,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jamal Murray makes two point shot,5,3,1,9:32,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-15T02:46:29Z,True,"{'x': 21, 'y': 4}",2,+2 Points,572.0
40181043028,28,"{'id': '130', 'text': 'Floating Jump Shot'}",Cooper Flagg makes 7-foot floating jump shot (Naji Marshall assists),5,5,1,9:20,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278594'}}]",2026-01-15T02:46:40Z,True,"{'x': 22, 'y': 7}",2,+2 Points,560.0
40181043030,30,"{'id': '44', 'text': 'Shooting Foul'}",Jaden Hardy shooting foul,5,5,1,9:01,False,0,{'id': '6'},[{'athlete': {'id': '4868423'}}],2026-01-15T02:47:01Z,False,"{'x': 25, 'y': 8}",0,Foul,541.0
40181043032,32,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,5,5,1,9:01,False,0,{'id': '6'},,2026-01-15T02:47:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,541.0
40181043033,33,"{'id': '216', 'text': ""Coach's Challenge (Stands)""}",(09:01) [Mavericks] COACH'S CHALLENGE (CALL STANDS) [Mavericks] charged with a timeout,5,5,1,9:01,False,0,{'id': '6'},,2026-01-15T02:47:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,541.0
40181043034,34,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamal Murray makes free throw 1 of 2,6,5,1,9:01,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-15T02:51:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,541.0
40181043035,35,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jamal Murray makes free throw 2 of 2,7,5,1,9:01,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-15T02:51:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,541.0
40181043036,36,"{'id': '92', 'text': 'Jump Shot'}",Jaden Hardy misses 26-foot three point jumper,7,5,1,8:48,False,0,{'id': '6'},[{'athlete': {'id': '4868423'}}],2026-01-15T02:51:41Z,True,"{'x': 40, 'y': 23}",3,Missed 3PT,528.0
40181043037,37,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Pickett defensive rebound,7,5,1,8:46,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2026-01-15T02:51:43Z,False,"{'x': 40, 'y': 23}",0,Rebound,526.0
40181043038,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray misses 26-foot three point step back jumpshot,7,5,1,8:36,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-01-15T02:51:52Z,True,"{'x': 35, 'y': 25}",3,Missed 3PT,516.0
40181043039,39,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,7,5,1,8:35,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-01-15T02:51:53Z,False,"{'x': 35, 'y': 25}",0,Rebound,515.0
40181043040,40,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Cooper Flagg misses 16-foot two point shot,7,5,1,8:26,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-15T02:52:03Z,True,"{'x': 11, 'y': 9}",2,Missed FG,506.0
40181043041,41,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,7,5,1,8:24,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-01-15T02:52:05Z,False,"{'x': 11, 'y': 9}",0,Rebound,504.0
40181043042,42,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",P.J. Washington misses driving floating jump shot,7,5,1,8:19,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-01-15T02:52:10Z,True,"{'x': 25, 'y': 7}",2,Missed FG,499.0
40181043043,43,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Jones defensive rebound,7,5,1,8:17,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2026-01-15T02:52:12Z,False,"{'x': 25, 'y': 7}",0,Rebound,497.0
40181043044,44,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jalen Pickett misses two point shot,7,5,1,8:00,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2026-01-15T02:52:30Z,True,"{'x': 18, 'y': 5}",2,Missed FG,480.0
40181043045,45,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,7,5,1,7:57,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-15T02:52:33Z,False,"{'x': 18, 'y': 5}",0,Rebound,477.0
40181043046,46,"{'id': '109', 'text': 'Running Layup Shot'}",Cooper Flagg makes running layup,7,7,1,7:52,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-15T02:52:37Z,True,"{'x': 22, 'y': 1}",2,+2 Points,472.0
40181043047,47,"{'id': '92', 'text': 'Jump Shot'}",Jalen Pickett misses 22-foot jumper,7,7,1,7:32,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2026-01-15T02:52:57Z,True,"{'x': 40, 'y': 17}",2,Missed FG,452.0
40181043048,48,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,7,7,1,7:30,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-01-15T02:52:59Z,False,"{'x': 40, 'y': 17}",0,Rebound,450.0
40181043050,50,"{'id': '584', 'text': 'Substitution'}",Dwight Powell enters the game for P.J. Washington,7,7,1,7:19,False,0,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '4278078'}}]",2026-01-15T02:53:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,439.0
40181043051,51,"{'id': '584', 'text': 'Substitution'}",Brandon Williams enters the game for Daniel Gafford,7,7,1,7:19,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '4278049'}}]",2026-01-15T02:53:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,439.0
40181043054,54,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg misses 25-foot three point jumper,7,7,1,7:10,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-15T02:53:50Z,True,"{'x': 28, 'y': 25}",3,Missed 3PT,430.0
40181043055,55,"{'id': '156', 'text': 'Offensive Rebound'}",Dwight Powell offensive rebound,7,7,1,7:05,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2026-01-15T02:53:55Z,False,"{'x': 28, 'y': 25}",0,Rebound,425.0
40181043056,56,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cooper Flagg makes two point shot,7,9,1,6:56,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-15T02:54:03Z,True,"{'x': 25, 'y': 1}",2,+2 Points,416.0
