id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107794,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Jakob Poeltl (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4395724'}}]",2026-03-08T23:11:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107797,7,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 25-foot three point jumper,0,0,1,11:40,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-08T23:12:16Z,True,"{'x': 4, 'y': 15}",3,Missed 3PT,700.0
4018107798,8,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Ingram offensive rebound,0,0,1,11:39,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-08T23:12:17Z,False,"{'x': 4, 'y': 15}",0,Rebound,699.0
4018107799,9,"{'id': '150', 'text': 'Tip Dunk Shot'}",Brandon Ingram makes tip in dunk,0,2,1,11:38,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-08T23:12:21Z,True,"{'x': 25, 'y': 0}",2,+2 Points,698.0
40181077910,10,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington makes 22-foot three point jumper (Cooper Flagg assists),3,2,1,11:16,True,3,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '5041939'}}]",2026-03-08T23:12:41Z,True,"{'x': 48, 'y': 2}",3,+3 Points,676.0
40181077912,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Scottie Barnes misses driving floating jump shot,3,2,1,10:57,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-08T23:12:59Z,True,"{'x': 32, 'y': 5}",2,Missed FG,657.0
40181077913,13,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,3,2,1,10:55,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-08T23:13:01Z,False,"{'x': 32, 'y': 5}",0,Rebound,655.0
40181077914,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Max Christie makes 18-foot step back jumpshot (Daniel Gafford assists),5,2,1,10:34,True,2,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4278049'}}]",2026-03-08T23:13:22Z,True,"{'x': 38, 'y': 14}",2,+2 Points,634.0
40181077915,15,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 23-foot three point jumper (Brandon Ingram assists),5,5,1,10:16,True,3,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3913176'}}]",2026-03-08T23:13:40Z,True,"{'x': 48, 'y': 6}",3,+3 Points,616.0
40181077917,17,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cooper Flagg lost ball turnover (Scottie Barnes steals),5,5,1,10:07,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4433134'}}]",2026-03-08T23:13:49Z,False,"{'x': 48, 'y': 40}",0,Turnover,607.0
40181077919,19,"{'id': '115', 'text': 'Driving Dunk Shot'}",Scottie Barnes makes 1-foot driving dunk,5,7,1,10:04,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-08T23:13:52Z,True,"{'x': 26, 'y': 1}",2,+2 Points,604.0
40181077920,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Khris Middleton misses driving floating jump shot,5,7,1,9:53,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-08T23:14:03Z,True,"{'x': 15, 'y': 2}",2,Missed FG,593.0
40181077921,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,5,7,1,9:51,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-08T23:14:05Z,False,"{'x': 15, 'y': 2}",0,Rebound,591.0
40181077922,22,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jakob Poeltl makes layup (RJ Barrett assists),5,9,1,9:45,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4395625'}}]",2026-03-08T23:14:11Z,True,"{'x': 26, 'y': 1}",2,+2 Points,585.0
40181077924,24,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Ingram shooting foul,5,9,1,9:38,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-08T23:14:20Z,False,"{'x': 12, 'y': 18}",0,Foul,578.0
40181077926,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Khris Middleton makes free throw 1 of 2,6,9,1,9:38,True,1,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-08T23:14:46Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,578.0
40181077927,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Khris Middleton makes free throw 2 of 2,7,9,1,9:38,True,1,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-08T23:15:00Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,578.0
40181077928,28,"{'id': '110', 'text': 'Driving Layup Shot'}",RJ Barrett makes driving layup,7,11,1,9:26,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-08T23:15:15Z,True,"{'x': 29, 'y': 3}",2,+2 Points,566.0
40181077929,29,"{'id': '44', 'text': 'Shooting Foul'}",Max Christie shooting foul,7,11,1,9:26,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-08T23:15:17Z,False,"{'x': 29, 'y': 3}",0,Foul,566.0
40181077931,31,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",RJ Barrett misses free throw 1 of 1,7,11,1,9:26,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-08T23:15:49Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,566.0
40181077932,32,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,7,11,1,9:24,False,0,{'id': '6'},,2026-03-08T23:15:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,564.0
40181077934,34,"{'id': '110', 'text': 'Driving Layup Shot'}",Max Christie misses driving layup,7,11,1,9:14,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-08T23:16:10Z,True,"{'x': 23, 'y': 0}",2,Missed FG,554.0
40181077935,35,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,7,11,1,9:11,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-08T23:16:13Z,False,"{'x': 23, 'y': 0}",0,Rebound,551.0
40181077936,36,"{'id': '125', 'text': 'Layup Shot Putback'}",Daniel Gafford makes two point shot,9,11,1,9:11,True,2,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-08T23:16:13Z,True,"{'x': 25, 'y': 0}",2,+2 Points,551.0
40181077938,38,"{'id': '130', 'text': 'Floating Jump Shot'}",Jakob Poeltl makes 11-foot floating jump shot (Brandon Ingram assists),9,13,1,9:04,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3913176'}}]",2026-03-08T23:16:20Z,True,"{'x': 21, 'y': 11}",2,+2 Points,544.0
40181077940,40,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Daniel Gafford makes alley oop dunk (Khris Middleton assists),11,13,1,8:37,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '6609'}}]",2026-03-08T23:16:46Z,True,"{'x': 25, 'y': 0}",2,+2 Points,517.0
40181077942,42,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Immanuel Quickley makes 14-foot driving floating jump shot (Scottie Barnes assists),11,15,1,8:26,True,2,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4433134'}}]",2026-03-08T23:16:58Z,True,"{'x': 35, 'y': 11}",2,+2 Points,506.0
40181077944,44,"{'id': '96', 'text': 'Dunk Shot'}",Daniel Gafford makes dunk (Cooper Flagg assists),13,15,1,8:04,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '5041939'}}]",2026-03-08T23:17:20Z,True,"{'x': 25, 'y': 0}",2,+2 Points,484.0
40181077946,46,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,13,15,1,8:04,False,0,{'id': '28'},,2026-03-08T23:17:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,484.0
40181077947,47,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 26-foot three point jumper,13,15,1,7:54,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-08T23:20:34Z,True,"{'x': 4, 'y': 16}",3,Missed 3PT,474.0
40181077948,48,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,13,15,1,7:53,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-08T23:20:35Z,False,"{'x': 4, 'y': 16}",0,Rebound,473.0
40181077949,49,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Max Christie misses running pullup jump shot,13,15,1,7:47,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-08T23:20:43Z,True,"{'x': 10, 'y': 22}",3,Missed 3PT,467.0
40181077950,50,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,13,15,1,7:43,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-08T23:20:47Z,False,"{'x': 10, 'y': 22}",0,Rebound,463.0
40181077951,51,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg blocks Immanuel Quickley 's 22-foot three point jumper,13,15,1,7:25,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '5041939'}}]",2026-03-08T23:21:04Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,445.0
40181077953,53,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,13,15,1,7:25,False,0,{'id': '28'},,2026-03-08T23:21:04Z,False,"{'x': 2, 'y': 2}",0,Rebound,445.0
40181077955,55,"{'id': '584', 'text': 'Substitution'}",Marvin Bagley III enters the game for Khris Middleton,13,15,1,7:25,False,0,{'id': '6'},"[{'athlete': {'id': '4277848'}}, {'athlete': {'id': '6609'}}]",2026-03-08T23:21:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,445.0
40181077956,56,"{'id': '584', 'text': 'Substitution'}",Naji Marshall enters the game for Daniel Gafford,13,15,1,7:25,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4278049'}}]",2026-03-08T23:21:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,445.0
40181077959,59,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 24-foot three point jumper,13,15,1,7:22,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-08T23:21:37Z,True,"{'x': 49, 'y': 2}",3,Missed 3PT,442.0
40181077960,60,"{'id': '156', 'text': 'Offensive Rebound'}",Scottie Barnes offensive rebound,13,15,1,7:20,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-08T23:21:39Z,False,"{'x': 49, 'y': 2}",0,Rebound,440.0
40181077961,61,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram misses 25-foot three point jumper,13,15,1,7:12,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-08T23:21:46Z,True,"{'x': 27, 'y': 25}",3,Missed 3PT,432.0
40181077962,62,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,13,15,1,7:10,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-08T23:21:48Z,False,"{'x': 27, 'y': 25}",0,Rebound,430.0
40181077963,63,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cooper Flagg lost ball turnover (Immanuel Quickley steals),13,15,1,7:06,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4395724'}}]",2026-03-08T23:21:52Z,False,"{'x': 40, 'y': 10}",0,Turnover,426.0
40181077965,65,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Immanuel Quickley misses running pullup jump shot,13,15,1,7:02,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-08T23:21:56Z,True,"{'x': 14, 'y': 23}",3,Missed 3PT,422.0
40181077966,66,"{'id': '156', 'text': 'Offensive Rebound'}",RJ Barrett offensive rebound,13,15,1,7:00,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-08T23:21:58Z,False,"{'x': 14, 'y': 23}",0,Rebound,420.0
40181077967,67,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,13,15,1,7:00,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-08T23:22:01Z,False,"{'x': 21, 'y': 4}",0,Foul,420.0
40181077969,69,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",RJ Barrett makes free throw 1 of 2,13,16,1,7:00,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-08T23:22:26Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,420.0
40181077970,70,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",RJ Barrett misses free throw 2 of 2,13,16,1,7:00,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-08T23:22:26Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,420.0
40181077971,71,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,13,16,1,6:58,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-03-08T23:22:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,418.0
40181077972,72,"{'id': '131', 'text': 'Pullup Jump Shot'}",Max Christie misses 24-foot three point pullup jump shot,13,16,1,6:41,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-08T23:22:56Z,True,"{'x': 22, 'y': 25}",3,Missed 3PT,401.0
40181077973,73,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,13,16,1,6:38,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-08T23:22:59Z,False,"{'x': 22, 'y': 25}",0,Rebound,398.0
40181077974,74,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Brandon Ingram misses running pullup jump shot,13,16,1,6:33,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-08T23:23:04Z,True,"{'x': 21, 'y': 13}",2,Missed FG,393.0
40181077975,75,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,13,16,1,6:31,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-08T23:23:06Z,False,"{'x': 21, 'y': 13}",0,Rebound,391.0
40181077976,76,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Max Christie bad pass
turnover (Immanuel Quickley steals)",13,16,1,6:26,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4395724'}}]",2026-03-08T23:23:12Z,False,"{'x': 45, 'y': 22}",0,Turnover,386.0
40181077978,78,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Brandon Ingram misses two point shot,13,16,1,6:20,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-08T23:23:18Z,True,"{'x': 27, 'y': 1}",2,Missed FG,380.0
40181077979,79,"{'id': '155', 'text': 'Defensive Rebound'}",Marvin Bagley III defensive rebound,13,16,1,6:19,False,0,{'id': '6'},[{'athlete': {'id': '4277848'}}],2026-03-08T23:23:19Z,False,"{'x': 27, 'y': 1}",0,Rebound,379.0
40181077980,80,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Naji Marshall bad pass
turnover (Immanuel Quickley steals)",13,16,1,6:12,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4395724'}}]",2026-03-08T23:23:25Z,False,"{'x': 36, 'y': 11}",0,Turnover,372.0
40181077982,82,"{'id': '44', 'text': 'Shooting Foul'}",Marvin Bagley III shooting foul,13,16,1,6:09,False,0,{'id': '6'},[{'athlete': {'id': '4277848'}}],2026-03-08T23:23:30Z,False,"{'x': 27, 'y': 2}",0,Foul,369.0
40181077984,84,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Scottie Barnes makes free throw 1 of 2,13,17,1,6:09,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-08T23:23:58Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,369.0
40181077985,85,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Scottie Barnes makes free throw 2 of 2,13,18,1,6:09,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-08T23:24:12Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,369.0
40181077986,86,"{'id': '110', 'text': 'Driving Layup Shot'}",Naji Marshall makes driving layup,15,18,1,5:58,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-08T23:24:23Z,True,"{'x': 27, 'y': 5}",2,+2 Points,358.0
40181077987,87,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jakob Poeltl out of bounds bad pass turnover,15,18,1,5:44,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-08T23:24:40Z,False,"{'x': 12, 'y': -4}",0,Turnover,344.0
40181077988,88,"{'id': '584', 'text': 'Substitution'}",Ja'Kobe Walter enters the game for Scottie Barnes,15,18,1,5:44,False,0,{'id': '28'},"[{'athlete': {'id': '4684272'}}, {'athlete': {'id': '4433134'}}]",2026-03-08T23:24:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,344.0
40181077991,91,"{'id': '584', 'text': 'Substitution'}",Klay Thompson enters the game for Max Christie,15,18,1,5:32,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4432582'}}]",2026-03-08T23:25:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,332.0
