id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106914,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Diabate vs. Guerschon Yabusele (Brandon Miller gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '4433287'}}]",2026-02-25T01:12:07Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106917,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brandon Miller makes 10-foot driving floating jump shot (LaMelo Ball assists),2,0,1,11:43,True,2,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4432816'}}]",2026-02-25T01:12:22Z,True,"{'x': 29, 'y': 10}",2,+2 Points,703.0
4018106919,9,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams makes 27-foot three point jumper (Josh Giddey assists),2,3,1,11:20,True,3,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4871145'}}]",2026-02-25T01:12:43Z,True,"{'x': 11, 'y': 24}",3,+3 Points,680.0
40181069112,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","LaMelo Ball bad pass
turnover (Josh Giddey steals)",2,3,1,10:53,False,0,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4871145'}}]",2026-02-25T01:13:24Z,False,"{'x': 50, 'y': 16}",0,Turnover,653.0
40181069114,14,"{'id': '63', 'text': 'Lost Ball Turnover'}",Patrick Williams lost ball turnover (Miles Bridges steals),2,3,1,10:47,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4066383'}}]",2026-02-25T01:13:30Z,False,"{'x': 50, 'y': 16}",0,Turnover,647.0
40181069116,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",LaMelo Ball misses 25-foot three point step back jumpshot,2,3,1,10:38,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-02-25T01:13:38Z,True,"{'x': 18, 'y': 25}",3,Missed 3PT,638.0
40181069117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Bulls defensive team rebound,2,3,1,10:36,False,0,{'id': '4'},,2026-02-25T01:13:40Z,False,"{'x': 18, 'y': 25}",0,Rebound,636.0
40181069119,19,"{'id': '44', 'text': 'Shooting Foul'}",LaMelo Ball shooting foul,2,3,1,10:27,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-02-25T01:14:02Z,False,"{'x': 25, 'y': 2}",0,Foul,627.0
40181069121,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaac Okoro makes free throw 1 of 2,2,4,1,10:27,True,1,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-02-25T01:14:26Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,627.0
40181069122,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaac Okoro makes free throw 2 of 2,2,5,1,10:27,True,1,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-02-25T01:14:40Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,627.0
