id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018713264,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Chet Holmgren (Rui Hachimura gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4066648'}}]",2026-05-06T00:43:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018713267,7,"{'id': '110', 'text': 'Driving Layup Shot'}",LeBron James makes driving layup (Deandre Ayton assists),2,0,1,11:46,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4278129'}}]",2026-05-06T00:43:16Z,True,"{'x': 25, 'y': 1}",2,+2 Points,706.0
4018713269,9,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Hartenstein shooting foul,2,0,1,11:46,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-06T00:43:21Z,False,"{'x': 25, 'y': 2}",0,Foul,706.0
40187132611,11,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",LeBron James misses free throw 1 of 1,2,0,1,11:46,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-06T00:43:41Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,706.0
40187132612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,2,0,1,11:43,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-06T00:43:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,703.0
40187132613,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Chet Holmgren misses 15-foot step back jumpshot,2,0,1,11:29,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-06T00:43:56Z,True,"{'x': 11, 'y': 5}",2,Missed FG,689.0
40187132614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,2,0,1,11:26,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-05-06T00:43:59Z,False,"{'x': 11, 'y': 5}",0,Rebound,686.0
40187132615,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LeBron James misses driving floating jump shot,2,0,1,11:19,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-06T00:44:06Z,True,"{'x': 27, 'y': 6}",2,Missed FG,679.0
40187132616,16,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,2,0,1,11:19,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-05-06T00:44:06Z,False,"{'x': 27, 'y': 6}",0,Rebound,679.0
40187132617,17,"{'id': '125', 'text': 'Layup Shot Putback'}",Deandre Ayton makes two point shot,4,0,1,11:16,True,2,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-05-06T00:44:09Z,True,"{'x': 24, 'y': 1}",2,+2 Points,676.0
40187132618,18,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Chet Holmgren misses 11-foot two point shot,4,0,1,10:58,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-06T00:44:27Z,True,"{'x': 22, 'y': 11}",2,Missed FG,658.0
40187132619,19,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,4,0,1,10:56,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-05-06T00:44:29Z,False,"{'x': 22, 'y': 11}",0,Rebound,656.0
40187132620,20,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",LeBron James makes 26-foot running pullup jump shot,7,0,1,10:51,True,3,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-06T00:44:34Z,True,"{'x': 9, 'y': 21}",3,+3 Points,651.0
40187132621,21,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 25-foot three point jumper (Chet Holmgren assists),7,3,1,10:30,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4433255'}}]",2026-05-06T00:44:55Z,True,"{'x': 41, 'y': 20}",3,+3 Points,630.0
40187132623,23,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 25-foot three point jumper,7,3,1,10:11,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-05-06T00:45:14Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,611.0
40187132624,24,"{'id': '155', 'text': 'Defensive Rebound'}",Ajay Mitchell defensive rebound,7,3,1,10:08,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-05-06T00:45:17Z,False,"{'x': 11, 'y': 22}",0,Rebound,608.0
40187132625,25,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Chet Holmgren makes dunk (Ajay Mitchell assists),7,5,1,9:54,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4900671'}}]",2026-05-06T00:45:32Z,True,"{'x': 24, 'y': 0}",2,+2 Points,594.0
