id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051524,4,"{'id': '615', 'text': 'Jumpball'}",Mason Plumlee vs. Jalen Duren (Ryan Dunn gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '2488653'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4888725'}}]",2025-01-18T21:10:10Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051527,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 16-foot pullup jump shot,0,0,1,11:44,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-18T21:10:22Z,True,"{'x': 17, 'y': 15}",704.0
4017051528,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,0,0,1,11:42,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-18T21:10:24Z,False,"{'x': 17, 'y': 15}",702.0
4017051529,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tim Hardaway Jr. misses driving floating jump shot,0,0,1,11:34,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-01-18T21:10:32Z,True,"{'x': 25, 'y': 11}",694.0
40170515210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Mason Plumlee defensive rebound,0,0,1,11:32,False,0,{'id': '21'},[{'athlete': {'id': '2488653'}}],2025-01-18T21:10:34Z,False,"{'x': 25, 'y': 11}",692.0
40170515211,11,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn makes 23-foot three point jumper (Kevin Durant assists),3,0,1,11:19,True,3,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '3202'}}]",2025-01-18T21:10:46Z,True,"{'x': 48, 'y': 1}",679.0
40170515213,13,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris makes 24-foot three point jumper (Cade Cunningham assists),3,3,1,10:56,True,3,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4432166'}}]",2025-01-18T21:11:09Z,True,"{'x': 2, 'y': 8}",656.0
40170515215,15,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant misses 22-foot three point jumper,3,3,1,10:40,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-18T21:11:26Z,True,"{'x': 2, 'y': 2}",640.0
40170515216,16,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,3,3,1,10:37,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-18T21:11:29Z,False,"{'x': 2, 'y': 2}",637.0
40170515217,17,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tobias Harris makes 25-foot running pullup jump shot,3,6,1,10:31,True,3,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-18T21:11:34Z,True,"{'x': 28, 'y': 26}",631.0
40170515218,18,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ryan Dunn makes layup (Mason Plumlee assists),5,6,1,10:17,True,2,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '2488653'}}]",2025-01-18T21:11:49Z,True,"{'x': 25, 'y': 1}",617.0
40170515220,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Durant blocks Cade Cunningham 's 8-foot driving floating jump shot,5,6,1,10:00,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '3202'}}]",2025-01-18T21:12:06Z,True,"{'x': 27, 'y': 8}",600.0
40170515222,22,"{'id': '156', 'text': 'Offensive Rebound'}",Cade Cunningham offensive rebound,5,6,1,9:58,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-18T21:12:08Z,False,"{'x': 27, 'y': 8}",598.0
40170515223,23,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 27-foot three point jumper,5,6,1,9:56,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-18T21:12:12Z,True,"{'x': 44, 'y': 20}",596.0
40170515224,24,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,5,6,1,9:53,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-18T21:12:15Z,False,"{'x': 44, 'y': 20}",593.0
40170515225,25,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cade Cunningham misses driving floating jump shot,5,6,1,9:52,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-18T21:12:16Z,True,"{'x': 20, 'y': 6}",592.0
40170515226,26,"{'id': '155', 'text': 'Defensive Rebound'}",Mason Plumlee defensive rebound,5,6,1,9:50,False,0,{'id': '21'},[{'athlete': {'id': '2488653'}}],2025-01-18T21:12:18Z,False,"{'x': 20, 'y': 6}",590.0
40170515227,27,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,5,6,1,9:36,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-18T21:12:30Z,False,"{'x': 20, 'y': 4}",576.0
40170515229,29,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kevin Durant misses free throw 1 of 2,5,6,1,9:36,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-18T21:13:03Z,True,"{'x': -214748340, 'y': -214748365}",576.0
40170515230,30,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,5,6,1,9:36,False,0,{'id': '21'},,2025-01-18T21:13:03Z,False,"{'x': -214748340, 'y': -214748365}",576.0
40170515231,31,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kevin Durant makes free throw 2 of 2,6,6,1,9:36,True,1,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-18T21:13:19Z,True,"{'x': -214748340, 'y': -214748365}",576.0
40170515232,32,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tim Hardaway Jr. misses 19-foot step back jumpshot,6,6,1,9:20,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-01-18T21:13:38Z,True,"{'x': 40, 'y': 12}",560.0
40170515233,33,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Dunn defensive rebound,6,6,1,9:17,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-01-18T21:13:41Z,False,"{'x': 40, 'y': 12}",557.0
40170515234,34,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker makes 26-foot three point step back jumpshot (Tyus Jones assists),9,6,1,9:00,True,3,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '3135046'}}]",2025-01-18T21:13:58Z,True,"{'x': 35, 'y': 24}",540.0
40170515236,36,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Tobias Harris makes 9-foot two point shot (Cade Cunningham assists),9,8,1,8:41,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4432166'}}]",2025-01-18T21:14:17Z,True,"{'x': 26, 'y': 9}",521.0
40170515238,38,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,9,8,1,8:25,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-01-18T21:14:36Z,False,"{'x': 8, 'y': 19}",505.0
40170515240,40,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Devin Booker bad pass (Cade Cunningham steals),9,8,1,8:21,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4432166'}}]",2025-01-18T21:14:54Z,False,"{'x': 39, 'y': 24}",501.0
40170515242,42,"{'id': '109', 'text': 'Running Layup Shot'}",Tim Hardaway Jr. makes two point shot (Cade Cunningham assists),9,10,1,8:17,True,2,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4432166'}}]",2025-01-18T21:14:59Z,True,"{'x': 24, 'y': 6}",497.0
40170515244,44,"{'id': '44', 'text': 'Shooting Foul'}",Devin Booker shooting foul,9,10,1,8:17,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-18T21:15:04Z,False,"{'x': 27, 'y': 7}",497.0
40170515246,46,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Tim Hardaway Jr. makes free throw 1 of 1,9,11,1,8:17,True,1,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-01-18T21:15:34Z,True,"{'x': -214748340, 'y': -214748365}",497.0
40170515247,47,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 15-foot pullup jump shot,9,11,1,8:04,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-18T21:15:49Z,True,"{'x': 9, 'y': 2}",484.0
40170515248,48,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,9,11,1,8:02,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-01-18T21:15:51Z,False,"{'x': 9, 'y': 2}",482.0
40170515249,49,"{'id': '125', 'text': 'Layup Shot Putback'}",Ryan Dunn makes two point shot,11,11,1,8:01,True,2,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-01-18T21:15:53Z,True,"{'x': 22, 'y': 4}",481.0
40170515250,50,"{'id': '44', 'text': 'Shooting Foul'}",Mason Plumlee shooting foul,11,11,1,7:45,False,0,{'id': '21'},[{'athlete': {'id': '2488653'}}],2025-01-18T21:16:08Z,False,"{'x': 29, 'y': 2}",465.0
40170515252,52,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cade Cunningham makes free throw 1 of 2,11,12,1,7:45,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-18T21:16:36Z,True,"{'x': -214748340, 'y': -214748365}",465.0
40170515253,53,"{'id': '584', 'text': 'Substitution'}",Nick Richards enters the game for Mason Plumlee,11,12,1,7:45,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '2488653'}}]",2025-01-18T21:16:37Z,False,"{'x': -214748340, 'y': -214748365}",465.0
40170515255,55,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cade Cunningham misses free throw 2 of 2,11,12,1,7:45,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-18T21:16:36Z,True,"{'x': -214748340, 'y': -214748365}",465.0
40170515256,56,"{'id': '155', 'text': 'Defensive Rebound'}",Tyus Jones defensive rebound,11,12,1,7:44,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-18T21:16:37Z,False,"{'x': -214748340, 'y': -214748365}",464.0
40170515257,57,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 8-foot pullup jump shot,13,12,1,7:24,True,2,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-18T21:17:12Z,True,"{'x': 26, 'y': 9}",444.0
40170515258,58,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 26-foot three pointer,13,15,1,7:08,True,3,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-18T21:17:29Z,True,"{'x': 20, 'y': 27}",428.0
40170515259,59,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,13,15,1,6:55,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-18T21:17:43Z,False,"{'x': 22, 'y': 9}",415.0
40170515261,61,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,13,15,1,6:55,False,0,{'id': '8'},,2025-01-18T21:18:00Z,False,"{'x': -214748340, 'y': -214748365}",415.0
40170515262,62,"{'id': '584', 'text': 'Substitution'}",Isaiah Stewart enters the game for Jalen Duren,13,15,1,6:55,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4433621'}}]",2025-01-18T21:18:06Z,False,"{'x': -214748340, 'y': -214748365}",415.0
40170515264,64,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nick Richards misses free throw 1 of 2,13,15,1,6:55,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-18T21:20:56Z,True,"{'x': -214748340, 'y': -214748365}",415.0
40170515265,65,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,13,15,1,6:55,False,0,{'id': '21'},,2025-01-18T21:20:56Z,False,"{'x': -214748340, 'y': -214748365}",415.0
40170515266,66,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nick Richards makes free throw 2 of 2,14,15,1,6:55,True,1,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-18T21:21:14Z,True,"{'x': -214748340, 'y': -214748365}",415.0
40170515267,67,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 25-foot three point pullup jump shot,14,15,1,6:40,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-18T21:21:31Z,True,"{'x': 6, 'y': 17}",400.0
40170515268,68,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Richards defensive rebound,14,15,1,6:37,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-18T21:21:34Z,False,"{'x': 6, 'y': 17}",397.0
40170515269,69,"{'id': '110', 'text': 'Driving Layup Shot'}",Tyus Jones makes driving layup,16,15,1,6:22,True,2,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-18T21:21:48Z,True,"{'x': 21, 'y': 7}",382.0
40170515270,70,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Cade Cunningham misses 5-foot two point shot,16,15,1,6:06,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-18T21:22:05Z,True,"{'x': 25, 'y': 6}",366.0
40170515271,71,"{'id': '155', 'text': 'Defensive Rebound'}",Tyus Jones defensive rebound,16,15,1,6:03,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-18T21:22:08Z,False,"{'x': 25, 'y': 6}",363.0
40170515272,72,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kevin Durant out of bounds bad pass turnover,16,15,1,5:58,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-18T21:22:12Z,False,"{'x': 3, 'y': 36}",358.0
40170515273,73,"{'id': '584', 'text': 'Substitution'}",Malik Beasley enters the game for Ausar Thompson,16,15,1,5:58,False,0,{'id': '8'},"[{'athlete': {'id': '3907822'}}, {'athlete': {'id': '4684742'}}]",2025-01-18T21:22:17Z,False,"{'x': -214748340, 'y': -214748365}",358.0
