id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126944,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Diabate vs. Isaiah Hartenstein (Moussa Diabate gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '4433249'}}]",2025-10-10T00:10:54Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126947,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges misses 10-foot pullup jump shot,0,0,1,11:39,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-10-10T00:11:12Z,True,"{'x': 30, 'y': 9}",699.0
4018126949,9,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,0,0,1,11:36,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-10-10T00:11:15Z,False,"{'x': 30, 'y': 9}",696.0
40181269410,10,"{'id': '44', 'text': 'Shooting Foul'}",Moussa Diabate shooting foul,0,0,1,11:27,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-10-10T00:11:25Z,False,"{'x': 26, 'y': 2}",687.0
40181269412,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaiah Hartenstein makes free throw 1 of 2,0,1,1,11:27,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-10T00:11:51Z,True,"{'x': -214748340, 'y': -214748365}",687.0
40181269413,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaiah Hartenstein makes free throw 2 of 2,0,2,1,11:27,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-10-10T00:12:06Z,True,"{'x': -214748340, 'y': -214748365}",687.0
40181269414,14,"{'id': '42', 'text': 'Offensive Foul'}",Miles Bridges offensive foul,0,2,1,11:22,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-10-10T00:12:15Z,False,"{'x': 6, 'y': 18}",682.0
40181269416,16,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Miles Bridges turnover,0,2,1,11:22,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-10-10T00:12:15Z,False,"{'x': 6, 'y': 18}",682.0
40181269417,17,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 28-foot three point jumper,0,2,1,11:11,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-10-10T00:12:35Z,True,"{'x': 35, 'y': 27}",671.0
40181269418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,2,1,11:08,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-10-10T00:12:38Z,False,"{'x': 35, 'y': 27}",668.0
