id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052824,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Deandre Ayton (Jerami Grant gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '2991070'}}]",2025-02-05T03:11:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052827,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anfernee Simons makes 24-foot three pointer,0,3,1,11:40,True,3,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-02-05T03:12:10Z,True,"{'x': 17, 'y': 24}",700.0
4017052828,8,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Pascal Siakam out of bounds bad pass turnover,0,3,1,11:26,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-02-05T03:12:25Z,False,"{'x': 41, 'y': 22}",686.0
4017052829,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Anfernee Simons misses driving floating jump shot,0,3,1,11:06,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-02-05T03:12:52Z,True,"{'x': 36, 'y': 13}",666.0
40170528210,10,"{'id': '156', 'text': 'Offensive Rebound'}",Toumani Camara offensive rebound,0,3,1,11:04,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-02-05T03:12:54Z,False,"{'x': 36, 'y': 13}",664.0
40170528211,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Toumani Camara bad pass (Andrew Nembhard steals),0,3,1,11:01,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4395712'}}]",2025-02-05T03:12:58Z,False,"{'x': 24, 'y': 3}",661.0
40170528213,13,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 23-foot three point jumper,0,3,1,10:54,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-02-05T03:13:04Z,True,"{'x': 2, 'y': 2}",654.0
40170528214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,0,3,1,10:51,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-02-05T03:13:07Z,False,"{'x': 2, 'y': 2}",651.0
40170528215,15,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,0,3,1,10:42,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-02-05T03:13:19Z,False,"{'x': 26, 'y': 4}",642.0
40170528217,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jerami Grant makes free throw 1 of 2,0,4,1,10:42,True,1,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-02-05T03:13:46Z,True,"{'x': -214748340, 'y': -214748365}",642.0
40170528218,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jerami Grant makes free throw 2 of 2,0,5,1,10:42,True,1,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-02-05T03:14:01Z,True,"{'x': -214748340, 'y': -214748365}",642.0
40170528219,19,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Bennedict Mathurin out of bounds lost ball turnover,0,5,1,10:31,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-02-05T03:14:16Z,False,"{'x': 28, 'y': 2}",631.0
40170528220,20,"{'id': '44', 'text': 'Shooting Foul'}",Bennedict Mathurin shooting foul,0,5,1,10:13,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-02-05T03:14:41Z,False,"{'x': 26, 'y': 3}",613.0
40170528222,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Toumani Camara makes free throw 1 of 2,0,6,1,10:13,True,1,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-02-05T03:15:05Z,True,"{'x': -214748340, 'y': -214748365}",613.0
40170528223,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Toumani Camara makes free throw 2 of 2,0,7,1,10:13,True,1,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-02-05T03:15:19Z,True,"{'x': -214748340, 'y': -214748365}",613.0
40170528224,24,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard makes 17-foot step back jumpshot,2,7,1,9:57,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-02-05T03:15:39Z,True,"{'x': 24, 'y': 17}",597.0
40170528225,25,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Deandre Ayton makes dunk (Deni Avdija assists),2,9,1,9:43,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4683021'}}]",2025-02-05T03:15:53Z,True,"{'x': 25, 'y': 1}",583.0
40170528227,27,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Tyrese Haliburton misses two point shot,2,9,1,9:20,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-02-05T03:16:16Z,True,"{'x': 30, 'y': 4}",560.0
40170528228,28,"{'id': '156', 'text': 'Offensive Rebound'}",Pascal Siakam offensive rebound,2,9,1,9:17,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-02-05T03:16:19Z,False,"{'x': 30, 'y': 4}",557.0
40170528229,29,"{'id': '44', 'text': 'Shooting Foul'}",Jerami Grant shooting foul,2,9,1,9:15,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-02-05T03:16:23Z,False,"{'x': 24, 'y': 12}",555.0
40170528231,31,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Nembhard misses free throw 1 of 2,2,9,1,9:15,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-02-05T03:16:52Z,True,"{'x': -214748340, 'y': -214748365}",555.0
40170528232,32,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,2,9,1,9:15,False,0,{'id': '11'},,2025-02-05T03:16:52Z,False,"{'x': -214748340, 'y': -214748365}",555.0
40170528233,33,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Nembhard makes free throw 2 of 2,3,9,1,9:15,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-02-05T03:17:07Z,True,"{'x': -214748340, 'y': -214748365}",555.0
40170528234,34,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deni Avdija lost ball turnover (Tyrese Haliburton steals),3,9,1,9:04,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4396993'}}]",2025-02-05T03:17:21Z,False,"{'x': 14, 'y': 13}",544.0
40170528236,36,"{'id': '109', 'text': 'Running Layup Shot'}",Pascal Siakam makes two point shot (Tyrese Haliburton assists),5,9,1,9:00,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4396993'}}]",2025-02-05T03:17:26Z,True,"{'x': 25, 'y': 2}",540.0
40170528238,38,"{'id': '110', 'text': 'Driving Layup Shot'}",Jerami Grant makes driving layup,5,11,1,8:52,True,2,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-02-05T03:17:33Z,True,"{'x': 25, 'y': 1}",532.0
40170528239,39,"{'id': '110', 'text': 'Driving Layup Shot'}",Pascal Siakam makes driving layup (Tyrese Haliburton assists),7,11,1,8:45,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4396993'}}]",2025-02-05T03:17:40Z,True,"{'x': 26, 'y': 4}",525.0
40170528241,41,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant makes 28-foot three point jumper (Anfernee Simons assists),7,14,1,8:26,True,3,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4351851'}}]",2025-02-05T03:18:15Z,True,"{'x': 7, 'y': 22}",506.0
40170528243,43,"{'id': '44', 'text': 'Shooting Foul'}",Deandre Ayton shooting foul,7,14,1,8:11,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-02-05T03:18:32Z,False,"{'x': 30, 'y': 2}",491.0
40170528245,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bennedict Mathurin misses free throw 1 of 2,7,14,1,8:11,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-02-05T03:19:05Z,True,"{'x': -214748340, 'y': -214748365}",491.0
40170528246,46,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,7,14,1,8:11,False,0,{'id': '11'},,2025-02-05T03:19:05Z,False,"{'x': -214748340, 'y': -214748365}",491.0
40170528247,47,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bennedict Mathurin makes free throw 2 of 2,8,14,1,8:11,True,1,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-02-05T03:19:30Z,True,"{'x': -214748340, 'y': -214748365}",491.0
40170528248,48,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jerami Grant misses 8-foot two point shot,8,14,1,7:53,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-02-05T03:19:50Z,True,"{'x': 29, 'y': 8}",473.0
40170528249,49,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,8,14,1,7:51,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-02-05T03:19:52Z,False,"{'x': 29, 'y': 8}",471.0
40170528250,50,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 27-foot three point jumper,8,14,1,7:39,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-02-05T03:20:04Z,True,"{'x': 25, 'y': 27}",459.0
40170528251,51,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,8,14,1,7:36,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-02-05T03:20:07Z,False,"{'x': 25, 'y': 27}",456.0
40170528252,52,"{'id': '132', 'text': 'Step Back Jump Shot'}",Deni Avdija misses 26-foot three point step back jumpshot,8,14,1,7:29,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-02-05T03:20:14Z,True,"{'x': 15, 'y': 25}",449.0
40170528253,53,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Haliburton defensive rebound,8,14,1,7:26,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-02-05T03:20:17Z,False,"{'x': 15, 'y': 25}",446.0
