id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018599654,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Karl-Anthony Towns (De'Aaron Fox gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4066259'}}]",2026-06-09T00:44:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018599657,7,"{'id': '92', 'text': 'Jump Shot'}",De'Aaron Fox misses 22-foot three point jumper,0,0,1,11:38,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-06-09T00:44:38Z,True,"{'x': 2, 'y': 0}",3,Missed 3PT,698.0
4018599658,8,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,0,1,11:36,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-06-09T00:44:40Z,False,"{'x': 2, 'y': 0}",0,Rebound,696.0
4018599659,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 8-foot pullup jump shot,0,0,1,11:30,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:44:47Z,True,"{'x': 24, 'y': 8}",2,Missed FG,690.0
40185996510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,0,0,1,11:27,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-09T00:44:50Z,False,"{'x': 24, 'y': 8}",0,Rebound,687.0
40185996511,11,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",De'Aaron Fox misses 6-foot two point shot,0,0,1,11:07,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-06-09T00:45:09Z,True,"{'x': 21, 'y': 6}",2,Missed FG,667.0
40185996512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,0,1,11:06,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-06-09T00:45:10Z,False,"{'x': 21, 'y': 6}",0,Rebound,666.0
40185996513,13,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Mikal Bridges out of bounds bad pass turnover,0,0,1,10:54,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-06-09T00:45:24Z,False,"{'x': 8, 'y': 40}",0,Turnover,654.0
40185996514,14,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Victor Wembanyama makes 1-foot alley oop dunk (De'Aaron Fox assists),2,0,1,10:42,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066259'}}]",2026-06-09T00:45:41Z,True,"{'x': 26, 'y': 1}",2,+2 Points,642.0
40185996516,16,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Josh Hart out of bounds bad pass turnover,2,0,1,10:27,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-06-09T00:45:55Z,False,"{'x': 14, 'y': 15}",0,Turnover,627.0
40185996517,17,"{'id': '96', 'text': 'Dunk Shot'}",Victor Wembanyama makes dunk (Stephon Castle assists),4,0,1,10:14,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-06-09T00:46:18Z,True,"{'x': 25, 'y': 1}",2,+2 Points,614.0
40185996519,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Victor Wembanyama blocks Mikal Bridges's three point step back jumpshot,4,0,1,10:01,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '5104157'}}]",2026-06-09T00:46:34Z,True,"{'x': 2, 'y': 0}",3,Missed 3PT,601.0
40185996521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,4,0,1,10:00,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-09T00:46:35Z,False,"{'x': 2, 'y': 0}",0,Rebound,600.0
40185996522,22,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 23-foot three point jumper (De'Aaron Fox assists),7,0,1,9:48,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4066259'}}]",2026-06-09T00:46:45Z,True,"{'x': 2, 'y': 4}",3,+3 Points,588.0
40185996524,24,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart makes 25-foot three point jumper (Karl-Anthony Towns assists),7,3,1,9:32,True,3,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3136195'}}]",2026-06-09T00:47:00Z,True,"{'x': 9, 'y': 21}",3,+3 Points,572.0
40185996526,26,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle makes driving layup,9,3,1,9:14,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-09T00:47:20Z,True,"{'x': 24, 'y': 1}",2,+2 Points,554.0
40185996527,27,"{'id': '44', 'text': 'Shooting Foul'}",Mikal Bridges shooting foul,9,3,1,9:14,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-06-09T00:47:22Z,False,"{'x': 24, 'y': 1}",0,Foul,554.0
40185996529,29,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Stephon Castle misses free throw 1 of 1,9,3,1,9:14,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-09T00:47:51Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,554.0
40185996530,30,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,9,3,1,9:12,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-06-09T00:47:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,552.0
40185996531,31,"{'id': '148', 'text': 'Turnaround Fadeaway Bank Jump Shot'}",Jalen Brunson makes 7-foot two point shot,9,5,1,9:00,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:48:04Z,True,"{'x': 31, 'y': 5}",2,+2 Points,540.0
40185996532,32,"{'id': '45', 'text': 'Personal Foul'}",Mikal Bridges personal foul,9,5,1,8:52,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-06-09T00:48:15Z,False,"{'x': 24, 'y': 24}",0,Foul,532.0
40185996534,34,"{'id': '584', 'text': 'Substitution'}",Landry Shamet enters the game for Mikal Bridges,9,5,1,8:52,False,0,{'id': '18'},"[{'athlete': {'id': '3914044'}}, {'athlete': {'id': '3147657'}}]",2026-06-09T00:48:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,532.0
40185996536,36,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",De'Aaron Fox out of bounds lost ball turnover,9,5,1,8:48,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-06-09T00:48:50Z,False,"{'x': 33, 'y': 38}",0,Turnover,528.0
40185996537,37,"{'id': '42', 'text': 'Offensive Foul'}",Jalen Brunson offensive foul,9,5,1,8:41,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:49:06Z,False,"{'x': 14, 'y': 25}",0,Foul,521.0
40185996539,39,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jalen Brunson offensive foul turnover,9,5,1,8:41,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:49:06Z,False,"{'x': 14, 'y': 25}",0,Turnover,521.0
40185996540,40,"{'id': '95', 'text': 'Layup Shot'}",Victor Wembanyama makes layup (Stephon Castle assists),11,5,1,8:33,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-06-09T00:49:31Z,True,"{'x': 26, 'y': 2}",2,+2 Points,513.0
40185996542,42,"{'id': '45', 'text': 'Personal Foul'}",Julian Champagnie personal foul,11,5,1,8:22,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-06-09T00:49:44Z,False,"{'x': 35, 'y': 12}",0,Foul,502.0
40185996544,44,"{'id': '92', 'text': 'Jump Shot'}",Landry Shamet misses 25-foot three point jumper,11,5,1,8:13,False,0,{'id': '18'},[{'athlete': {'id': '3914044'}}],2026-06-09T00:50:16Z,True,"{'x': 6, 'y': 17}",3,Missed 3PT,493.0
40185996545,45,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,11,5,1,8:10,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-06-09T00:50:19Z,False,"{'x': 6, 'y': 17}",0,Rebound,490.0
40185996546,46,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle makes 26-foot three point jumper (Victor Wembanyama assists),14,5,1,8:01,True,3,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '5104157'}}]",2026-06-09T00:50:28Z,True,"{'x': 10, 'y': 21}",3,+3 Points,481.0
40185996548,48,"{'id': '44', 'text': 'Shooting Foul'}",Devin Vassell shooting foul,14,5,1,7:51,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-06-09T00:50:41Z,False,"{'x': 13, 'y': 13}",0,Foul,471.0
40185996550,50,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Brunson makes free throw 1 of 2,14,6,1,7:51,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:51:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,471.0
40185996551,51,"{'id': '584', 'text': 'Substitution'}",Dylan Harper enters the game for Julian Champagnie,14,6,1,7:51,False,0,{'id': '24'},"[{'athlete': {'id': '5037871'}}, {'athlete': {'id': '4592479'}}]",2026-06-09T00:51:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,471.0
40185996552,52,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for De'Aaron Fox,14,6,1,7:51,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4066259'}}]",2026-06-09T00:51:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,471.0
40185996555,55,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Brunson misses free throw 2 of 2,14,6,1,7:51,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:51:08Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,471.0
40185996556,56,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,14,6,1,7:48,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-06-09T00:51:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,468.0
40185996557,57,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle makes 14-foot pullup jump shot,16,6,1,7:34,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-09T00:51:50Z,True,"{'x': 24, 'y': 15}",2,+2 Points,454.0
40185996558,58,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart makes 25-foot three point jumper (Landry Shamet assists),16,9,1,7:10,True,3,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3914044'}}]",2026-06-09T00:52:14Z,True,"{'x': 9, 'y': 20}",3,+3 Points,430.0
40185996560,60,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Victor Wembanyama makes 4-foot two point shot (Stephon Castle assists),18,9,1,7:02,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-06-09T00:52:25Z,True,"{'x': 27, 'y': 4}",2,+2 Points,422.0
40185996561,61,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,18,9,1,7:02,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-06-09T00:52:27Z,False,"{'x': 27, 'y': 4}",0,Foul,422.0
40185996563,63,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Victor Wembanyama makes free throw 1 of 1,19,9,1,7:02,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-09T00:53:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,422.0
40185996565,65,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,19,9,1,6:49,False,0,{'id': '18'},,2026-06-09T00:53:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,409.0
40185996567,67,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",OG Anunoby makes 9-foot two point shot,19,11,1,6:43,True,2,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-06-09T00:57:29Z,True,"{'x': 18, 'y': 6}",2,+2 Points,403.0
40185996568,68,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Victor Wembanyama steps out of bounds turnover,19,11,1,6:25,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-09T00:57:50Z,False,"{'x': 21, 'y': -3}",0,Turnover,385.0
40185996569,69,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 23-foot three point jumper,19,11,1,6:03,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-06-09T00:58:19Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,363.0
40185996570,70,"{'id': '155', 'text': 'Defensive Rebound'}",Dylan Harper defensive rebound,19,11,1,6:00,False,0,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-06-09T00:58:22Z,False,"{'x': 2, 'y': 1}",0,Rebound,360.0
40185996571,71,"{'id': '110', 'text': 'Driving Layup Shot'}",Dylan Harper makes driving layup,21,11,1,5:48,True,2,{'id': '24'},[{'athlete': {'id': '5037871'}}],2026-06-09T00:58:34Z,True,"{'x': 25, 'y': 2}",2,+2 Points,348.0
40185996572,72,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 26-foot three point pullup jump shot,21,11,1,5:32,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:58:49Z,True,"{'x': 23, 'y': 27}",3,Missed 3PT,332.0
40185996573,73,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,21,11,1,5:29,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-06-09T00:58:52Z,False,"{'x': 23, 'y': 27}",0,Rebound,329.0
40185996574,74,"{'id': '110', 'text': 'Driving Layup Shot'}",Landry Shamet blocks Victor Wembanyama 's 4-foot driving layup,21,11,1,5:21,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3914044'}}]",2026-06-09T00:59:01Z,True,"{'x': 28, 'y': 3}",2,Missed FG,321.0
40185996576,76,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,21,11,1,5:19,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-09T00:59:03Z,False,"{'x': 28, 'y': 3}",0,Rebound,319.0
40185996577,77,"{'id': '116', 'text': 'Running Dunk Shot'}",OG Anunoby makes 1-foot running dunk (Jalen Brunson assists),21,13,1,5:14,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3934672'}}]",2026-06-09T00:59:08Z,True,"{'x': 24, 'y': 1}",2,+2 Points,314.0
