id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107954,4,"{'id': '615', 'text': 'Jumpball'}",Scottie Barnes vs. Alperen Sengun (Kevin Durant gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '3202'}}]",2026-03-11T00:12:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107957,7,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant makes 24-foot three point jumper (Alperen Sengun assists),0,3,1,11:39,True,3,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4871144'}}]",2026-03-11T00:12:42Z,True,"{'x': 11, 'y': 21}",3,+3 Points,699.0
4018107959,9,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram makes 23-foot three point jumper (Immanuel Quickley assists),3,3,1,11:17,True,3,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4395724'}}]",2026-03-11T00:13:04Z,True,"{'x': 1, 'y': 1}",3,+3 Points,677.0
40181079511,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 12-foot pullup jump shot (Jabari Smith Jr. assists),3,5,1,10:51,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4432639'}}]",2026-03-11T00:13:31Z,True,"{'x': 23, 'y': 13}",2,+2 Points,651.0
40181079513,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes makes 25-foot three pointer (Immanuel Quickley assists),6,5,1,10:39,True,3,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395724'}}]",2026-03-11T00:13:43Z,True,"{'x': 23, 'y': 26}",3,+3 Points,639.0
40181079515,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Tari Eason misses driving layup,6,5,1,10:16,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-03-11T00:14:06Z,True,"{'x': 24, 'y': 2}",2,Missed FG,616.0
40181079516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,6,5,1,10:13,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-11T00:14:09Z,False,"{'x': 24, 'y': 2}",0,Rebound,613.0
40181079517,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Sandro Mamukelashvili makes driving layup (Scottie Barnes assists),8,5,1,10:03,True,2,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '4433134'}}]",2026-03-11T00:14:18Z,True,"{'x': 24, 'y': 2}",2,+2 Points,603.0
40181079519,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Amen Thompson bad pass
turnover (Scottie Barnes steals)",8,5,1,9:54,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4433134'}}]",2026-03-11T00:14:28Z,False,"{'x': 9, 'y': 5}",0,Turnover,594.0
40181079521,21,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Brandon Ingram misses running pullup jump shot,8,5,1,9:47,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-11T00:14:34Z,True,"{'x': 26, 'y': 9}",2,Missed FG,587.0
40181079522,22,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,8,5,1,9:46,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-11T00:14:35Z,False,"{'x': 26, 'y': 9}",0,Rebound,586.0
40181079523,23,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jabari Smith Jr. makes 25-foot three point step back jumpshot (Alperen Sengun assists),8,8,1,9:33,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4871144'}}]",2026-03-11T00:14:48Z,True,"{'x': 33, 'y': 24}",3,+3 Points,573.0
40181079525,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes makes 16-foot pullup jump shot,10,8,1,9:14,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-11T00:15:07Z,True,"{'x': 28, 'y': 16}",2,+2 Points,554.0
40181079526,26,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant makes 24-foot three point jumper (Tari Eason assists),10,11,1,9:06,True,3,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4433192'}}]",2026-03-11T00:15:16Z,True,"{'x': 16, 'y': 23}",3,+3 Points,546.0
40181079528,28,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,10,11,1,9:04,False,0,{'id': '28'},,2026-03-11T00:15:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,544.0
40181079530,30,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley misses 25-foot three point jumper,10,11,1,8:46,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-11T00:18:34Z,True,"{'x': 45, 'y': 17}",3,Missed 3PT,526.0
40181079531,31,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,10,11,1,8:43,False,0,{'id': '10'},,2026-03-11T00:18:37Z,False,"{'x': 45, 'y': 17}",0,Rebound,523.0
40181079533,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Kevin Durant bad pass
turnover (Immanuel Quickley steals)",10,11,1,8:29,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4395724'}}]",2026-03-11T00:19:00Z,False,"{'x': 22, 'y': 25}",0,Turnover,509.0
40181079535,35,"{'id': '109', 'text': 'Running Layup Shot'}",RJ Barrett makes running layup (Immanuel Quickley assists),12,11,1,8:23,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4395724'}}]",2026-03-11T00:19:06Z,True,"{'x': 25, 'y': 2}",2,+2 Points,503.0
40181079537,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Amen Thompson misses 18-foot step back jumpshot,12,11,1,8:01,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-03-11T00:19:28Z,True,"{'x': 26, 'y': 18}",2,Missed FG,481.0
40181079538,38,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,12,11,1,7:57,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-11T00:19:31Z,False,"{'x': 26, 'y': 18}",0,Rebound,477.0
40181079539,39,"{'id': '109', 'text': 'Running Layup Shot'}",Amen Thompson blocks RJ Barrett 's 2-foot running layup,12,11,1,7:53,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4684740'}}]",2026-03-11T00:19:35Z,True,"{'x': 25, 'y': 2}",2,Missed FG,473.0
40181079541,41,"{'id': '156', 'text': 'Offensive Rebound'}",RJ Barrett offensive rebound,12,11,1,7:48,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-11T00:19:40Z,False,"{'x': 25, 'y': 2}",0,Rebound,468.0
40181079542,42,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 25-foot three point jumper (Brandon Ingram assists),15,11,1,7:46,True,3,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3913176'}}]",2026-03-11T00:19:43Z,True,"{'x': 24, 'y': 26}",3,+3 Points,466.0
40181079543,43,"{'id': '115', 'text': 'Driving Dunk Shot'}",Tari Eason makes 1-foot driving dunk,15,13,1,7:33,True,2,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-03-11T00:19:56Z,True,"{'x': 25, 'y': 2}",2,+2 Points,453.0
40181079544,44,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 25-foot three point jumper,15,13,1,7:19,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-11T00:20:09Z,True,"{'x': 13, 'y': 22}",3,Missed 3PT,439.0
40181079545,45,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,15,13,1,7:16,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-11T00:20:12Z,False,"{'x': 13, 'y': 22}",0,Rebound,436.0
40181079546,46,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alperen Sengun lost ball turnover (Sandro Mamukelashvili steals),15,13,1,7:06,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4278580'}}]",2026-03-11T00:20:23Z,False,"{'x': 40, 'y': 23}",0,Turnover,426.0
40181079548,48,"{'id': '116', 'text': 'Running Dunk Shot'}",Brandon Ingram makes 2-foot running dunk (Sandro Mamukelashvili assists),17,13,1,7:02,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4278580'}}]",2026-03-11T00:20:27Z,True,"{'x': 25, 'y': 2}",2,+2 Points,422.0
40181079550,50,"{'id': '110', 'text': 'Driving Layup Shot'}",Amen Thompson misses driving layup,17,13,1,6:43,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-03-11T00:20:46Z,True,"{'x': 25, 'y': 6}",2,Missed FG,403.0
40181079551,51,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,17,13,1,6:40,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-11T00:20:49Z,False,"{'x': 25, 'y': 6}",0,Rebound,400.0
40181079552,52,"{'id': '125', 'text': 'Layup Shot Putback'}",Alperen Sengun makes two point shot,17,15,1,6:38,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-11T00:20:50Z,True,"{'x': 25, 'y': 1}",2,+2 Points,398.0
40181079553,53,"{'id': '44', 'text': 'Shooting Foul'}",Alperen Sengun shooting foul,17,15,1,6:26,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-11T00:21:05Z,False,"{'x': 25, 'y': 8}",0,Foul,386.0
40181079555,55,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Sandro Mamukelashvili makes free throw 1 of 2,18,15,1,6:26,True,1,{'id': '28'},[{'athlete': {'id': '4278580'}}],2026-03-11T00:21:27Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,386.0
40181079556,56,"{'id': '584', 'text': 'Substitution'}",Jonathan Mogbo enters the game for Scottie Barnes,18,15,1,6:26,False,0,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '4433134'}}]",2026-03-11T00:21:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,386.0
40181079558,58,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Sandro Mamukelashvili misses free throw 2 of 2,18,15,1,6:26,False,0,{'id': '28'},[{'athlete': {'id': '4278580'}}],2026-03-11T00:21:27Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,386.0
40181079559,59,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,18,15,1,6:26,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-03-11T00:21:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,386.0
40181079560,60,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kevin Durant misses 12-foot two point shot,18,15,1,6:03,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-03-11T00:22:07Z,True,"{'x': 25, 'y': 13}",2,Missed FG,363.0
40181079561,61,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,18,15,1,6:01,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-03-11T00:22:09Z,False,"{'x': 25, 'y': 13}",0,Rebound,361.0
40181079562,62,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 17-foot pullup jump shot,18,17,1,5:54,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-03-11T00:22:16Z,True,"{'x': 35, 'y': 14}",2,+2 Points,354.0
40181079564,64,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kevin Durant blocks RJ Barrett 's 8-foot fade away jump shot,18,17,1,5:29,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '3202'}}]",2026-03-11T00:22:41Z,True,"{'x': 32, 'y': 5}",2,Missed FG,329.0
40181079566,66,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,18,17,1,5:26,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-03-11T00:22:44Z,False,"{'x': 32, 'y': 5}",0,Rebound,326.0
40181079567,67,"{'id': '72', 'text': 'Back Court Turnover'}",Alperen Sengun back court turnover,18,17,1,5:14,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-03-11T00:22:59Z,False,"{'x': 37, 'y': 0}",0,Turnover,314.0
40181079568,68,"{'id': '584', 'text': 'Substitution'}",Reed Sheppard enters the game for Amen Thompson,18,17,1,5:14,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4684740'}}]",2026-03-11T00:23:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,314.0
40181079569,69,"{'id': '584', 'text': 'Substitution'}",Clint Capela enters the game for Alperen Sengun,18,17,1,5:14,False,0,{'id': '10'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '4871144'}}]",2026-03-11T00:23:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,314.0
40181079570,70,"{'id': '584', 'text': 'Substitution'}",Ja'Kobe Walter enters the game for RJ Barrett,18,17,1,5:14,False,0,{'id': '28'},"[{'athlete': {'id': '4684272'}}, {'athlete': {'id': '4395625'}}]",2026-03-11T00:23:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,314.0
40181079574,74,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Ja'Kobe Walter misses two point shot,18,17,1,5:01,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2026-03-11T00:23:35Z,True,"{'x': 18, 'y': 5}",2,Missed FG,301.0
40181079575,75,"{'id': '155', 'text': 'Defensive Rebound'}",Clint Capela defensive rebound,18,17,1,4:58,False,0,{'id': '10'},[{'athlete': {'id': '3102529'}}],2026-03-11T00:23:38Z,False,"{'x': 18, 'y': 5}",0,Rebound,298.0
40181079576,76,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Reed Sheppard out of bounds bad pass turnover,18,17,1,4:54,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-03-11T00:23:44Z,False,"{'x': 31, 'y': -3}",0,Turnover,294.0
40181079577,77,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram misses 25-foot three point jumper,18,17,1,4:43,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-11T00:24:15Z,True,"{'x': 7, 'y': 19}",3,Missed 3PT,283.0
40181079578,78,"{'id': '155', 'text': 'Defensive Rebound'}",Reed Sheppard defensive rebound,18,17,1,4:39,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-03-11T00:24:19Z,False,"{'x': 7, 'y': 19}",0,Rebound,279.0
40181079579,79,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jabari Smith Jr. makes 16-foot running pullup jump shot (Reed Sheppard assists),18,19,1,4:36,True,2,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4711272'}}]",2026-03-11T00:24:22Z,True,"{'x': 38, 'y': 11}",2,+2 Points,276.0
40181079581,81,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Immanuel Quickley makes 11-foot driving floating jump shot,20,19,1,4:19,True,2,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-11T00:24:40Z,True,"{'x': 25, 'y': 12}",2,+2 Points,259.0
40181079582,82,"{'id': '131', 'text': 'Pullup Jump Shot'}",Reed Sheppard misses 27-foot three point pullup jump shot,20,19,1,4:01,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-03-11T00:24:58Z,True,"{'x': 27, 'y': 28}",3,Missed 3PT,241.0
