id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108304,4,"{'id': '615', 'text': 'Jumpball'}",Maxime Raynaud vs. Brook Lopez (Precious Achiuwa gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '4431679'}}]",2026-03-15T02:47:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108307,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nique Clifford misses layup,0,0,1,11:45,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-03-15T02:47:53Z,True,"{'x': 18, 'y': 4}",2,Missed FG,705.0
4018108308,8,"{'id': '155', 'text': 'Defensive Rebound'}",Darius Garland defensive rebound,0,0,1,11:43,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-15T02:47:55Z,False,"{'x': 18, 'y': 4}",0,Rebound,703.0
4018108309,9,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Brook Lopez misses 13-foot fade away jump shot,0,0,1,11:35,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-15T02:48:03Z,True,"{'x': 12, 'y': 2}",2,Missed FG,695.0
40181083010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,0,0,1,11:32,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-03-15T02:48:06Z,False,"{'x': 12, 'y': 2}",0,Rebound,692.0
40181083011,11,"{'id': '95', 'text': 'Layup Shot'}",Maxime Raynaud makes layup (Russell Westbrook assists),2,0,1,11:27,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3468'}}]",2026-03-15T02:48:12Z,True,"{'x': 29, 'y': 0}",2,+2 Points,687.0
40181083013,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 19-foot pullup jump shot,2,2,1,11:07,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-15T02:48:31Z,True,"{'x': 31, 'y': 18}",2,+2 Points,667.0
40181083014,14,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 24-foot three point jumper,2,2,1,10:54,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-15T02:48:44Z,True,"{'x': 8, 'y': 17}",3,Missed 3PT,654.0
40181083015,15,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,2,2,1,10:52,False,0,{'id': '12'},,2026-03-15T02:48:46Z,False,"{'x': 8, 'y': 17}",0,Rebound,652.0
40181083017,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Darius Garland misses 19-foot step back jumpshot,2,2,1,10:33,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-15T02:49:09Z,True,"{'x': 33, 'y': 18}",2,Missed FG,633.0
40181083018,18,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,2,2,1,10:29,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-15T02:49:13Z,False,"{'x': 33, 'y': 18}",0,Rebound,629.0
40181083019,19,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud makes 11-foot floating jump shot (DeMar DeRozan assists),4,2,1,10:20,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3978'}}]",2026-03-15T02:49:22Z,True,"{'x': 23, 'y': 12}",2,+2 Points,620.0
40181083021,21,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kawhi Leonard makes 9-foot two point shot,4,4,1,10:07,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-15T02:49:35Z,True,"{'x': 28, 'y': 9}",2,+2 Points,607.0
40181083022,22,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Precious Achiuwa makes 6-foot driving floating jump shot (Nique Clifford assists),6,4,1,9:44,True,2,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4702384'}}]",2026-03-15T02:49:58Z,True,"{'x': 18, 'y': 2}",2,+2 Points,584.0
40181083024,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Darius Garland makes driving layup,6,6,1,9:35,True,2,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-15T02:50:07Z,True,"{'x': 24, 'y': 0}",2,+2 Points,575.0
40181083025,25,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Russell Westbrook misses 13-foot fade away jump shot,6,6,1,9:27,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-15T02:50:15Z,True,"{'x': 37, 'y': 7}",2,Missed FG,567.0
40181083026,26,"{'id': '155', 'text': 'Defensive Rebound'}",Darius Garland defensive rebound,6,6,1,9:23,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-15T02:50:18Z,False,"{'x': 37, 'y': 7}",0,Rebound,563.0
40181083027,27,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Darius Garland misses running pullup jump shot,6,6,1,9:19,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-15T02:50:23Z,True,"{'x': 30, 'y': 28}",3,Missed 3PT,559.0
40181083028,28,"{'id': '155', 'text': 'Defensive Rebound'}",Nique Clifford defensive rebound,6,6,1,9:19,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-03-15T02:50:23Z,False,"{'x': 30, 'y': 28}",0,Rebound,559.0
40181083029,29,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Precious Achiuwa makes layup (Nique Clifford assists),8,6,1,9:07,True,2,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4702384'}}]",2026-03-15T02:50:36Z,True,"{'x': 24, 'y': 4}",2,+2 Points,547.0
40181083031,31,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland makes 27-foot three point jumper (Derrick Jones Jr. assists),8,9,1,8:49,True,3,{'id': '12'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3936099'}}]",2026-03-15T02:50:52Z,True,"{'x': 15, 'y': 26}",3,+3 Points,529.0
40181083033,33,"{'id': '63', 'text': 'Lost Ball Turnover'}",Precious Achiuwa lost ball turnover (Brook Lopez steals),8,9,1,8:26,False,0,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3448'}}]",2026-03-15T02:51:16Z,False,"{'x': 25, 'y': 3}",0,Turnover,506.0
40181083037,37,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 16-foot jumper,8,9,1,8:14,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-15T02:51:53Z,True,"{'x': 33, 'y': 15}",2,Missed FG,494.0
40181083038,38,"{'id': '155', 'text': 'Defensive Rebound'}",Nique Clifford defensive rebound,8,9,1,8:10,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-03-15T02:51:57Z,False,"{'x': 33, 'y': 15}",0,Rebound,490.0
40181083039,39,"{'id': '45', 'text': 'Personal Foul'}",Kris Dunn personal foul,8,9,1,8:02,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-15T02:52:07Z,False,"{'x': 17, 'y': 4}",0,Foul,482.0
40181083041,41,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud makes 9-foot floating jump shot (DeMar DeRozan assists),10,9,1,7:56,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3978'}}]",2026-03-15T02:52:36Z,True,"{'x': 26, 'y': 10}",2,+2 Points,476.0
40181083043,43,"{'id': '44', 'text': 'Shooting Foul'}",Brook Lopez shooting foul,10,9,1,7:56,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2026-03-15T02:52:40Z,False,"{'x': 26, 'y': 10}",0,Foul,476.0
40181083045,45,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Maxime Raynaud makes free throw 1 of 1,11,9,1,7:56,True,1,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-15T02:53:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,476.0
40181083046,46,"{'id': '126', 'text': 'Layup Driving Reverse'}",Kris Dunn misses two point shot,11,9,1,7:47,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-15T02:53:19Z,True,"{'x': 25, 'y': 2}",2,Missed FG,467.0
40181083047,47,"{'id': '155', 'text': 'Defensive Rebound'}",Nique Clifford defensive rebound,11,9,1,7:45,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-03-15T02:53:21Z,False,"{'x': 25, 'y': 2}",0,Rebound,465.0
40181083048,48,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 24-foot three point jumper,11,9,1,7:31,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-15T02:53:36Z,True,"{'x': 3, 'y': 9}",3,Missed 3PT,451.0
40181083049,49,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Dunn defensive rebound,11,9,1,7:28,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-15T02:53:39Z,False,"{'x': 3, 'y': 9}",0,Rebound,448.0
40181083050,50,"{'id': '109', 'text': 'Running Layup Shot'}",Darius Garland misses running layup,11,9,1,7:26,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-15T02:53:40Z,True,"{'x': 22, 'y': 5}",2,Missed FG,446.0
40181083051,51,"{'id': '156', 'text': 'Offensive Rebound'}",Kawhi Leonard offensive rebound,11,9,1,7:22,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-15T02:53:44Z,False,"{'x': 22, 'y': 5}",0,Rebound,442.0
40181083052,52,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kawhi Leonard lost ball turnover (Russell Westbrook steals),11,9,1,7:18,False,0,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3468'}}]",2026-03-15T02:53:48Z,False,"{'x': 29, 'y': 20}",0,Turnover,438.0
40181083054,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan makes 14-foot pullup jump shot,13,9,1,7:10,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-03-15T02:53:56Z,True,"{'x': 14, 'y': 10}",2,+2 Points,430.0
40181083055,55,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kawhi Leonard makes 25-foot three point step back jumpshot,13,12,1,6:54,True,3,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-15T02:54:12Z,True,"{'x': 36, 'y': 23}",3,+3 Points,414.0
40181083056,56,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","DeMar DeRozan bad pass
turnover (Kris Dunn steals)",13,12,1,6:32,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '2991139'}}]",2026-03-15T02:54:34Z,False,"{'x': 5, 'y': 14}",0,Turnover,392.0
40181083058,58,"{'id': '116', 'text': 'Running Dunk Shot'}",Kris Dunn makes 2-foot running dunk,13,14,1,6:29,True,2,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-03-15T02:54:37Z,True,"{'x': 24, 'y': 3}",2,+2 Points,389.0
40181083060,60,"{'id': '42', 'text': 'Offensive Foul'}",Maxime Raynaud offensive foul,13,14,1,6:12,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-15T02:54:57Z,False,"{'x': 27, 'y': 25}",0,Foul,372.0
40181083062,62,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Maxime Raynaud offensive foul turnover,13,14,1,6:12,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-15T02:54:57Z,False,"{'x': 27, 'y': 25}",0,Turnover,372.0
40181083063,63,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,13,14,1,6:12,False,0,{'id': '12'},,2026-03-15T02:55:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,372.0
40181083064,64,"{'id': '584', 'text': 'Substitution'}",Bennedict Mathurin enters the game for Darius Garland,13,14,1,6:12,False,0,{'id': '12'},"[{'athlete': {'id': '4683634'}}, {'athlete': {'id': '4396907'}}]",2026-03-15T02:58:04Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,372.0
40181083065,65,"{'id': '584', 'text': 'Substitution'}",John Collins enters the game for Kris Dunn,13,14,1,6:12,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '2991139'}}]",2026-03-15T02:58:04Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,372.0
40181083066,66,"{'id': '584', 'text': 'Substitution'}",Daeqwon Plowden enters the game for Nique Clifford,13,14,1,6:12,False,0,{'id': '23'},"[{'athlete': {'id': '4279318'}}, {'athlete': {'id': '4702384'}}]",2026-03-15T02:58:04Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,372.0
40181083070,70,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Kawhi Leonard makes 12-foot turnaround jump shot,13,16,1,5:54,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-03-15T02:58:49Z,True,"{'x': 18, 'y': 11}",2,+2 Points,354.0
40181083071,71,"{'id': '44', 'text': 'Shooting Foul'}",Derrick Jones Jr. shooting foul,13,16,1,5:38,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-15T02:59:06Z,False,"{'x': 15, 'y': 6}",0,Foul,338.0
40181083073,73,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",DeMar DeRozan makes free throw 1 of 2,14,16,1,5:38,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-03-15T02:59:38Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,338.0
40181083074,74,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",DeMar DeRozan makes free throw 2 of 2,15,16,1,5:38,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-03-15T02:59:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,338.0
40181083075,75,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Derrick Jones Jr. bad pass
turnover (Russell Westbrook steals)",15,16,1,5:22,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3468'}}]",2026-03-15T03:00:10Z,False,"{'x': 8, 'y': 19}",0,Turnover,322.0
40181083077,77,"{'id': '116', 'text': 'Running Dunk Shot'}",Brook Lopez blocks Precious Achiuwa 's 4-foot running dunk,15,16,1,5:17,False,0,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3448'}}]",2026-03-15T03:00:15Z,True,"{'x': 29, 'y': 1}",2,Missed FG,317.0
40181083079,79,"{'id': '156', 'text': 'Offensive Rebound'}",Russell Westbrook offensive rebound,15,16,1,5:15,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-15T03:00:17Z,False,"{'x': 29, 'y': 1}",0,Rebound,315.0
40181083080,80,"{'id': '130', 'text': 'Floating Jump Shot'}",Daeqwon Plowden makes 8-foot floating jump shot (Russell Westbrook assists),17,16,1,5:13,True,2,{'id': '23'},"[{'athlete': {'id': '4279318'}}, {'athlete': {'id': '3468'}}]",2026-03-15T03:00:22Z,True,"{'x': 28, 'y': 8}",2,+2 Points,313.0
40181083082,82,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bennedict Mathurin misses driving floating jump shot,17,16,1,4:57,False,0,{'id': '12'},[{'athlete': {'id': '4683634'}}],2026-03-15T03:00:34Z,True,"{'x': 26, 'y': 13}",2,Missed FG,297.0
