id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053174,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Ivica Zubac (Micah Potter gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '4066399'}}]",2025-02-09T03:41:56Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053177,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Svi Mykhailiuk misses 6-foot two point shot,0,0,1,11:44,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-02-09T03:42:06Z,True,"{'x': 31, 'y': 2}",704.0
4017053178,8,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,0,0,1,11:42,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-02-09T03:42:09Z,False,"{'x': 31, 'y': 2}",702.0
4017053179,9,"{'id': '92', 'text': 'Jump Shot'}",Jordan Clarkson makes 27-foot three point jumper (Kyle Filipowski assists),3,0,1,11:40,True,3,{'id': '26'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '4684793'}}]",2025-02-09T03:42:10Z,True,"{'x': 7, 'y': 21}",700.0
40170531711,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Derrick Jones Jr. makes driving layup (Ivica Zubac assists),3,2,1,11:16,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4017837'}}]",2025-02-09T03:42:34Z,True,"{'x': 25, 'y': 3}",676.0
40170531713,13,"{'id': '92', 'text': 'Jump Shot'}",Jordan Clarkson makes 26-foot three point jumper (Isaiah Collier assists),6,2,1,11:05,True,3,{'id': '26'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '4683766'}}]",2025-02-09T03:42:45Z,True,"{'x': 31, 'y': 26}",665.0
40170531715,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Norman Powell misses driving layup,6,2,1,10:45,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-02-09T03:43:06Z,True,"{'x': 29, 'y': 2}",645.0
40170531716,16,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,6,2,1,10:40,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-09T03:43:09Z,False,"{'x': 29, 'y': 2}",640.0
40170531717,17,"{'id': '94', 'text': 'Tip Shot'}",Ivica Zubac misses tip shot,6,2,1,10:40,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-09T03:43:09Z,True,"{'x': 25, 'y': 0}",640.0
40170531718,18,"{'id': '155', 'text': 'Defensive Rebound'}",Micah Potter defensive rebound,6,2,1,10:40,False,0,{'id': '26'},[{'athlete': {'id': '4066399'}}],2025-02-09T03:43:09Z,False,"{'x': 25, 'y': 0}",640.0
40170531719,19,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jordan Clarkson makes 31-foot running pullup jump shot (Micah Potter assists),9,2,1,10:36,True,3,{'id': '26'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '4066399'}}]",2025-02-09T03:43:14Z,True,"{'x': 37, 'y': 28}",636.0
40170531721,21,"{'id': '45', 'text': 'Personal Foul'}",Kyle Filipowski personal foul,9,2,1,10:19,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-02-09T03:43:36Z,False,"{'x': 45, 'y': 8}",619.0
40170531723,23,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 29-foot three point jumper,9,2,1,10:05,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-09T03:44:13Z,True,"{'x': 41, 'y': 25}",605.0
40170531724,24,"{'id': '155', 'text': 'Defensive Rebound'}",Micah Potter defensive rebound,9,2,1,10:01,False,0,{'id': '26'},[{'athlete': {'id': '4066399'}}],2025-02-09T03:44:17Z,False,"{'x': 41, 'y': 25}",601.0
40170531725,25,"{'id': '110', 'text': 'Driving Layup Shot'}",Jordan Clarkson makes driving layup,11,2,1,9:54,True,2,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-02-09T03:44:23Z,True,"{'x': 21, 'y': 2}",594.0
40170531726,26,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell makes 23-foot three point jumper (Ivica Zubac assists),11,5,1,9:37,True,3,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4017837'}}]",2025-02-09T03:44:39Z,True,"{'x': 2, 'y': 1}",577.0
40170531728,28,"{'id': '92', 'text': 'Jump Shot'}",Jordan Clarkson misses 27-foot three point jumper,11,5,1,9:21,False,0,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-02-09T03:44:56Z,True,"{'x': 24, 'y': 27}",561.0
40170531729,29,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick Jones Jr. defensive rebound,11,5,1,9:18,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-02-09T03:44:59Z,False,"{'x': 24, 'y': 27}",558.0
40170531730,30,"{'id': '109', 'text': 'Running Layup Shot'}",Norman Powell misses two point shot,11,5,1,9:14,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-02-09T03:45:03Z,True,"{'x': 23, 'y': 2}",554.0
40170531731,31,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Clarkson defensive rebound,11,5,1,9:12,False,0,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-02-09T03:45:05Z,False,"{'x': 23, 'y': 2}",552.0
40170531732,32,"{'id': '113', 'text': 'Running Jump Shot'}",Micah Potter makes 23-foot three point shot (Isaiah Collier assists),14,5,1,9:07,True,3,{'id': '26'},"[{'athlete': {'id': '4066399'}}, {'athlete': {'id': '4683766'}}]",2025-02-09T03:45:10Z,True,"{'x': 48, 'y': 4}",547.0
40170531734,34,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,14,5,1,9:06,False,0,{'id': '12'},,2025-02-09T03:45:17Z,False,"{'x': -214748340, 'y': -214748365}",546.0
40170531735,35,"{'id': '110', 'text': 'Driving Layup Shot'}",Derrick Jones Jr. misses driving layup,14,5,1,8:45,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-02-09T03:48:29Z,True,"{'x': 22, 'y': 2}",525.0
40170531736,36,"{'id': '156', 'text': 'Offensive Rebound'}",Derrick Jones Jr. offensive rebound,14,5,1,8:43,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-02-09T03:48:32Z,False,"{'x': 22, 'y': 2}",523.0
40170531737,37,"{'id': '94', 'text': 'Tip Shot'}",Derrick Jones Jr. makes tip shot,14,7,1,8:43,True,2,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-02-09T03:48:32Z,True,"{'x': 25, 'y': 0}",523.0
40170531738,38,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyle Filipowski makes 27-foot three pointer,17,7,1,8:30,True,3,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-02-09T03:48:44Z,True,"{'x': 12, 'y': 24}",510.0
40170531739,39,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard makes 19-foot jumper,17,9,1,8:10,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-09T03:49:06Z,True,"{'x': 38, 'y': 15}",490.0
40170531740,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Isaiah Collier misses 28-foot three point pullup jump shot,17,9,1,7:54,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-02-09T03:49:20Z,True,"{'x': 21, 'y': 29}",474.0
40170531741,41,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,17,9,1,7:51,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-02-09T03:49:23Z,False,"{'x': 21, 'y': 29}",471.0
40170531742,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jordan Clarkson makes 25-foot three pointer,20,9,1,7:43,True,3,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-02-09T03:49:32Z,True,"{'x': 38, 'y': 23}",463.0
40170531743,43,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ivica Zubac makes 9-foot two point shot (James Harden assists),20,11,1,7:30,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-02-09T03:49:45Z,True,"{'x': 23, 'y': 10}",450.0
40170531745,45,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk makes 26-foot three point jumper (Isaiah Collier assists),23,11,1,7:24,True,3,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4683766'}}]",2025-02-09T03:49:51Z,True,"{'x': 39, 'y': 22}",444.0
40170531747,47,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Collier shooting foul,23,11,1,7:07,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-02-09T03:50:11Z,False,"{'x': 20, 'y': 8}",427.0
40170531749,49,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",James Harden makes free throw 1 of 2,23,12,1,7:07,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-09T03:50:47Z,True,"{'x': -214748340, 'y': -214748365}",427.0
40170531750,50,"{'id': '584', 'text': 'Substitution'}",Keyonte George enters the game for Isaiah Collier,23,12,1,7:07,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4683766'}}]",2025-02-09T03:50:49Z,False,"{'x': -214748340, 'y': -214748365}",427.0
40170531752,52,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",James Harden makes free throw 2 of 2,23,13,1,7:07,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-09T03:51:00Z,True,"{'x': -214748340, 'y': -214748365}",427.0
40170531753,53,"{'id': '63', 'text': 'Lost Ball Turnover'}",Keyonte George lost ball turnover (Ivica Zubac steals),23,13,1,6:52,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4017837'}}]",2025-02-09T03:51:15Z,False,"{'x': 13, 'y': 14}",412.0
40170531755,55,"{'id': '66', 'text': 'Disc Dribble Turnover'}",Kawhi Leonard discontinue dribble turnover,23,13,1,6:52,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-09T03:51:21Z,False,"{'x': 23, 'y': 32}",412.0
40170531756,56,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jordan Clarkson misses 12-foot pullup jump shot,23,13,1,6:40,False,0,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-02-09T03:51:49Z,True,"{'x': 26, 'y': 12}",400.0
40170531757,57,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,23,13,1,6:38,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-09T03:51:51Z,False,"{'x': 26, 'y': 12}",398.0
40170531758,58,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",James Harden makes 28-foot running pullup jump shot,23,16,1,6:31,True,3,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-09T03:51:57Z,True,"{'x': 18, 'y': 28}",391.0
40170531759,59,"{'id': '92', 'text': 'Jump Shot'}",Micah Potter misses 27-foot three point jumper,23,16,1,6:23,False,0,{'id': '26'},[{'athlete': {'id': '4066399'}}],2025-02-09T03:52:06Z,True,"{'x': 9, 'y': 22}",383.0
