id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106434,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Draymond Green (De'Aaron Fox gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '4066259'}}]",2026-02-12T03:12:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106437,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox misses 11-foot pullup jump shot,0,0,1,11:45,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-02-12T03:12:59Z,True,"{'x': 24, 'y': 12}",2,Missed FG,705.0
4018106438,8,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Spencer defensive rebound,0,0,1,11:42,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-12T03:13:02Z,False,"{'x': 24, 'y': 12}",0,Rebound,702.0
4018106439,9,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 26-foot three point jumper,0,0,1,11:35,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-02-12T03:13:10Z,True,"{'x': 10, 'y': 22}",3,Missed 3PT,695.0
40181064310,10,"{'id': '156', 'text': 'Offensive Rebound'}",Pat Spencer offensive rebound,0,0,1,11:32,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-12T03:13:13Z,False,"{'x': 10, 'y': 22}",0,Rebound,692.0
40181064311,11,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 27-foot three point jumper (Pat Spencer assists),0,3,1,11:30,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '4592714'}}]",2026-02-12T03:13:15Z,True,"{'x': 35, 'y': 26}",3,+3 Points,690.0
40181064313,13,"{'id': '96', 'text': 'Dunk Shot'}",Victor Wembanyama makes 1-foot dunk (De'Aaron Fox assists),2,3,1,11:12,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066259'}}]",2026-02-12T03:13:32Z,True,"{'x': 26, 'y': 2}",2,+2 Points,672.0
40181064315,15,"{'id': '92', 'text': 'Jump Shot'}",De'Anthony Melton makes 23-foot three point jumper (Draymond Green assists),2,6,1,10:52,True,3,{'id': '9'},"[{'athlete': {'id': '4066436'}}, {'athlete': {'id': '6589'}}]",2026-02-12T03:13:52Z,True,"{'x': 2, 'y': 6}",3,+3 Points,652.0
40181064317,17,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Victor Wembanyama makes 11-foot two point shot (Stephon Castle assists),4,6,1,10:37,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-02-12T03:14:08Z,True,"{'x': 14, 'y': 4}",2,+2 Points,637.0
40181064319,19,"{'id': '92', 'text': 'Jump Shot'}",Gui Santos misses 26-foot three point jumper,4,6,1,10:19,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-02-12T03:14:25Z,True,"{'x': 41, 'y': 21}",3,Missed 3PT,619.0
40181064320,20,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,4,6,1,10:17,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-12T03:14:27Z,False,"{'x': 41, 'y': 21}",0,Rebound,617.0
40181064321,21,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 22-foot three point jumper,4,6,1,10:03,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-02-12T03:14:42Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,603.0
40181064322,22,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,4,6,1,10:00,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-02-12T03:14:45Z,False,"{'x': 2, 'y': -1}",0,Rebound,600.0
40181064323,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Moses Moody makes 11-foot pullup jump shot,4,8,1,9:42,True,2,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-02-12T03:15:03Z,True,"{'x': 29, 'y': 11}",2,+2 Points,582.0
40181064324,24,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",De'Aaron Fox makes 9-foot driving floating jump shot (Stephon Castle assists),6,8,1,9:25,True,2,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4845367'}}]",2026-02-12T03:15:20Z,True,"{'x': 28, 'y': 9}",2,+2 Points,565.0
40181064326,26,"{'id': '130', 'text': 'Floating Jump Shot'}",Draymond Green makes 13-foot floating jump shot (Moses Moody assists),6,10,1,9:09,True,2,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4432171'}}]",2026-02-12T03:15:35Z,True,"{'x': 35, 'y': 9}",2,+2 Points,549.0
40181064328,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle makes driving layup (De'Aaron Fox assists),8,10,1,8:55,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4066259'}}]",2026-02-12T03:15:50Z,True,"{'x': 30, 'y': 1}",2,+2 Points,535.0
40181064329,29,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Pat Spencer misses two point shot,8,10,1,8:42,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-12T03:16:03Z,True,"{'x': 21, 'y': 6}",2,Missed FG,522.0
40181064330,30,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,8,10,1,8:40,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-12T03:16:05Z,False,"{'x': 21, 'y': 6}",0,Rebound,520.0
40181064331,31,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Stephon Castle misses running pullup jump shot,8,10,1,8:36,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-02-12T03:16:09Z,True,"{'x': 20, 'y': 7}",2,Missed FG,516.0
40181064332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Spencer defensive rebound,8,10,1,8:33,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-12T03:16:12Z,False,"{'x': 20, 'y': 7}",0,Rebound,513.0
40181064333,33,"{'id': '113', 'text': 'Running Jump Shot'}",Draymond Green makes 26-foot running jump shot (Pat Spencer assists),8,13,1,8:28,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4592714'}}]",2026-02-12T03:16:17Z,True,"{'x': 31, 'y': 26}",3,+3 Points,508.0
40181064335,35,"{'id': '63', 'text': 'Lost Ball Turnover'}",De'Aaron Fox lost ball turnover (Gui Santos steals),8,13,1,8:17,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4997536'}}]",2026-02-12T03:16:28Z,False,"{'x': 26, 'y': 31}",0,Turnover,497.0
40181064337,37,"{'id': '44', 'text': 'Shooting Foul'}",De'Aaron Fox shooting foul,8,13,1,8:13,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-02-12T03:16:35Z,False,"{'x': 22, 'y': 6}",0,Foul,493.0
40181064339,39,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Gui Santos misses free throw 1 of 2,8,13,1,8:13,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-02-12T03:17:06Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,493.0
40181064340,40,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,8,13,1,8:13,False,0,{'id': '9'},,2026-02-12T03:17:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,493.0
40181064341,41,"{'id': '584', 'text': 'Substitution'}",Brandin Podziemski enters the game for Pat Spencer,8,13,1,8:13,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4592714'}}]",2026-02-12T03:17:07Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,493.0
40181064343,43,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Gui Santos makes free throw 2 of 2,8,14,1,8:13,True,1,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-02-12T03:17:06Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,493.0
40181064344,44,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 24-foot three point jumper,8,14,1,8:05,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-02-12T03:17:38Z,True,"{'x': 12, 'y': 21}",3,Missed 3PT,485.0
40181064345,45,"{'id': '155', 'text': 'Defensive Rebound'}",De'Anthony Melton defensive rebound,8,14,1,8:05,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-02-12T03:17:38Z,False,"{'x': 12, 'y': 21}",0,Rebound,485.0
40181064346,46,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Moses Moody misses driving floating jump shot,8,14,1,7:51,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-02-12T03:17:51Z,True,"{'x': 27, 'y': 11}",2,Missed FG,471.0
40181064347,47,"{'id': '156', 'text': 'Offensive Rebound'}",Draymond Green offensive rebound,8,14,1,7:49,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-02-12T03:17:53Z,False,"{'x': 27, 'y': 11}",0,Rebound,469.0
