id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053794,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Myles Turner (James Harden gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3992'}}]",2025-02-23T22:10:30Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053797,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Derrick Jones Jr. misses 11-foot two point shot,0,0,1,11:46,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-02-23T22:10:42Z,True,"{'x': 23, 'y': 11}",706.0
4017053798,8,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,0,0,1,11:43,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-02-23T22:10:45Z,False,"{'x': 23, 'y': 11}",703.0
4017053799,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Andrew Nembhard lost ball turnover (Kris Dunn steals),0,0,1,11:29,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '2991139'}}]",2025-02-23T22:10:59Z,False,"{'x': 18, 'y': 11}",689.0
40170537911,11,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. misses 23-foot three point jumper,0,0,1,11:18,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-02-23T22:11:10Z,True,"{'x': 2, 'y': 4}",678.0
40170537912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,0,0,1,11:15,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-02-23T22:11:13Z,False,"{'x': 2, 'y': 4}",675.0
40170537913,13,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Andrew Nembhard makes 2-foot two point shot (Myles Turner assists),0,2,1,11:02,True,2,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '3133628'}}]",2025-02-23T22:11:26Z,True,"{'x': 23, 'y': 1}",662.0
40170537915,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Derrick Jones Jr. bad pass (Andrew Nembhard steals),0,2,1,10:55,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4395712'}}]",2025-02-23T22:11:33Z,False,"{'x': 14, 'y': 1}",655.0
40170537917,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Myles Turner bad pass (Derrick Jones Jr. steals),0,2,1,10:41,False,0,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3936099'}}]",2025-02-23T22:11:47Z,False,"{'x': 39, 'y': 24}",641.0
40170537919,19,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 25-foot three point jumper,0,2,1,10:31,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-02-23T22:11:58Z,True,"{'x': 42, 'y': 18}",631.0
