id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053704,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Walker Kessler (Isaiah Hartenstein gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4433136'}}, {'athlete': {'id': '4222252'}}]",2025-02-22T02:41:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053707,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Chet Holmgren makes 23-foot three point step back jumpshot (Isaiah Hartenstein assists),3,0,1,11:37,True,3,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4222252'}}]",2025-02-22T02:41:24Z,True,"{'x': 48, 'y': 0}",697.0
4017053709,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Jordan Clarkson misses driving layup,3,0,1,11:11,False,0,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-02-22T02:41:52Z,True,"{'x': 30, 'y': 2}",671.0
40170537010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,3,0,1,11:07,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-22T02:41:56Z,False,"{'x': 30, 'y': 2}",667.0
40170537011,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 16-foot step back jumpshot,5,0,1,11:04,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-22T02:41:59Z,True,"{'x': 42, 'y': 1}",664.0
40170537012,12,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 23-foot three point jumper,5,0,1,10:44,False,0,{'id': '26'},[{'athlete': {'id': '3908845'}}],2025-02-22T02:42:18Z,True,"{'x': 2, 'y': 3}",644.0
40170537013,13,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,5,0,1,10:41,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-22T02:42:21Z,False,"{'x': 2, 'y': 3}",641.0
40170537014,14,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 28-foot three point jumper,5,0,1,10:35,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-02-22T02:42:27Z,True,"{'x': 43, 'y': 22}",635.0
40170537015,15,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,5,0,1,10:31,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-22T02:42:31Z,False,"{'x': 43, 'y': 22}",631.0
40170537016,16,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 23-foot three point jumper (Isaiah Collier assists),5,3,1,10:20,True,3,{'id': '26'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4683766'}}]",2025-02-22T02:42:42Z,True,"{'x': 2, 'y': 4}",620.0
40170537018,18,"{'id': '92', 'text': 'Jump Shot'}",Jalen Williams makes 27-foot three point jumper (Shai Gilgeous-Alexander assists),8,3,1,10:05,True,3,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4278073'}}]",2025-02-22T02:42:57Z,True,"{'x': 41, 'y': 22}",605.0
40170537020,20,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Collier misses 29-foot three point jumper,8,3,1,9:52,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-02-22T02:43:10Z,True,"{'x': 9, 'y': 25}",592.0
40170537021,21,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,8,3,1,9:50,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-22T02:43:12Z,False,"{'x': 9, 'y': 25}",590.0
40170537022,22,"{'id': '116', 'text': 'Running Dunk Shot'}",Isaiah Hartenstein makes 4-foot dunk (Jalen Williams assists),10,3,1,9:42,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4593803'}}]",2025-02-22T02:43:20Z,True,"{'x': 26, 'y': 5}",582.0
40170537024,24,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 16-foot jumper (Isaiah Collier assists),10,5,1,9:33,True,2,{'id': '26'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4683766'}}]",2025-02-22T02:43:30Z,True,"{'x': 40, 'y': 8}",573.0
40170537026,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams misses 25-foot three point pullup jump shot,10,5,1,9:20,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-22T02:43:42Z,True,"{'x': 41, 'y': 20}",560.0
40170537027,27,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,10,5,1,9:17,False,0,{'id': '26'},[{'athlete': {'id': '3908845'}}],2025-02-22T02:43:45Z,False,"{'x': 41, 'y': 20}",557.0
40170537028,28,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. John Collins (Isaiah Collier gains possession),10,5,1,9:12,False,0,{'id': '26'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4683766'}}]",2025-02-22T02:44:28Z,False,"{'x': -214748340, 'y': -214748365}",552.0
40170537031,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jordan Clarkson makes 26-foot three pointer,10,8,1,8:58,True,3,{'id': '26'},[{'athlete': {'id': '2528426'}}],2025-02-22T02:44:38Z,True,"{'x': 23, 'y': 26}",538.0
40170537032,32,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 24-foot three point jumper,10,8,1,8:42,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-22T02:44:54Z,True,"{'x': 11, 'y': 21}",522.0
40170537033,33,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,10,8,1,8:40,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-22T02:44:56Z,False,"{'x': 11, 'y': 21}",520.0
40170537034,34,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Lauri Markkanen misses driving floating jump shot,10,8,1,8:33,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-02-22T02:45:04Z,True,"{'x': 33, 'y': 2}",513.0
40170537035,35,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,10,8,1,8:29,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-22T02:45:08Z,False,"{'x': 33, 'y': 2}",509.0
40170537037,37,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Shai Gilgeous-Alexander misses running pullup jump shot,10,8,1,8:26,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-22T02:45:10Z,True,"{'x': 25, 'y': 13}",506.0
40170537038,38,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,10,8,1,8:23,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-22T02:45:13Z,False,"{'x': 25, 'y': 13}",503.0
40170537039,39,"{'id': '64', 'text': 'Traveling'}",Isaiah Collier traveling,10,8,1,8:16,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-02-22T02:45:23Z,False,"{'x': 48, 'y': 1}",496.0
40170537040,40,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Chet Holmgren misses alley oop layup,10,8,1,8:05,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-22T02:45:47Z,True,"{'x': 29, 'y': 1}",485.0
