id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103214,4,"{'id': '615', 'text': 'Jumpball'}",Derik Queen vs. Nikola Vucevic (Jeremiah Fears gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '5144091'}}]",2026-01-01T00:10:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103217,7,"{'id': '12', 'text': 'Kicked Ball'}",Tre Jones kicked ball violation,0,0,1,11:50,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-01-01T00:10:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,710.0
4018103218,8,"{'id': '141', 'text': 'Cutting Layup Shot'}",Zion Williamson makes 1-foot layup (Jeremiah Fears assists),2,0,1,11:43,True,2,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '5144091'}}]",2026-01-01T00:10:39Z,True,"{'x': 24, 'y': 1}",2,+2 Points,703.0
40181032110,10,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith misses 26-foot three point jumper,2,0,1,11:25,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2026-01-01T00:10:57Z,True,"{'x': 10, 'y': 22}",3,Missed 3PT,685.0
40181032111,11,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,2,0,1,11:23,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-01T00:10:59Z,False,"{'x': 10, 'y': 22}",0,Rebound,683.0
40181032112,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Zion Williamson misses two point shot,2,0,1,11:16,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-01-01T00:11:06Z,True,"{'x': 25, 'y': 1}",2,Missed FG,676.0
40181032113,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,2,0,1,11:13,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2026-01-01T00:11:09Z,False,"{'x': 25, 'y': 1}",0,Rebound,673.0
40181032114,14,"{'id': '116', 'text': 'Running Dunk Shot'}",Matas Buzelis makes 1-foot running dunk,2,2,1,11:09,True,2,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-01-01T00:11:13Z,True,"{'x': 25, 'y': 1}",2,+2 Points,669.0
40181032115,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Saddiq Bey misses 25-foot three point pullup jump shot,2,2,1,10:54,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-01-01T00:11:28Z,True,"{'x': 46, 'y': 15}",3,Missed 3PT,654.0
40181032116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,2,2,1,10:52,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-01-01T00:11:30Z,False,"{'x': 46, 'y': 15}",0,Rebound,652.0
40181032117,17,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Smith makes running layup (Matas Buzelis assists),2,4,1,10:46,True,2,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4711294'}}]",2026-01-01T00:11:36Z,True,"{'x': 25, 'y': 1}",2,+2 Points,646.0
40181032119,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Isaac Okoro blocks Jeremiah Fears 's 1-foot driving layup,2,4,1,10:32,False,0,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4432822'}}]",2026-01-01T00:11:51Z,True,"{'x': 26, 'y': 2}",2,Missed FG,632.0
40181032121,21,"{'id': '155', 'text': 'Defensive Rebound'}",Isaac Okoro defensive rebound,2,4,1,10:29,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-01-01T00:11:54Z,False,"{'x': 26, 'y': 2}",0,Rebound,629.0
40181032122,22,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith makes 23-foot three point jumper (Nikola Vucevic assists),2,7,1,10:21,True,3,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '6478'}}]",2026-01-01T00:12:01Z,True,"{'x': 48, 'y': -1}",3,+3 Points,621.0
40181032124,24,"{'id': '63', 'text': 'Lost Ball Turnover'}",Trey Murphy III lost ball turnover (Jalen Smith steals),2,7,1,10:03,False,0,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4397189'}}]",2026-01-01T00:12:19Z,False,"{'x': 21, 'y': 6}",0,Turnover,603.0
40181032126,26,"{'id': '109', 'text': 'Running Layup Shot'}",Isaac Okoro makes running layup (Tre Jones assists),2,9,1,9:59,True,2,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4395626'}}]",2026-01-01T00:12:24Z,True,"{'x': 24, 'y': 1}",2,+2 Points,599.0
40181032128,28,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,2,9,1,9:59,False,0,{'id': '3'},,2026-01-01T00:12:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,599.0
40181032129,29,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Zion Williamson makes alley oop layup (Derik Queen assists),4,9,1,9:46,True,2,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '4869780'}}]",2026-01-01T00:15:34Z,True,"{'x': 24, 'y': 2}",2,+2 Points,586.0
40181032131,31,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 26-foot three point jumper,4,9,1,9:36,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2026-01-01T00:15:44Z,True,"{'x': 15, 'y': 25}",3,Missed 3PT,576.0
40181032132,32,"{'id': '156', 'text': 'Offensive Rebound'}",Matas Buzelis offensive rebound,4,9,1,9:33,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-01-01T00:15:47Z,False,"{'x': 15, 'y': 25}",0,Rebound,573.0
40181032133,33,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones makes 24-foot three point jumper (Nikola Vucevic assists),4,12,1,9:26,True,3,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '6478'}}]",2026-01-01T00:15:55Z,True,"{'x': 1, 'y': 7}",3,+3 Points,566.0
40181032135,35,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jeremiah Fears out of bounds bad pass turnover,4,12,1,9:11,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-01-01T00:16:11Z,False,"{'x': 2, 'y': 2}",0,Turnover,551.0
40181032136,36,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Vucevic makes 6-foot two point shot,4,14,1,8:53,True,2,{'id': '4'},[{'athlete': {'id': '6478'}}],2026-01-01T00:16:32Z,True,"{'x': 24, 'y': 7}",2,+2 Points,533.0
40181032137,37,"{'id': '119', 'text': 'Driving Hook Shot'}",Zion Williamson misses 3-foot two point shot,4,14,1,8:41,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-01-01T00:16:44Z,True,"{'x': 26, 'y': 4}",2,Missed FG,521.0
