id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018694054,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Alperen Sengun (Marcus Smart gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '2990992'}}]",2026-04-27T01:43:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018694057,7,"{'id': '12', 'text': 'Kicked Ball'}",Tari Eason kicked ball violation,0,0,1,11:46,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-04-27T01:43:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,706.0
4018694058,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rui Hachimura makes 18-foot pullup jump shot (LeBron James assists),2,0,1,11:39,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2026-04-27T01:44:17Z,True,"{'x': 9, 'y': 9}",2,+2 Points,699.0
40186940510,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Reed Sheppard makes 18-foot pullup jump shot,2,2,1,11:20,True,2,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-04-27T01:44:36Z,True,"{'x': 36, 'y': 15}",2,+2 Points,680.0
40186940511,11,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 24-foot three point jumper,2,2,1,10:59,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-27T01:44:56Z,True,"{'x': 22, 'y': 25}",3,Missed 3PT,659.0
40186940512,12,"{'id': '156', 'text': 'Offensive Rebound'}",Marcus Smart offensive rebound,2,2,1,10:58,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-04-27T01:44:57Z,False,"{'x': 22, 'y': 25}",0,Rebound,658.0
40186940513,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Marcus Smart misses 21-foot pullup jump shot,2,2,1,10:47,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-04-27T01:45:09Z,True,"{'x': 43, 'y': 13}",2,Missed FG,647.0
40186940514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,2,2,1,10:46,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-04-27T01:45:10Z,False,"{'x': 43, 'y': 13}",0,Rebound,646.0
40186940515,15,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Amen Thompson out of bounds bad pass turnover,2,2,1,10:35,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-04-27T01:45:22Z,False,"{'x': 33, 'y': -2}",0,Turnover,635.0
40186940516,16,"{'id': '126', 'text': 'Layup Driving Reverse'}",Deandre Ayton makes two point shot (LeBron James assists),4,2,1,10:21,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '1966'}}]",2026-04-27T01:45:45Z,True,"{'x': 21, 'y': 1}",2,+2 Points,621.0
40186940518,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jabari Smith Jr. misses 25-foot three point step back jumpshot,4,2,1,10:05,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-04-27T01:46:01Z,True,"{'x': 31, 'y': 25}",3,Missed 3PT,605.0
40186940519,19,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kennard defensive rebound,4,2,1,10:04,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-27T01:46:02Z,False,"{'x': 31, 'y': 25}",0,Rebound,604.0
40186940520,20,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luke Kennard makes 15-foot fade away jump shot,6,2,1,9:55,True,2,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-27T01:46:12Z,True,"{'x': 23, 'y': 16}",2,+2 Points,595.0
