id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056234,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Nikola Jokic,0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3448'}}]",2025-03-27T01:10:42Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056237,7,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 25-foot three point jumper (Jamal Murray assists),0,3,1,11:44,True,3,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3936299'}}]",2025-03-27T01:11:04Z,True,"{'x': 7, 'y': 19}",704.0
40170562310,10,"{'id': '141', 'text': 'Cutting Layup Shot'}",Brook Lopez makes 3-foot layup (Taurean Prince assists),2,3,1,11:28,True,2,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '2990962'}}]",2025-03-27T01:11:20Z,True,"{'x': 22, 'y': 2}",688.0
40170562312,12,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon makes 23-foot three point jumper (Jamal Murray assists),2,6,1,11:03,True,3,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3936299'}}]",2025-03-27T01:11:45Z,True,"{'x': 2, 'y': 1}",663.0
40170562314,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Kevin Porter Jr. makes driving layup (Taurean Prince assists),4,6,1,10:44,True,2,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '2990962'}}]",2025-03-27T01:12:04Z,True,"{'x': 28, 'y': 5}",644.0
40170562316,16,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Michael Porter Jr. out of bounds bad pass turnover,4,6,1,10:31,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-03-27T01:12:18Z,False,"{'x': 40, 'y': 3}",631.0
40170562317,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kevin Porter Jr. bad pass (Michael Porter Jr. steals),4,6,1,10:20,False,0,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '4278104'}}]",2025-03-27T01:12:37Z,False,"{'x': 19, 'y': 27}",620.0
40170562319,19,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Christian Braun misses dunk,4,6,1,10:16,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-03-27T01:12:42Z,True,"{'x': 30, 'y': 4}",616.0
40170562320,20,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,4,6,1,10:15,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-03-27T01:12:43Z,False,"{'x': 30, 'y': 4}",615.0
40170562321,21,"{'id': '94', 'text': 'Tip Shot'}",Nikola Jokic makes tip shot,4,8,1,10:14,True,2,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-03-27T01:12:46Z,True,"{'x': 23, 'y': 2}",614.0
