id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050314,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Brook Lopez (Giannis Antetokounmpo gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4278067'}}, {'athlete': {'id': '3032977'}}]",2025-01-03T01:11:10Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050317,7,"{'id': '92', 'text': 'Jump Shot'}",Damian Lillard misses 27-foot three point jumper,0,0,1,11:44,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-03T01:11:22Z,True,"{'x': 44, 'y': 21}",704.0
4017050318,8,"{'id': '155', 'text': 'Defensive Rebound'}",D'Angelo Russell defensive rebound,0,0,1,11:41,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-01-03T01:11:25Z,False,"{'x': 44, 'y': 21}",701.0
4017050319,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Keon Johnson makes 1-foot layup (Nic Claxton assists),2,0,1,11:24,True,2,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '4278067'}}]",2025-01-03T01:11:41Z,True,"{'x': 25, 'y': 2}",684.0
40170503111,11,"{'id': '92', 'text': 'Jump Shot'}",Khris Middleton misses 26-foot three point jumper,2,0,1,11:12,False,0,{'id': '15'},[{'athlete': {'id': '6609'}}],2025-01-03T01:11:54Z,True,"{'x': 36, 'y': 25}",672.0
40170503112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,2,0,1,11:08,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-03T01:11:58Z,False,"{'x': 36, 'y': 25}",668.0
40170503113,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",D'Angelo Russell misses 16-foot pullup jump shot,2,0,1,10:59,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-01-03T01:12:07Z,True,"{'x': 17, 'y': 14}",659.0
40170503114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,2,0,1,10:56,False,0,{'id': '15'},[{'athlete': {'id': '6609'}}],2025-01-03T01:12:10Z,False,"{'x': 17, 'y': 14}",656.0
40170503115,15,"{'id': '92', 'text': 'Jump Shot'}",Damian Lillard misses 26-foot three point jumper,2,0,1,10:43,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-03T01:12:23Z,True,"{'x': 7, 'y': 20}",643.0
40170503116,16,"{'id': '155', 'text': 'Defensive Rebound'}",D'Angelo Russell defensive rebound,2,0,1,10:35,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-01-03T01:12:31Z,False,"{'x': 7, 'y': 20}",635.0
40170503119,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Brook Lopez blocks D'Angelo Russell 's 2-foot driving layup,2,0,1,10:23,False,0,{'id': '17'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '3448'}}]",2025-01-03T01:12:43Z,True,"{'x': 24, 'y': 2}",623.0
40170503121,21,"{'id': '155', 'text': 'Defensive Rebound'}",Brook Lopez defensive rebound,2,0,1,10:19,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-01-03T01:12:47Z,False,"{'x': 24, 'y': 2}",619.0
40170503122,22,"{'id': '141', 'text': 'Cutting Layup Shot'}",Brook Lopez makes 1-foot layup (Giannis Antetokounmpo assists),2,2,1,10:09,True,2,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3032977'}}]",2025-01-03T01:12:56Z,True,"{'x': 25, 'y': 2}",609.0
40170503124,24,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",D'Angelo Russell out of bounds bad pass turnover,2,2,1,9:47,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-01-03T01:13:22Z,False,"{'x': 20, 'y': 22}",587.0
40170503125,25,"{'id': '110', 'text': 'Driving Layup Shot'}",Giannis Antetokounmpo misses driving layup,2,2,1,9:29,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-03T01:13:46Z,True,"{'x': 21, 'y': 3}",569.0
40170503126,26,"{'id': '156', 'text': 'Offensive Rebound'}",Andre Jackson Jr. offensive rebound,2,2,1,9:27,False,0,{'id': '15'},[{'athlete': {'id': '4432190'}}],2025-01-03T01:13:49Z,False,"{'x': 21, 'y': 3}",567.0
40170503127,27,"{'id': '92', 'text': 'Jump Shot'}",Damian Lillard misses 28-foot three point jumper,2,2,1,9:24,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-03T01:13:52Z,True,"{'x': 39, 'y': 25}",564.0
40170503128,28,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,2,2,1,9:21,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-03T01:13:55Z,False,"{'x': 39, 'y': 25}",561.0
40170503129,29,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson misses 25-foot three point jumper,2,2,1,9:15,False,0,{'id': '17'},[{'athlete': {'id': '3138196'}}],2025-01-03T01:14:02Z,True,"{'x': 41, 'y': 21}",555.0
40170503130,30,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,2,2,1,9:12,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-03T01:14:05Z,False,"{'x': 41, 'y': 21}",552.0
40170503131,31,"{'id': '110', 'text': 'Driving Layup Shot'}",Giannis Antetokounmpo makes driving layup,2,4,1,9:07,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-03T01:14:11Z,True,"{'x': 25, 'y': 3}",547.0
40170503132,32,"{'id': '44', 'text': 'Shooting Foul'}",Keon Johnson shooting foul,2,4,1,9:07,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-03T01:14:15Z,False,"{'x': 25, 'y': 2}",547.0
40170503134,34,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Giannis Antetokounmpo misses free throw 1 of 1,2,4,1,9:07,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-03T01:14:53Z,True,"{'x': -214748340, 'y': -214748365}",547.0
40170503135,35,"{'id': '156', 'text': 'Offensive Rebound'}",Brook Lopez offensive rebound,2,4,1,9:03,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-01-03T01:14:57Z,False,"{'x': -214748340, 'y': -214748365}",543.0
40170503136,36,"{'id': '92', 'text': 'Jump Shot'}",Damian Lillard makes 25-foot three point jumper (Giannis Antetokounmpo assists),2,7,1,9:00,True,3,{'id': '15'},"[{'athlete': {'id': '6606'}}, {'athlete': {'id': '3032977'}}]",2025-01-03T01:14:56Z,True,"{'x': 13, 'y': 22}",540.0
40170503138,38,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Nic Claxton makes 1-foot alley oop dunk shot (D'Angelo Russell assists),4,7,1,8:36,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '3136776'}}]",2025-01-03T01:15:20Z,True,"{'x': 26, 'y': 1}",516.0
40170503140,40,"{'id': '110', 'text': 'Driving Layup Shot'}",Brook Lopez makes driving layup,4,9,1,8:22,True,2,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-01-03T01:15:34Z,True,"{'x': 27, 'y': 3}",502.0
40170503141,41,"{'id': '44', 'text': 'Shooting Foul'}",Damian Lillard shooting foul,4,9,1,8:07,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-03T01:15:51Z,False,"{'x': 22, 'y': 2}",487.0
40170503143,43,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton misses free throw 1 of 2,4,9,1,8:07,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-03T01:16:21Z,True,"{'x': -214748340, 'y': -214748365}",487.0
40170503144,44,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,4,9,1,8:07,False,0,{'id': '17'},,2025-01-03T01:16:21Z,False,"{'x': -214748340, 'y': -214748365}",487.0
40170503145,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton makes free throw 2 of 2,5,9,1,8:07,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-03T01:16:35Z,True,"{'x': -214748340, 'y': -214748365}",487.0
40170503146,46,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Keon Johnson blocks Damian Lillard 's 2-foot two point shot,5,9,1,7:57,False,0,{'id': '15'},"[{'athlete': {'id': '6606'}}, {'athlete': {'id': '4432192'}}]",2025-01-03T01:16:47Z,True,"{'x': 27, 'y': 2}",477.0
40170503148,48,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,5,9,1,7:57,False,0,{'id': '15'},,2025-01-03T01:16:47Z,False,"{'x': 27, 'y': 2}",477.0
40170503150,50,"{'id': '12', 'text': 'Kicked Ball'}",Nic Claxton kicked ball violation,5,9,1,7:53,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-03T01:17:10Z,False,"{'x': -214748340, 'y': -214748365}",473.0
40170503151,51,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Khris Middleton makes dunk (Giannis Antetokounmpo assists),5,11,1,7:48,True,2,{'id': '15'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '3032977'}}]",2025-01-03T01:17:24Z,True,"{'x': 24, 'y': 1}",468.0
40170503153,53,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nic Claxton misses 8-foot two point shot,5,11,1,7:43,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-03T01:17:35Z,True,"{'x': 18, 'y': 5}",463.0
40170503154,54,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Wilson offensive rebound,5,11,1,7:41,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-01-03T01:17:37Z,False,"{'x': 18, 'y': 5}",461.0
40170503155,55,"{'id': '94', 'text': 'Tip Shot'}",Jalen Wilson misses tip shot,5,11,1,7:41,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-01-03T01:17:38Z,True,"{'x': 25, 'y': 0}",461.0
40170503156,56,"{'id': '156', 'text': 'Offensive Rebound'}",Keon Johnson offensive rebound,5,11,1,7:39,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-03T01:17:40Z,False,"{'x': 25, 'y': 0}",459.0
40170503157,57,"{'id': '125', 'text': 'Layup Shot Putback'}",Giannis Antetokounmpo blocks Keon Johnson 's 4-foot two point shot,5,11,1,7:38,False,0,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '3032977'}}]",2025-01-03T01:17:41Z,True,"{'x': 26, 'y': 4}",458.0
40170503159,59,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,5,11,1,7:36,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-03T01:17:43Z,False,"{'x': 26, 'y': 4}",456.0
40170503160,60,"{'id': '109', 'text': 'Running Layup Shot'}",Giannis Antetokounmpo makes two point shot,5,13,1,7:29,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-03T01:17:46Z,True,"{'x': 24, 'y': 1}",449.0
40170503161,61,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,5,13,1,7:29,False,0,{'id': '17'},,2025-01-03T01:17:54Z,False,"{'x': -214748340, 'y': -214748365}",449.0
40170503162,62,"{'id': '584', 'text': 'Substitution'}",Tyrese Martin enters the game for Keon Johnson,5,13,1,7:29,False,0,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '4432192'}}]",2025-01-03T01:20:00Z,False,"{'x': -214748340, 'y': -214748365}",449.0
40170503164,64,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson makes 23-foot three point jumper (D'Angelo Russell assists),8,13,1,7:09,True,3,{'id': '17'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3136776'}}]",2025-01-03T01:21:08Z,True,"{'x': 2, 'y': -2}",429.0
40170503166,66,"{'id': '92', 'text': 'Jump Shot'}",Damian Lillard misses 25-foot three point jumper,8,13,1,6:52,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-03T01:21:24Z,True,"{'x': 12, 'y': 23}",412.0
40170503167,67,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,8,13,1,6:49,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-03T01:21:27Z,False,"{'x': 12, 'y': 23}",409.0
40170503168,68,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Martin misses 26-foot three point jumper,8,13,1,6:36,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-01-03T01:21:41Z,True,"{'x': 3, 'y': 14}",396.0
40170503169,69,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,8,13,1,6:31,False,0,{'id': '15'},[{'athlete': {'id': '6609'}}],2025-01-03T01:21:46Z,False,"{'x': 3, 'y': 14}",391.0
40170503170,70,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Giannis Antetokounmpo makes two point shot (Damian Lillard assists),8,15,1,6:28,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '6606'}}]",2025-01-03T01:21:49Z,True,"{'x': 24, 'y': 1}",388.0
