id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051864,4,"{'id': '615', 'text': 'Jumpball'}",Luke Kornet vs. Mo Bamba (Amir Coffey gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4277919'}}, {'athlete': {'id': '3064560'}}, {'athlete': {'id': '4066387'}}]",2025-01-23T03:40:20Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051868,8,"{'id': '44', 'text': 'Shooting Foul'}",Jayson Tatum shooting foul,0,0,1,11:40,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-01-23T03:40:38Z,False,"{'x': 32, 'y': 14}",700.0
40170518610,10,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Terance Mann misses free throw 1 of 2,0,0,1,11:40,False,0,{'id': '12'},[{'athlete': {'id': '3907823'}}],2025-01-23T03:41:10Z,True,"{'x': -214748340, 'y': -214748365}",700.0
40170518611,11,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,0,0,1,11:40,False,0,{'id': '12'},,2025-01-23T03:41:10Z,False,"{'x': -214748340, 'y': -214748365}",700.0
40170518612,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Terance Mann makes free throw 2 of 2,0,1,1,11:40,True,1,{'id': '12'},[{'athlete': {'id': '3907823'}}],2025-01-23T03:41:23Z,True,"{'x': -214748340, 'y': -214748365}",700.0
40170518613,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum makes 26-foot three pointer (Derrick White assists),3,1,1,11:24,True,3,{'id': '2'},"[{'athlete': {'id': '4065648'}}, {'athlete': {'id': '3078576'}}]",2025-01-23T03:41:42Z,True,"{'x': 17, 'y': 25}",684.0
40170518615,15,"{'id': '92', 'text': 'Jump Shot'}",Amir Coffey misses 27-foot three point jumper,3,1,1,11:13,False,0,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-01-23T03:41:53Z,True,"{'x': 4, 'y': 19}",673.0
40170518616,16,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,3,1,1,11:10,False,0,{'id': '12'},,2025-01-23T03:42:01Z,False,"{'x': 4, 'y': 19}",670.0
40170518618,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick Jones Jr. makes 18-foot pullup jump shot (Amir Coffey assists),3,3,1,11:06,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4066387'}}]",2025-01-23T03:42:19Z,True,"{'x': 16, 'y': 16}",666.0
40170518620,20,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown makes 12-foot two point shot,5,3,1,10:42,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-01-23T03:42:43Z,True,"{'x': 22, 'y': 13}",642.0
40170518621,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Terance Mann makes 15-foot step back jumpshot,5,5,1,10:33,True,2,{'id': '12'},[{'athlete': {'id': '3907823'}}],2025-01-23T03:42:52Z,True,"{'x': 23, 'y': 16}",633.0
40170518622,22,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown makes 26-foot three point jumper (Jayson Tatum assists),8,5,1,10:17,True,3,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4065648'}}]",2025-01-23T03:43:07Z,True,"{'x': 43, 'y': 19}",617.0
40170518624,24,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Amir Coffey misses 12-foot two point shot,8,5,1,10:05,False,0,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-01-23T03:43:20Z,True,"{'x': 21, 'y': 13}",605.0
