id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098134,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Ryan Kalkbrenner (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '4432816'}}]",2025-11-29T00:40:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098137,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Kon Knueppel makes driving layup (Miles Bridges assists),0,2,1,11:41,True,2,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4066383'}}]",2025-11-29T00:40:50Z,True,"{'x': 25, 'y': 2}",2,+2 Points,701.0
4018098139,9,"{'id': '95', 'text': 'Layup Shot'}",Brandon Miller blocks Coby White 's 4-foot layup,0,2,1,11:25,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4433287'}}]",2025-11-29T00:41:08Z,True,"{'x': 22, 'y': 2}",2,Missed FG,685.0
40180981311,11,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,0,2,1,11:25,False,0,{'id': '4'},,2025-11-29T00:41:08Z,False,"{'x': 22, 'y': 2}",0,Rebound,685.0
40180981313,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nikola Vucevic misses 15-foot pullup jump shot,0,2,1,11:20,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-29T00:41:24Z,True,"{'x': 13, 'y': 10}",2,Missed FG,680.0
40180981314,14,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,0,2,1,11:17,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-11-29T00:41:27Z,False,"{'x': 13, 'y': 10}",0,Rebound,677.0
40180981315,15,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball makes 22-foot three point jumper (Miles Bridges assists),0,5,1,11:08,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066383'}}]",2025-11-29T00:41:36Z,True,"{'x': 2, 'y': 2}",3,+3 Points,668.0
40180981317,17,"{'id': '64', 'text': 'Traveling'}",Matas Buzelis traveling,0,5,1,10:57,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-29T00:41:50Z,False,"{'x': 42, 'y': 9}",0,Turnover,657.0
40180981318,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller misses 25-foot three point pullup jump shot,0,5,1,10:47,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-11-29T00:42:10Z,True,"{'x': 36, 'y': 24}",3,Missed 3PT,647.0
40180981319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,0,5,1,10:44,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-29T00:42:13Z,False,"{'x': 36, 'y': 24}",0,Rebound,644.0
40180981320,20,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Matas Buzelis makes 1-foot dunk (Josh Giddey assists),2,5,1,10:33,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4871145'}}]",2025-11-29T00:42:24Z,True,"{'x': 25, 'y': 1}",2,+2 Points,633.0
40180981322,22,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 25-foot three point jumper,2,5,1,10:14,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-29T00:42:42Z,True,"{'x': 12, 'y': 22}",3,Missed 3PT,614.0
40180981323,23,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,2,5,1,10:12,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-29T00:42:44Z,False,"{'x': 12, 'y': 22}",0,Rebound,612.0
40180981324,24,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Josh Giddey misses running pullup jump shot,2,5,1,10:08,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-29T00:42:48Z,True,"{'x': 33, 'y': 26}",3,Missed 3PT,608.0
40180981325,25,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Kalkbrenner defensive rebound,2,5,1,10:05,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-29T00:42:51Z,False,"{'x': 33, 'y': 26}",0,Rebound,605.0
40180981326,26,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 26-foot three point jumper,2,5,1,9:56,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-11-29T00:43:00Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,596.0
40180981327,27,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,2,5,1,9:53,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-29T00:43:03Z,False,"{'x': 6, 'y': 18}",0,Rebound,593.0
40180981328,28,"{'id': '44', 'text': 'Shooting Foul'}",Miles Bridges shooting foul,2,5,1,9:48,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-29T00:43:10Z,False,"{'x': 24, 'y': 9}",0,Foul,588.0
40180981330,30,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Matas Buzelis misses free throw 1 of 2,2,5,1,9:48,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-29T00:43:35Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,588.0
40180981331,31,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,2,5,1,9:48,False,0,{'id': '4'},,2025-11-29T00:43:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,588.0
