id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018367954,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Anthony Davis (Terance Mann gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '6583'}}, {'athlete': {'id': '3907823'}}]",2025-12-13T01:40:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018367957,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Michael Porter Jr. makes 1-foot dunk (Terance Mann assists),2,0,1,11:47,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3907823'}}]",2025-12-13T01:40:38Z,True,"{'x': 24, 'y': 2}",2,+2 Points,707.0
4018367959,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",P.J. Washington makes 1-foot layup (Anthony Davis assists),2,2,1,11:29,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '6583'}}]",2025-12-13T01:40:55Z,True,"{'x': 26, 'y': 1}",2,+2 Points,689.0
40183679511,11,"{'id': '45', 'text': 'Personal Foul'}",P.J. Washington personal foul,2,2,1,11:08,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-12-13T01:41:18Z,False,"{'x': 25, 'y': 7}",0,Foul,668.0
40183679513,13,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 24-foot three point jumper (Terance Mann assists),5,2,1,11:03,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3907823'}}]",2025-12-13T01:41:39Z,True,"{'x': 15, 'y': 23}",3,+3 Points,663.0
40183679515,15,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,5,2,1,11:03,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-12-13T01:41:42Z,False,"{'x': 15, 'y': 23}",0,Foul,663.0
40183679517,17,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Michael Porter Jr. misses free throw 1 of 1,5,2,1,11:03,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-12-13T01:42:08Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,663.0
40183679518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,5,2,1,11:02,False,0,{'id': '6'},,2025-12-13T01:42:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,662.0
40183679520,20,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Egor Demin defensive 3-seconds (technical foul)
",5,2,1,10:50,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-12-13T01:42:31Z,False,"{'x': 28, 'y': 6}",0,Foul,650.0
40183679521,21,"{'id': '103', 'text': 'Free Throw - Technical'}",Cooper Flagg misses technical free throw,5,2,1,10:50,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-12-13T01:42:51Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,650.0
40183679522,22,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,5,2,1,10:50,False,0,{'id': '6'},,2025-12-13T01:42:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,650.0
40183679523,23,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 22-foot three point jumper,5,2,1,10:39,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-12-13T01:43:15Z,True,"{'x': 47, 'y': 1}",3,Missed 3PT,639.0
40183679524,24,"{'id': '155', 'text': 'Defensive Rebound'}",Terance Mann defensive rebound,5,2,1,10:37,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-12-13T01:43:17Z,False,"{'x': 47, 'y': 1}",0,Rebound,637.0
40183679525,25,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Noah Clowney steps out of bounds turnover,5,2,1,10:31,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-12-13T01:43:24Z,False,"{'x': 1, 'y': 3}",0,Turnover,631.0
40183679529,29,"{'id': '44', 'text': 'Shooting Foul'}",Egor Demin shooting foul,5,2,1,10:16,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-12-13T01:43:59Z,False,"{'x': 27, 'y': 3}",0,Foul,616.0
40183679531,31,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Naji Marshall makes free throw 1 of 2,5,3,1,10:16,True,1,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-12-13T01:44:13Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,616.0
40183679532,32,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Naji Marshall makes free throw 2 of 2,5,4,1,10:16,True,1,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-12-13T01:44:25Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,616.0
40183679533,33,"{'id': '92', 'text': 'Jump Shot'}",Egor Demin misses 24-foot three point jumper,5,4,1,10:05,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-12-13T01:44:38Z,True,"{'x': 10, 'y': 20}",3,Missed 3PT,605.0
40183679534,34,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,5,4,1,10:03,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-13T01:44:40Z,False,"{'x': 10, 'y': 20}",0,Rebound,603.0
40183679535,35,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Anthony Davis out of bounds lost ball turnover,5,4,1,9:55,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-13T01:44:49Z,False,"{'x': 16, 'y': -1}",0,Turnover,595.0
40183679536,36,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Nic Claxton makes 3-foot two point shot,7,4,1,9:41,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-12-13T01:45:09Z,True,"{'x': 23, 'y': 4}",2,+2 Points,581.0
40183679537,37,"{'id': '92', 'text': 'Jump Shot'}",Anthony Davis misses 15-foot jumper,7,4,1,9:23,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-13T01:45:27Z,True,"{'x': 14, 'y': 12}",2,Missed FG,563.0
40183679538,38,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,7,4,1,9:20,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-12-13T01:45:30Z,False,"{'x': 14, 'y': 12}",0,Rebound,560.0
