id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052734,4,"{'id': '615', 'text': 'Jumpball'}",Thomas Bryant vs. Walker Kessler (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '4433136'}}, {'athlete': {'id': '3149673'}}]",2025-02-04T02:10:52Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052737,7,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Collier shooting foul,0,0,1,11:42,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-02-04T02:11:04Z,False,"{'x': 33, 'y': 7}",702.0
4017052739,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tyrese Haliburton makes free throw 1 of 2,1,0,1,11:42,True,1,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-02-04T02:11:34Z,True,"{'x': -214748340, 'y': -214748365}",702.0
40170527310,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tyrese Haliburton makes free throw 2 of 2,2,0,1,11:42,True,1,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-02-04T02:11:45Z,True,"{'x': -214748340, 'y': -214748365}",702.0
40170527311,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Bennedict Mathurin blocks Collin Sexton 's 3-foot layup,2,0,1,11:19,False,0,{'id': '26'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4683634'}}]",2025-02-04T02:12:10Z,True,"{'x': 24, 'y': 4}",679.0
40170527313,13,"{'id': '156', 'text': 'Offensive Rebound'}",Collin Sexton offensive rebound,2,0,1,11:18,False,0,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-02-04T02:12:11Z,False,"{'x': 24, 'y': 4}",678.0
40170527314,14,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,0,1,11:18,False,0,{'id': '26'},,2025-02-04T02:12:14Z,False,"{'x': 24, 'y': 6}",678.0
40170527315,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bennedict Mathurin misses 25-foot three point pullup jump shot,2,0,1,11:07,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-02-04T02:12:31Z,True,"{'x': 26, 'y': 26}",667.0
40170527316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,2,0,1,11:04,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-04T02:12:34Z,False,"{'x': 26, 'y': 26}",664.0
40170527317,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Collin Sexton makes driving layup (Isaiah Collier assists),2,2,1,10:55,True,2,{'id': '26'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4683766'}}]",2025-02-04T02:12:44Z,True,"{'x': 27, 'y': 2}",655.0
40170527319,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tyrese Haliburton bad pass (Isaiah Collier steals),2,2,1,10:41,False,0,{'id': '11'},"[{'athlete': {'id': '4396993'}}, {'athlete': {'id': '4683766'}}]",2025-02-04T02:12:57Z,False,"{'x': 5, 'y': 20}",641.0
40170527325,25,"{'id': '44', 'text': 'Shooting Foul'}",Bennedict Mathurin shooting foul,2,2,1,10:33,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-02-04T02:13:26Z,False,"{'x': 28, 'y': 3}",633.0
40170527327,27,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Walker Kessler makes free throw 1 of 2,2,3,1,10:33,True,1,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-04T02:13:55Z,True,"{'x': -214748340, 'y': -214748365}",633.0
40170527328,28,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Walker Kessler makes free throw 2 of 2,2,4,1,10:33,True,1,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-02-04T02:14:13Z,True,"{'x': -214748340, 'y': -214748365}",633.0
40170527329,29,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam misses 26-foot three point jumper,2,4,1,10:13,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-02-04T02:14:36Z,True,"{'x': 12, 'y': 23}",613.0
