id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105964,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Neemias Queta (Andrew Wiggins gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '3059319'}}]",2026-02-07T00:40:58Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105967,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Norman Powell makes 24-foot three pointer (Davion Mitchell assists),3,0,1,11:44,True,3,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4278053'}}]",2026-02-07T00:41:10Z,True,"{'x': 6, 'y': 15}",3,+3 Points,704.0
4018105969,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 29-foot three point pullup jump shot,3,0,1,11:20,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-02-07T00:41:36Z,True,"{'x': 17, 'y': 28}",3,Missed 3PT,680.0
40181059610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Pelle Larsson defensive rebound,3,0,1,11:17,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2026-02-07T00:41:39Z,False,"{'x': 17, 'y': 28}",0,Rebound,677.0
40181059611,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Derrick White blocks Andrew Wiggins 's 5-foot layup,3,0,1,11:04,False,0,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '3078576'}}]",2026-02-07T00:41:51Z,True,"{'x': 28, 'y': 3}",2,Missed FG,664.0
40181059612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,3,0,1,11:03,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-02-07T00:41:52Z,False,"{'x': 28, 'y': 3}",0,Rebound,663.0
40181059613,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown misses driving layup,3,0,1,10:54,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-02-07T00:42:01Z,True,"{'x': 21, 'y': 3}",2,Missed FG,654.0
40181059614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Davion Mitchell defensive rebound,3,0,1,10:53,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2026-02-07T00:42:02Z,False,"{'x': 21, 'y': 3}",0,Rebound,653.0
40181059615,15,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Norman Powell misses running pullup jump shot,3,0,1,10:48,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2026-02-07T00:42:08Z,True,"{'x': 13, 'y': 23}",3,Missed 3PT,648.0
40181059616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,3,0,1,10:47,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-02-07T00:42:09Z,False,"{'x': 13, 'y': 23}",0,Rebound,647.0
