id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057324,4,"{'id': '615', 'text': 'Jumpball'}",Jock Landale vs. Ivica Zubac (Reed Sheppard gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '4711272'}}]",2025-04-10T02:41:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057327,7,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard makes 27-foot three point jumper (Jalen Green assists),3,0,1,11:46,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4437244'}}]",2025-04-10T02:41:14Z,True,"{'x': 48, 'y': 15}",706.0
4017057329,9,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Ivica Zubac makes 4-foot two point shot,3,2,1,11:26,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-04-10T02:41:34Z,True,"{'x': 22, 'y': 3}",686.0
40170573210,10,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 24-foot three point jumper (Jalen Green assists),6,2,1,11:15,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4437244'}}]",2025-04-10T02:41:45Z,True,"{'x': 8, 'y': 18}",675.0
40170573212,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kris Dunn misses 17-foot pullup jump shot,6,2,1,10:58,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-04-10T02:42:01Z,True,"{'x': 14, 'y': 14}",658.0
40170573213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jock Landale defensive rebound,6,2,1,10:54,False,0,{'id': '10'},[{'athlete': {'id': '3146557'}}],2025-04-10T02:42:05Z,False,"{'x': 14, 'y': 14}",654.0
40170573214,14,"{'id': '92', 'text': 'Jump Shot'}",Jock Landale misses 25-foot three point jumper,6,2,1,10:49,False,0,{'id': '10'},[{'athlete': {'id': '3146557'}}],2025-04-10T02:42:11Z,True,"{'x': 34, 'y': 24}",649.0
40170573215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,6,2,1,10:46,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-04-10T02:42:14Z,False,"{'x': 34, 'y': 24}",646.0
40170573216,16,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kawhi Leonard out of bounds bad pass turnover,6,2,1,10:44,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-04-10T02:42:20Z,False,"{'x': 12, 'y': 2}",644.0
40170573217,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green misses 20-foot pullup jump shot,6,2,1,10:30,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-04-10T02:42:36Z,True,"{'x': 38, 'y': 16}",630.0
40170573218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,6,2,1,10:28,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-04-10T02:42:38Z,False,"{'x': 38, 'y': 16}",628.0
