id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106724,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Chet Holmgren (James Harden gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '3992'}}]",2026-02-22T18:10:58Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106727,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","James Harden bad pass
turnover (Isaiah Joe steals)",0,0,1,11:46,False,0,{'id': '5'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4395702'}}]",2026-02-22T18:11:07Z,False,"{'x': 31, 'y': 24}",0,Turnover,706.0
4018106729,9,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden blocks Cason Wallace's driving layup,0,0,1,11:32,False,0,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '3992'}}]",2026-02-22T18:11:21Z,True,"{'x': 18, 'y': 0}",2,Missed FG,692.0
40181067211,11,"{'id': '156', 'text': 'Offensive Rebound'}",Cason Wallace offensive rebound,0,0,1,11:29,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-02-22T18:11:24Z,False,"{'x': 18, 'y': 0}",0,Rebound,689.0
40181067212,12,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren makes 23-foot three point jumper (Cason Wallace assists),0,3,1,11:28,True,3,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4683692'}}]",2026-02-22T18:11:26Z,True,"{'x': 2, 'y': 5}",3,+3 Points,688.0
40181067214,14,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Evan Mobley misses 9-foot turnaround jump shot,0,3,1,11:02,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-02-22T18:11:52Z,True,"{'x': 33, 'y': 6}",2,Missed FG,662.0
40181067215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,3,1,10:59,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-02-22T18:11:54Z,False,"{'x': 33, 'y': 6}",0,Rebound,659.0
40181067216,16,"{'id': '113', 'text': 'Running Jump Shot'}",Cason Wallace misses 23-foot running jump shot,0,3,1,10:54,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-02-22T18:11:59Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,654.0
40181067217,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,0,3,1,10:52,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-02-22T18:12:01Z,False,"{'x': 2, 'y': -1}",0,Rebound,652.0
40181067218,18,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Evan Mobley out of bounds lost ball turnover,0,3,1,10:40,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-02-22T18:12:16Z,False,"{'x': 19, 'y': -4}",0,Turnover,640.0
40181067219,19,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Luguentz Dort out of bounds bad pass turnover,0,3,1,10:23,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-02-22T18:12:46Z,False,"{'x': 35, 'y': 24}",0,Turnover,623.0
40181067220,20,"{'id': '42', 'text': 'Offensive Foul'}",James Harden offensive foul,0,3,1,10:16,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-22T18:13:02Z,False,"{'x': 25, 'y': 15}",0,Foul,616.0
40181067222,22,"{'id': '84', 'text': 'Offensive Foul Turnover'}",James Harden offensive foul turnover,0,3,1,10:16,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-02-22T18:13:02Z,False,"{'x': 25, 'y': 15}",0,Turnover,616.0
40181067223,23,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 24-foot three point jumper,0,3,1,10:03,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-02-22T18:13:27Z,True,"{'x': 2, 'y': 7}",3,Missed 3PT,603.0
