id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109814,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Myles Turner (Jayson Tatum gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4065648'}}]",2026-04-04T00:10:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109817,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Neemias Queta makes 1-foot floating jump shot (Derrick White assists),2,0,1,11:40,True,2,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '3078576'}}]",2026-04-04T00:11:10Z,True,"{'x': 25, 'y': 1}",2,+2 Points,700.0
4018109819,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ousmane Dieng bad pass
turnover (Jaylen Brown steals)",2,0,1,11:24,False,0,{'id': '15'},"[{'athlete': {'id': '4997526'}}, {'athlete': {'id': '3917376'}}]",2026-04-04T00:11:26Z,False,"{'x': 36, 'y': 12}",0,Turnover,684.0
40181098111,11,"{'id': '113', 'text': 'Running Jump Shot'}",Sam Hauser makes 25-foot running jump shot (Jaylen Brown assists),5,0,1,11:22,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '3917376'}}]",2026-04-04T00:11:33Z,True,"{'x': 1, 'y': 9}",3,+3 Points,682.0
40181098113,13,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 23-foot three point jumper,5,0,1,11:03,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-04-04T00:11:47Z,True,"{'x': 1, 'y': -1}",3,Missed 3PT,663.0
40181098114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Hauser defensive rebound,5,0,1,11:00,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-04-04T00:11:50Z,False,"{'x': 1, 'y': -1}",0,Rebound,660.0
40181098115,15,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jayson Tatum misses two point shot,5,0,1,10:55,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-04-04T00:11:57Z,True,"{'x': 26, 'y': 4}",2,Missed FG,655.0
40181098117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Pete Nance defensive rebound,5,0,1,10:54,False,0,{'id': '15'},[{'athlete': {'id': '4397233'}}],2026-04-04T00:11:58Z,False,"{'x': 26, 'y': 4}",0,Rebound,654.0
40181098118,18,"{'id': '109', 'text': 'Running Layup Shot'}",Neemias Queta blocks Kyle Kuzma's running layup,5,0,1,10:48,False,0,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4397424'}}]",2026-04-04T00:12:05Z,True,"{'x': 25, 'y': 3}",2,Missed FG,648.0
40181098120,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,5,0,1,10:46,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-04-04T00:12:07Z,False,"{'x': 25, 'y': 3}",0,Rebound,646.0
