id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052544,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Mark Williams (Vasilije Micic gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '3102532'}}]",2025-02-02T00:12:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052547,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Josh Green misses 10-foot two point shot,0,0,1,11:43,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-02-02T00:12:44Z,True,"{'x': 35, 'y': 3}",703.0
4017052548,8,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,0,0,1,11:41,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-02T00:12:46Z,False,"{'x': 35, 'y': 3}",701.0
4017052549,9,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic misses 26-foot three point jumper,0,0,1,11:26,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-02T00:13:01Z,True,"{'x': 12, 'y': 23}",686.0
40170525410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,0,1,11:23,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-02T00:13:04Z,False,"{'x': 12, 'y': 23}",683.0
40170525411,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nick Smith Jr. misses 15-foot pullup jump shot,0,0,1,11:07,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-02-02T00:13:19Z,True,"{'x': 19, 'y': 14}",667.0
40170525412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,0,0,1,11:05,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-02T00:13:21Z,False,"{'x': 19, 'y': 14}",665.0
40170525413,13,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 25-foot three point jumper,0,0,1,10:51,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-02T00:13:34Z,True,"{'x': 25, 'y': 26}",651.0
40170525414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Vasilije Micic defensive rebound,0,0,1,10:49,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2025-02-02T00:13:36Z,False,"{'x': 25, 'y': 26}",649.0
40170525415,15,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Nick Smith Jr. makes 11-foot two point shot (Mark Williams assists),0,2,1,10:33,True,2,{'id': '30'},"[{'athlete': {'id': '4683686'}}, {'athlete': {'id': '4701232'}}]",2025-02-02T00:13:52Z,True,"{'x': 27, 'y': 11}",633.0
40170525417,17,"{'id': '141', 'text': 'Cutting Layup Shot'}",Michael Porter Jr. makes 3-foot layup (Nikola Jokic assists),2,2,1,10:20,True,2,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3112335'}}]",2025-02-02T00:14:05Z,True,"{'x': 28, 'y': 1}",620.0
40170525419,19,"{'id': '92', 'text': 'Jump Shot'}",Josh Green misses 23-foot three point jumper,2,2,1,10:02,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-02-02T00:14:24Z,True,"{'x': 2, 'y': 2}",602.0
40170525420,20,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,2,2,1,10:00,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-02-02T00:14:26Z,False,"{'x': 2, 'y': 2}",600.0
401705254275,275,"{'id': '94', 'text': 'Tip Shot'}",Mark Williams misses 2-foot tip shot,2,2,1,10:00,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-02-02T00:14:31Z,True,"{'x': 23, 'y': 1}",600.0
401705254276,276,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,2,2,1,9:59,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-02T00:14:32Z,False,"{'x': 23, 'y': 1}",599.0
40170525421,21,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 22-foot jumper,2,2,1,9:50,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-02T00:14:38Z,True,"{'x': 25, 'y': 23}",590.0
40170525422,22,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,2,1,9:48,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-02-02T00:14:40Z,False,"{'x': 25, 'y': 23}",588.0
40170525423,23,"{'id': '130', 'text': 'Floating Jump Shot'}",Mark Williams misses 11-foot two point shot,2,2,1,9:35,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-02-02T00:14:51Z,True,"{'x': 25, 'y': 12}",575.0
40170525424,24,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,2,2,1,9:33,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-02T00:14:53Z,False,"{'x': 25, 'y': 12}",573.0
40170525425,25,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun makes 24-foot three point jumper (Nikola Jokic assists),5,2,1,9:23,True,3,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2025-02-02T00:15:00Z,True,"{'x': 24, 'y': 25}",563.0
40170525427,27,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 25-foot three point jumper,5,2,1,9:09,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-02T00:15:17Z,True,"{'x': 37, 'y': 23}",549.0
40170525428,28,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,5,2,1,9:07,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-02T00:15:19Z,False,"{'x': 37, 'y': 23}",547.0
40170525429,29,"{'id': '109', 'text': 'Running Layup Shot'}",Aaron Gordon makes two point shot (Jamal Murray assists),7,2,1,9:01,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3936299'}}]",2025-02-02T00:15:24Z,True,"{'x': 25, 'y': 1}",541.0
40170525431,31,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,7,2,1,9:00,False,0,{'id': '30'},,2025-02-02T00:15:30Z,False,"{'x': -214748340, 'y': -214748365}",540.0
40170525432,32,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 27-foot three point jumper (Josh Green assists),7,5,1,8:40,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432811'}}]",2025-02-02T00:18:47Z,True,"{'x': 10, 'y': 22}",520.0
40170525434,34,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Mark Williams blocks Aaron Gordon 's 6-foot driving floating jump shot,7,5,1,8:31,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '4701232'}}]",2025-02-02T00:18:57Z,True,"{'x': 26, 'y': 5}",511.0
40170525435,35,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,7,5,1,8:30,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-02T00:18:58Z,False,"{'x': 26, 'y': 5}",510.0
