id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052284,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Deandre Ayton (Jerami Grant gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '2991070'}}]",2025-01-29T03:06:58Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052287,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jerami Grant misses 13-foot two point shot,0,0,1,11:37,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-01-29T03:07:15Z,True,"{'x': 20, 'y': 13}",697.0
4017052288,8,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,0,1,11:34,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-29T03:07:18Z,False,"{'x': 20, 'y': 13}",694.0
4017052289,9,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Brook Lopez makes alley oop dunk shot (Giannis Antetokounmpo assists),2,0,1,11:26,True,2,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3032977'}}]",2025-01-29T03:07:28Z,True,"{'x': 25, 'y': 1}",686.0
40170522811,11,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton makes 7-foot two point shot (Anfernee Simons assists),2,2,1,11:06,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4351851'}}]",2025-01-29T03:07:47Z,True,"{'x': 23, 'y': 8}",666.0
40170522813,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Giannis Antetokounmpo bad pass (Deni Avdija steals),2,2,1,10:48,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4683021'}}]",2025-01-29T03:08:05Z,False,"{'x': 36, 'y': 30}",648.0
40170522815,15,"{'id': '109', 'text': 'Running Layup Shot'}",Deni Avdija misses two point shot,2,2,1,10:43,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-29T03:08:10Z,True,"{'x': 27, 'y': 2}",643.0
40170522816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Jackson Jr. defensive rebound,2,2,1,10:42,False,0,{'id': '15'},[{'athlete': {'id': '4432190'}}],2025-01-29T03:08:11Z,False,"{'x': 27, 'y': 2}",642.0
40170522817,17,"{'id': '109', 'text': 'Running Layup Shot'}",Taurean Prince makes two point shot (Damian Lillard assists),4,2,1,10:36,True,2,{'id': '15'},"[{'athlete': {'id': '2990962'}}, {'athlete': {'id': '6606'}}]",2025-01-29T03:08:17Z,True,"{'x': 26, 'y': 1}",636.0
40170522818,18,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Deandre Ayton makes alley oop dunk shot (Anfernee Simons assists),4,4,1,10:20,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4351851'}}]",2025-01-29T03:08:34Z,True,"{'x': 24, 'y': 1}",620.0
