id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055674,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Rudy Gobert (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '3064514'}}]",2025-03-20T00:10:44Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055677,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Julius Randle misses 9-foot two point shot,0,0,1,11:40,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-03-20T00:11:02Z,True,"{'x': 34, 'y': 5}",700.0
4017055678,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Olynyk defensive rebound,0,0,1,11:37,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-03-20T00:11:05Z,False,"{'x': 34, 'y': 5}",697.0
4017055679,9,"{'id': '96', 'text': 'Dunk Shot'}",Yves Missi makes 1-foot dunk (CJ McCollum assists),2,0,1,11:23,True,2,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '2490149'}}]",2025-03-20T00:11:18Z,True,"{'x': 27, 'y': 0}",683.0
40170556711,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Mike Conley makes 9-foot driving floating jump shot (Julius Randle assists),2,2,1,10:59,True,2,{'id': '16'},"[{'athlete': {'id': '3195'}}, {'athlete': {'id': '3064514'}}]",2025-03-20T00:11:43Z,True,"{'x': 16, 'y': 3}",659.0
40170556713,13,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jose Alvarado makes 10-foot two point shot (Zion Williamson assists),4,2,1,10:39,True,2,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '4395628'}}]",2025-03-20T00:12:01Z,True,"{'x': 34, 'y': 6}",639.0
40170556714,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 26-foot three point pullup jump shot,4,2,1,10:24,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-03-20T00:12:16Z,True,"{'x': 16, 'y': 25}",624.0
40170556715,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jose Alvarado defensive rebound,4,2,1,10:23,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-03-20T00:12:17Z,False,"{'x': 16, 'y': 25}",623.0
40170556716,16,"{'id': '109', 'text': 'Running Layup Shot'}",Zion Williamson misses two point shot,4,2,1,10:20,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-03-20T00:12:24Z,True,"{'x': 25, 'y': 1}",620.0
40170556717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,4,2,1,10:18,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-03-20T00:12:26Z,False,"{'x': 25, 'y': 1}",618.0
40170556718,18,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle makes 24-foot three point jumper (Jaden McDaniels assists),4,5,1,10:04,True,3,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4431671'}}]",2025-03-20T00:12:37Z,True,"{'x': 7, 'y': 17}",604.0
40170556720,20,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Kelly Olynyk out of bounds lost ball turnover,4,5,1,9:42,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-03-20T00:13:02Z,False,"{'x': 20, 'y': 4}",582.0
40170556722,22,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julius Randle makes 14-foot step back jumpshot,4,7,1,9:20,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-03-20T00:13:37Z,True,"{'x': 19, 'y': 13}",560.0
40170556725,25,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Yves Missi misses 5-foot two point shot,4,7,1,8:54,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-20T00:14:19Z,True,"{'x': 27, 'y': 5}",534.0
40170556726,26,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,4,7,1,8:52,False,0,{'id': '3'},,2025-03-20T00:14:21Z,False,"{'x': 27, 'y': 5}",532.0
40170556727,27,"{'id': '43', 'text': 'Loose Ball Foul'}",Rudy Gobert loose ball foul,4,7,1,8:52,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-03-20T00:14:30Z,False,"{'x': 24, 'y': 5}",532.0
40170556729,29,"{'id': '112', 'text': 'Reverse Layup Shot'}",Jaden McDaniels blocks Yves Missi's two point shot,4,7,1,8:39,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4431671'}}]",2025-03-20T00:15:01Z,True,"{'x': 20, 'y': 0}",519.0
40170556731,31,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,4,7,1,8:38,False,0,{'id': '3'},,2025-03-20T00:15:02Z,False,"{'x': 20, 'y': 0}",518.0
40170556732,32,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,4,7,1,8:38,False,0,{'id': '3'},,2025-03-20T00:15:06Z,False,"{'x': 18, 'y': -3}",518.0
40170556733,33,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 24-foot three point jumper,4,7,1,8:18,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-03-20T00:15:35Z,True,"{'x': 46, 'y': 14}",498.0
40170556734,34,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,4,7,1,8:16,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-20T00:15:37Z,False,"{'x': 46, 'y': 14}",496.0
