id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056824,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Orlando Robinson (Dalano Banton gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4593049'}}, {'athlete': {'id': '4397885'}}]",2025-04-03T23:43:32Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056827,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shaedon Sharpe makes 10-foot step back jumpshot,2,0,1,11:35,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-04-03T23:43:52Z,True,"{'x': 36, 'y': 1}",695.0
4017056828,8,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Scottie Barnes misses 10-foot two point shot,2,0,1,11:10,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-04-03T23:44:18Z,True,"{'x': 31, 'y': 10}",670.0
4017056829,9,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,2,0,1,11:08,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-04-03T23:44:20Z,False,"{'x': 31, 'y': 10}",668.0
40170568210,10,"{'id': '92', 'text': 'Jump Shot'}",Dalano Banton misses 25-foot three point jumper,2,0,1,10:48,False,0,{'id': '22'},[{'athlete': {'id': '4397885'}}],2025-04-03T23:44:40Z,True,"{'x': 8, 'y': 20}",648.0
40170568211,11,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,2,0,1,10:45,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-04-03T23:44:42Z,False,"{'x': 8, 'y': 20}",645.0
40170568212,12,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Deni Avdija makes layup (Donovan Clingan assists),4,0,1,10:43,True,2,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '5105565'}}]",2025-04-03T23:44:45Z,True,"{'x': 26, 'y': 2}",643.0
40170568214,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija blocks RJ Barrett 's 4-foot driving layup,4,0,1,10:24,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4683021'}}]",2025-04-03T23:45:03Z,True,"{'x': 21, 'y': 2}",624.0
40170568216,16,"{'id': '156', 'text': 'Offensive Rebound'}",Ja'Kobe Walter offensive rebound,4,0,1,10:21,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-04-03T23:45:06Z,False,"{'x': 21, 'y': 2}",621.0
40170568217,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Ja'Kobe Walter makes driving layup,4,2,1,10:21,True,2,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-04-03T23:45:07Z,True,"{'x': 26, 'y': 7}",621.0
40170568218,18,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 25-foot three point jumper,4,2,1,9:57,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-04-03T23:45:30Z,True,"{'x': 3, 'y': 13}",597.0
40170568219,19,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,4,2,1,9:56,False,0,{'id': '22'},,2025-04-03T23:45:31Z,False,"{'x': 3, 'y': 13}",596.0
40170568221,21,"{'id': '92', 'text': 'Jump Shot'}",Shaedon Sharpe misses 23-foot three point jumper,4,2,1,9:54,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-04-03T23:45:50Z,True,"{'x': 1, 'y': 0}",594.0
