id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110184,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Brook Lopez (Jalen Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '4593803'}}]",2026-04-09T02:10:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110187,7,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 25-foot three point jumper,0,0,1,11:48,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-09T02:10:43Z,True,"{'x': 9, 'y': 20}",3,Missed 3PT,708.0
4018110188,8,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,0,1,11:44,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-04-09T02:10:47Z,False,"{'x': 9, 'y': 20}",0,Rebound,704.0
4018110189,9,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 25-foot three point jumper,0,0,1,11:29,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-04-09T02:11:01Z,True,"{'x': 40, 'y': 21}",3,Missed 3PT,689.0
40181101810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:26,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-09T02:11:04Z,False,"{'x': 40, 'y': 21}",0,Rebound,686.0
40181101811,11,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Jalen Williams steps out of bounds turnover,0,0,1,11:12,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-09T02:11:21Z,False,"{'x': 20, 'y': -2}",0,Turnover,672.0
40181101812,12,"{'id': '141', 'text': 'Cutting Layup Shot'}",Derrick Jones Jr. makes 4-foot layup (John Collins assists),0,2,1,10:59,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3908845'}}]",2026-04-09T02:11:43Z,True,"{'x': 21, 'y': 2}",2,+2 Points,659.0
40181101814,14,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 28-foot three point jumper (Chet Holmgren assists),3,2,1,10:44,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4433255'}}]",2026-04-09T02:11:57Z,True,"{'x': 4, 'y': 20}",3,+3 Points,644.0
40181101816,16,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. misses 28-foot three point jumper,3,2,1,10:22,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-04-09T02:12:18Z,True,"{'x': 8, 'y': 23}",3,Missed 3PT,622.0
40181101817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,3,2,1,10:18,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-09T02:12:22Z,False,"{'x': 8, 'y': 23}",0,Rebound,618.0
40181101818,18,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Isaiah Hartenstein makes dunk (Jalen Williams assists),5,2,1,10:14,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4593803'}}]",2026-04-09T02:12:27Z,True,"{'x': 26, 'y': 1}",2,+2 Points,614.0
40181101820,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kris Dunn misses 26-foot three point pullup jump shot,5,2,1,9:58,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-04-09T02:12:43Z,True,"{'x': 12, 'y': 23}",3,Missed 3PT,598.0
