id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109394,4,"{'id': '615', 'text': 'Jumpball'}",Maxime Raynaud vs. Nic Claxton (Precious Achiuwa gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4278067'}}, {'athlete': {'id': '4431679'}}]",2026-03-29T22:10:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109397,7,"{'id': '139', 'text': 'Hook Driving Bank'}",Maxime Raynaud makes 5-foot two point shot,2,0,1,11:36,True,2,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-29T22:11:07Z,True,"{'x': 28, 'y': 5}",2,+2 Points,696.0
4018109398,8,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney makes 26-foot three point jumper (Nic Claxton assists),2,3,1,11:17,True,3,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4278067'}}]",2026-03-29T22:11:25Z,True,"{'x': 21, 'y': 26}",3,+3 Points,677.0
40181093910,10,"{'id': '122', 'text': 'Jump Shot Bank'}",Maxime Raynaud misses 9-foot jump bank shot,2,3,1,11:01,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-29T22:11:42Z,True,"{'x': 31, 'y': 8}",2,Missed FG,661.0
40181093911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Drake Powell defensive rebound,2,3,1,10:57,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2026-03-29T22:11:46Z,False,"{'x': 31, 'y': 8}",0,Rebound,657.0
40181093912,12,"{'id': '113', 'text': 'Running Jump Shot'}",Terance Mann makes 25-foot running jump shot (Nolan Traore assists),2,6,1,10:52,True,3,{'id': '17'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '5279130'}}]",2026-03-29T22:11:50Z,True,"{'x': 7, 'y': 19}",3,+3 Points,652.0
40181093914,14,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Devin Carter bad pass
turnover (Nolan Traore steals)",2,6,1,10:39,False,0,{'id': '23'},"[{'athlete': {'id': '4433188'}}, {'athlete': {'id': '5279130'}}]",2026-03-29T22:12:03Z,False,"{'x': 15, 'y': 20}",0,Turnover,639.0
40181093916,16,"{'id': '113', 'text': 'Running Jump Shot'}",Nolan Traore misses 22-foot running jump shot,2,6,1,10:34,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-29T22:12:08Z,True,"{'x': 2, 'y': 0}",3,Missed 3PT,634.0
40181093917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,2,6,1,10:30,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-29T22:12:12Z,False,"{'x': 2, 'y': 0}",0,Rebound,630.0
40181093918,18,"{'id': '44', 'text': 'Shooting Foul'}",Noah Clowney shooting foul,2,6,1,10:29,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-29T22:12:16Z,False,"{'x': 22, 'y': 3}",0,Foul,629.0
40181093920,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Precious Achiuwa misses free throw 1 of 2,2,6,1,10:29,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-03-29T22:12:45Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,629.0
40181093921,21,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,2,6,1,10:29,False,0,{'id': '23'},,2026-03-29T22:12:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,629.0
40181093922,22,"{'id': '584', 'text': 'Substitution'}",DaQuan Jeffries enters the game for Nique Clifford,2,6,1,10:29,False,0,{'id': '23'},"[{'athlete': {'id': '3913220'}}, {'athlete': {'id': '4702384'}}]",2026-03-29T22:12:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,629.0
40181093924,24,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Precious Achiuwa misses free throw 2 of 2,2,6,1,10:29,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-03-29T22:12:45Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,629.0
40181093925,25,"{'id': '155', 'text': 'Defensive Rebound'}",Noah Clowney defensive rebound,2,6,1,10:27,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-29T22:12:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,627.0
40181093926,26,"{'id': '92', 'text': 'Jump Shot'}",Drake Powell makes 24-foot three point jumper (Nolan Traore assists),2,9,1,10:11,True,3,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '5279130'}}]",2026-03-29T22:13:21Z,True,"{'x': 2, 'y': 9}",3,+3 Points,611.0
40181093928,28,"{'id': '63', 'text': 'Lost Ball Turnover'}",Precious Achiuwa lost ball turnover (Noah Clowney steals),2,9,1,9:52,False,0,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4712896'}}]",2026-03-29T22:13:41Z,False,"{'x': 16, 'y': 17}",0,Turnover,592.0
40181093930,30,"{'id': '116', 'text': 'Running Dunk Shot'}",Noah Clowney misses running dunk,2,9,1,9:47,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-29T22:13:46Z,True,"{'x': 25, 'y': 2}",2,Missed FG,587.0
40181093931,31,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Carter defensive rebound,2,9,1,9:45,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-03-29T22:13:49Z,False,"{'x': 25, 'y': 2}",0,Rebound,585.0
40181093932,32,"{'id': '109', 'text': 'Running Layup Shot'}",Maxime Raynaud makes running layup (Daeqwon Plowden assists),4,9,1,9:38,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4279318'}}]",2026-03-29T22:13:55Z,True,"{'x': 30, 'y': 6}",2,+2 Points,578.0
40181093934,34,"{'id': '110', 'text': 'Driving Layup Shot'}",Nolan Traore makes driving layup (Nic Claxton assists),4,11,1,9:23,True,2,{'id': '17'},"[{'athlete': {'id': '5279130'}}, {'athlete': {'id': '4278067'}}]",2026-03-29T22:14:10Z,True,"{'x': 28, 'y': 1}",2,+2 Points,563.0
40181093936,36,"{'id': '110', 'text': 'Driving Layup Shot'}",Precious Achiuwa makes driving layup (Daeqwon Plowden assists),6,11,1,9:00,True,2,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4279318'}}]",2026-03-29T22:14:33Z,True,"{'x': 28, 'y': 1}",2,+2 Points,540.0
40181093938,38,"{'id': '45', 'text': 'Personal Foul'}",DaQuan Jeffries personal foul,6,11,1,8:47,False,0,{'id': '23'},[{'athlete': {'id': '3913220'}}],2026-03-29T22:14:49Z,False,"{'x': 24, 'y': 7}",0,Foul,527.0
40181093940,40,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Nolan Traore makes 2-foot two point shot (Noah Clowney assists),6,13,1,8:36,True,2,{'id': '17'},"[{'athlete': {'id': '5279130'}}, {'athlete': {'id': '4712896'}}]",2026-03-29T22:15:20Z,True,"{'x': 27, 'y': 2}",2,+2 Points,516.0
40181093942,42,"{'id': '119', 'text': 'Driving Hook Shot'}",Devin Carter misses 11-foot two point shot,6,13,1,8:18,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-03-29T22:15:38Z,True,"{'x': 31, 'y': 10}",2,Missed FG,498.0
40181093943,43,"{'id': '155', 'text': 'Defensive Rebound'}",Nets defensive team rebound,6,13,1,8:17,False,0,{'id': '17'},,2026-03-29T22:15:43Z,False,"{'x': 31, 'y': 10}",0,Rebound,497.0
40181093944,44,"{'id': '43', 'text': 'Loose Ball Foul'}",Maxime Raynaud loose ball foul,6,13,1,8:17,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-29T22:15:44Z,False,"{'x': 27, 'y': 3}",0,Foul,497.0
40181093946,46,"{'id': '110', 'text': 'Driving Layup Shot'}",Noah Clowney misses driving layup,6,13,1,7:58,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-29T22:16:14Z,True,"{'x': 29, 'y': 4}",2,Missed FG,478.0
40181093947,47,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,6,13,1,7:56,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-29T22:16:16Z,False,"{'x': 29, 'y': 4}",0,Rebound,476.0
40181093948,48,"{'id': '113', 'text': 'Running Jump Shot'}",Devin Carter misses 25-foot running jump shot,6,13,1,7:52,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-03-29T22:16:20Z,True,"{'x': 43, 'y': 18}",3,Missed 3PT,472.0
40181093949,49,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,6,13,1,7:48,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-29T22:16:24Z,False,"{'x': 43, 'y': 18}",0,Rebound,468.0
40181093950,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Nolan Traore misses 25-foot three point step back jumpshot,6,13,1,7:40,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-29T22:16:31Z,True,"{'x': 5, 'y': 16}",3,Missed 3PT,460.0
40181093951,51,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,6,13,1,7:40,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-03-29T22:16:31Z,False,"{'x': 5, 'y': 16}",0,Rebound,460.0
40181093952,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",DaQuan Jeffries misses 25-foot three point pullup jump shot,6,13,1,7:27,False,0,{'id': '23'},[{'athlete': {'id': '3913220'}}],2026-03-29T22:16:45Z,True,"{'x': 24, 'y': 26}",3,Missed 3PT,447.0
40181093953,53,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,6,13,1,7:22,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-29T22:16:50Z,False,"{'x': 24, 'y': 26}",0,Rebound,442.0
40181093954,54,"{'id': '44', 'text': 'Shooting Foul'}",Daeqwon Plowden shooting foul,6,13,1,7:15,False,0,{'id': '23'},[{'athlete': {'id': '4279318'}}],2026-03-29T22:16:59Z,False,"{'x': 19, 'y': 9}",0,Foul,435.0
40181093956,56,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Noah Clowney makes free throw 1 of 2,6,14,1,7:15,True,1,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-29T22:17:29Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,435.0
40181093957,57,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Noah Clowney makes free throw 2 of 2,6,15,1,7:15,True,1,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-29T22:17:46Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,435.0
40181093958,58,"{'id': '130', 'text': 'Floating Jump Shot'}",DaQuan Jeffries makes 5-foot floating jump shot (Devin Carter assists),8,15,1,6:50,True,2,{'id': '23'},"[{'athlete': {'id': '3913220'}}, {'athlete': {'id': '4433188'}}]",2026-03-29T22:18:13Z,True,"{'x': 23, 'y': 6}",2,+2 Points,410.0
40181093960,60,"{'id': '110', 'text': 'Driving Layup Shot'}",Nic Claxton makes driving layup (Nolan Traore assists),8,17,1,6:37,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '5279130'}}]",2026-03-29T22:18:25Z,True,"{'x': 26, 'y': 2}",2,+2 Points,397.0
40181093962,62,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Daeqwon Plowden out of bounds lost ball turnover,8,17,1,6:27,False,0,{'id': '23'},[{'athlete': {'id': '4279318'}}],2026-03-29T22:18:38Z,False,"{'x': 3, 'y': 28}",0,Turnover,387.0
40181093963,63,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,8,17,1,6:27,False,0,{'id': '17'},,2026-03-29T22:18:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,387.0
40181093964,64,"{'id': '584', 'text': 'Substitution'}",Doug McDermott enters the game for Precious Achiuwa,8,17,1,6:27,False,0,{'id': '23'},"[{'athlete': {'id': '2528588'}}, {'athlete': {'id': '4431679'}}]",2026-03-29T22:20:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,387.0
40181093965,65,"{'id': '584', 'text': 'Substitution'}",Nique Clifford enters the game for Devin Carter,8,17,1,6:27,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '4433188'}}]",2026-03-29T22:20:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,387.0
40181093966,66,"{'id': '584', 'text': 'Substitution'}",Killian Hayes enters the game for Daeqwon Plowden,8,17,1,6:27,False,0,{'id': '23'},"[{'athlete': {'id': '4683024'}}, {'athlete': {'id': '4279318'}}]",2026-03-29T22:20:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,387.0
40181093970,70,"{'id': '131', 'text': 'Pullup Jump Shot'}",Noah Clowney misses 19-foot pullup jump shot,8,17,1,6:02,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-29T22:22:13Z,True,"{'x': 37, 'y': 15}",2,Missed FG,362.0
40181093971,71,"{'id': '155', 'text': 'Defensive Rebound'}",Doug McDermott defensive rebound,8,17,1,5:59,False,0,{'id': '23'},[{'athlete': {'id': '2528588'}}],2026-03-29T22:22:16Z,False,"{'x': 37, 'y': 15}",0,Rebound,359.0
40181093972,72,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud misses 11-foot floating jump shot,8,17,1,5:44,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-03-29T22:22:31Z,True,"{'x': 33, 'y': 9}",2,Missed FG,344.0
