id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104014,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Nikola Vucevic (Matas Buzelis gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4711294'}}]",2026-01-11T01:10:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104017,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Coby White bad pass
turnover (Naji Marshall steals)",0,0,1,11:46,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4278594'}}]",2026-01-11T01:10:51Z,False,"{'x': 38, 'y': 8}",0,Turnover,706.0
4018104019,9,"{'id': '109', 'text': 'Running Layup Shot'}",Matas Buzelis blocks Naji Marshall 's 5-foot running layup,0,0,1,11:41,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4711294'}}]",2026-01-11T01:10:56Z,True,"{'x': 25, 'y': 6}",2,Missed FG,701.0
40181040111,11,"{'id': '155', 'text': 'Defensive Rebound'}",Coby White defensive rebound,0,0,1,11:38,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2026-01-11T01:10:59Z,False,"{'x': 25, 'y': 6}",0,Rebound,698.0
40181040112,12,"{'id': '109', 'text': 'Running Layup Shot'}",Coby White makes running layup (Isaac Okoro assists),0,2,1,11:36,True,2,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4432822'}}]",2026-01-11T01:11:01Z,True,"{'x': 26, 'y': 1}",2,+2 Points,696.0
40181040114,14,"{'id': '95', 'text': 'Layup Shot'}",Daniel Gafford misses layup,0,2,1,11:14,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-01-11T01:11:23Z,True,"{'x': 27, 'y': 2}",2,Missed FG,674.0
40181040115,15,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Jones defensive rebound,0,2,1,11:12,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-01-11T01:11:25Z,False,"{'x': 27, 'y': 2}",0,Rebound,672.0
40181040116,16,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones makes 24-foot three point jumper (Matas Buzelis assists),0,5,1,11:03,True,3,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4711294'}}]",2026-01-11T01:11:35Z,True,"{'x': 49, 'y': 5}",3,+3 Points,663.0
40181040118,18,"{'id': '12', 'text': 'Kicked Ball'}",Tre Jones kicked ball violation,0,5,1,10:54,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-01-11T01:11:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,654.0
40181040119,19,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 26-foot three point jumper (Ryan Nembhard assists),3,5,1,10:48,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4433629'}}]",2026-01-11T01:11:59Z,True,"{'x': 7, 'y': 19}",3,+3 Points,648.0
