id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104474,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Maxime Raynaud (Zach LaVine gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '3064440'}}]",2026-01-17T03:10:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104477,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",DeMar DeRozan makes 13-foot fade away jump shot (Maxime Raynaud assists),0,2,1,11:41,True,2,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4898371'}}]",2026-01-17T03:10:33Z,True,"{'x': 24, 'y': 13}",2,+2 Points,701.0
4018104478,8,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyshawn George misses driving layup,0,2,1,11:19,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2026-01-17T03:10:55Z,True,"{'x': 27, 'y': 4}",2,Missed FG,679.0
4018104479,9,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,0,2,1,11:19,False,0,{'id': '23'},,2026-01-17T03:10:55Z,False,"{'x': 27, 'y': 4}",0,Rebound,679.0
40181044710,10,"{'id': '43', 'text': 'Loose Ball Foul'}",Justin Champagnie loose ball foul,0,2,1,11:19,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-01-17T03:11:02Z,False,"{'x': 24, 'y': 4}",0,Foul,679.0
40181044712,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Zach LaVine misses 24-foot three point step back jumpshot,0,2,1,10:57,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2026-01-17T03:11:30Z,True,"{'x': 38, 'y': 21}",3,Missed 3PT,657.0
40181044713,13,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,0,2,1,10:54,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-17T03:11:33Z,False,"{'x': 38, 'y': 21}",0,Rebound,654.0
40181044714,14,"{'id': '63', 'text': 'Lost Ball Turnover'}",Bub Carrington lost ball turnover (Maxime Raynaud steals),0,2,1,10:46,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '4898371'}}]",2026-01-17T03:11:42Z,False,"{'x': 20, 'y': 28}",0,Turnover,646.0
40181044716,16,"{'id': '116', 'text': 'Running Dunk Shot'}",Precious Achiuwa makes running dunk (Maxime Raynaud assists),0,4,1,10:43,True,2,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4898371'}}]",2026-01-17T03:11:45Z,True,"{'x': 25, 'y': 0}",2,+2 Points,643.0
40181044718,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyshawn George makes driving layup,2,4,1,10:27,True,2,{'id': '27'},[{'athlete': {'id': '5174563'}}],2026-01-17T03:12:00Z,True,"{'x': 26, 'y': 3}",2,+2 Points,627.0
40181044719,19,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud misses 12-foot floating jump shot,2,4,1,10:10,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-01-17T03:12:17Z,True,"{'x': 28, 'y': 12}",2,Missed FG,610.0
40181044720,20,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,2,4,1,10:07,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-01-17T03:12:20Z,False,"{'x': 28, 'y': 12}",0,Rebound,607.0
40181044721,21,"{'id': '116', 'text': 'Running Dunk Shot'}",Justin Champagnie makes 1-foot running dunk (Bub Carrington assists),4,4,1,10:03,True,2,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '4845374'}}]",2026-01-17T03:12:24Z,True,"{'x': 25, 'y': 2}",2,+2 Points,603.0
40181044723,23,"{'id': '141', 'text': 'Cutting Layup Shot'}",Zach LaVine makes layup (Russell Westbrook assists),4,6,1,9:47,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3468'}}]",2026-01-17T03:12:41Z,True,"{'x': 26, 'y': 0}",2,+2 Points,587.0
40181044725,25,"{'id': '92', 'text': 'Jump Shot'}",Bub Carrington makes 26-foot three point jumper (Alex Sarr assists),7,6,1,9:33,True,3,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '5160992'}}]",2026-01-17T03:12:55Z,True,"{'x': 36, 'y': 24}",3,+3 Points,573.0
40181044727,27,"{'id': '45', 'text': 'Personal Foul'}",Bub Carrington personal foul,7,6,1,9:21,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-01-17T03:13:09Z,False,"{'x': 38, 'y': 21}",0,Foul,561.0
40181044729,29,"{'id': '44', 'text': 'Shooting Foul'}",Kyshawn George shooting foul,7,6,1,9:16,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2026-01-17T03:13:36Z,False,"{'x': 44, 'y': 5}",0,Foul,556.0
40181044732,32,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",DeMar DeRozan makes free throw 1 of 2,7,7,1,9:16,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-01-17T03:14:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,556.0
40181044733,33,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",DeMar DeRozan makes free throw 2 of 2,7,8,1,9:16,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-01-17T03:14:14Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,556.0
40181044734,34,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tre Johnson lost ball turnover (Russell Westbrook steals),7,8,1,9:05,False,0,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '3468'}}]",2026-01-17T03:14:27Z,False,"{'x': 19, 'y': 27}",0,Turnover,545.0
40181044736,36,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Zach LaVine misses layup,7,8,1,8:59,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2026-01-17T03:14:32Z,True,"{'x': 26, 'y': 2}",2,Missed FG,539.0
40181044737,37,"{'id': '156', 'text': 'Offensive Rebound'}",Maxime Raynaud offensive rebound,7,8,1,8:57,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-01-17T03:14:34Z,False,"{'x': 26, 'y': 2}",0,Rebound,537.0
40181044738,38,"{'id': '138', 'text': 'Putback Dunk Shot'}",Maxime Raynaud makes dunk,7,10,1,8:57,True,2,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-01-17T03:14:37Z,True,"{'x': 25, 'y': 0}",2,+2 Points,537.0
40181044739,39,"{'id': '141', 'text': 'Cutting Layup Shot'}",Justin Champagnie makes 3-foot layup (Alex Sarr assists),9,10,1,8:45,True,2,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '5160992'}}]",2026-01-17T03:14:53Z,True,"{'x': 24, 'y': 3}",2,+2 Points,525.0
40181044741,41,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 24-foot three point jumper,9,10,1,8:29,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-01-17T03:15:09Z,True,"{'x': 5, 'y': 15}",3,Missed 3PT,509.0
40181044742,42,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,9,10,1,8:23,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-17T03:15:15Z,False,"{'x': 5, 'y': 15}",0,Rebound,503.0
40181044743,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyshawn George misses 26-foot three point pullup jump shot,9,10,1,8:19,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2026-01-17T03:15:19Z,True,"{'x': 34, 'y': 25}",3,Missed 3PT,499.0
40181044744,44,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,9,10,1,8:12,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-01-17T03:15:26Z,False,"{'x': 34, 'y': 25}",0,Rebound,492.0
40181044745,45,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook makes 22-foot three point jumper (Precious Achiuwa assists),9,13,1,8:08,True,3,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4431679'}}]",2026-01-17T03:15:30Z,True,"{'x': 2, 'y': -1}",3,+3 Points,488.0
40181044747,47,"{'id': '95', 'text': 'Layup Shot'}",Alex Sarr makes layup (Kyshawn George assists),11,13,1,7:50,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '5174563'}}]",2026-01-17T03:15:49Z,True,"{'x': 29, 'y': 2}",2,+2 Points,470.0
40181044749,49,"{'id': '44', 'text': 'Shooting Foul'}",DeMar DeRozan shooting foul,11,13,1,7:50,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-01-17T03:15:58Z,False,"{'x': 29, 'y': 2}",0,Foul,470.0
40181044751,51,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Alex Sarr makes free throw 1 of 1,12,13,1,7:50,True,1,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-17T03:16:15Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,470.0
40181044752,52,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Russell Westbrook bad pass
turnover (Bub Carrington steals)",12,13,1,7:34,False,0,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4845374'}}]",2026-01-17T03:16:33Z,False,"{'x': 40, 'y': 14}",0,Turnover,454.0
40181044754,54,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Alex Sarr out of bounds lost ball turnover,12,13,1,7:30,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-01-17T03:16:39Z,False,"{'x': 24, 'y': 4}",0,Turnover,450.0
