id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103704,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Maxime Raynaud (Precious Achiuwa gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4431679'}}]",2026-01-07T04:12:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103707,7,"{'id': '92', 'text': 'Jump Shot'}",DeMar DeRozan makes 25-foot three point jumper (Zach LaVine assists),0,3,1,11:39,True,3,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '3064440'}}]",2026-01-07T04:13:07Z,True,"{'x': 14, 'y': 23}",3,+3 Points,699.0
4018103709,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Daniel Gafford lost ball turnover (Zach LaVine steals),0,3,1,11:21,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '3064440'}}]",2026-01-07T04:13:25Z,False,"{'x': 29, 'y': 3}",0,Turnover,681.0
40181037011,11,"{'id': '113', 'text': 'Running Jump Shot'}",DeMar DeRozan misses 25-foot running jump shot,0,3,1,11:16,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-01-07T04:13:30Z,True,"{'x': 12, 'y': 22}",3,Missed 3PT,676.0
40181037012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,0,3,1,11:13,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-01-07T04:13:33Z,False,"{'x': 12, 'y': 22}",0,Rebound,673.0
40181037013,13,"{'id': '45', 'text': 'Personal Foul'}",DeMar DeRozan personal foul,0,3,1,11:01,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-01-07T04:13:48Z,False,"{'x': 28, 'y': 12}",0,Foul,661.0
40181037015,15,"{'id': '44', 'text': 'Shooting Foul'}",Zach LaVine shooting foul,0,3,1,10:55,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2026-01-07T04:14:16Z,False,"{'x': 23, 'y': 3}",0,Foul,655.0
40181037017,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Max Christie makes free throw 1 of 2,1,3,1,10:55,True,1,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-01-07T04:14:43Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,655.0
40181037018,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Max Christie makes free throw 2 of 2,2,3,1,10:55,True,1,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-01-07T04:14:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,655.0
40181037019,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Russell Westbrook misses 16-foot pullup jump shot,2,3,1,10:47,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-01-07T04:15:08Z,True,"{'x': 38, 'y': 10}",2,Missed FG,647.0
40181037020,20,"{'id': '156', 'text': 'Offensive Rebound'}",Precious Achiuwa offensive rebound,2,3,1,10:42,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-01-07T04:15:13Z,False,"{'x': 38, 'y': 10}",0,Rebound,642.0
40181037021,21,"{'id': '94', 'text': 'Tip Shot'}",Precious Achiuwa misses tip shot,2,3,1,10:42,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-01-07T04:15:13Z,True,"{'x': 25, 'y': 0}",2,Missed FG,642.0
40181037022,22,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,2,3,1,10:40,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2026-01-07T04:15:15Z,False,"{'x': 25, 'y': 0}",0,Rebound,640.0
40181037023,23,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Davis makes driving layup (Cooper Flagg assists),4,3,1,10:35,True,2,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '5041939'}}]",2026-01-07T04:15:21Z,True,"{'x': 27, 'y': 2}",2,+2 Points,635.0
40181037024,24,"{'id': '92', 'text': 'Jump Shot'}",Precious Achiuwa makes 24-foot three point jumper (Zach LaVine assists),4,6,1,10:23,True,3,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3064440'}}]",2026-01-07T04:15:33Z,True,"{'x': 42, 'y': 18}",3,+3 Points,623.0
40181037026,26,"{'id': '115', 'text': 'Driving Dunk Shot'}",Anthony Davis makes 3-foot driving dunk (Cooper Flagg assists),6,6,1,10:00,True,2,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '5041939'}}]",2026-01-07T04:15:56Z,True,"{'x': 25, 'y': 4}",2,+2 Points,600.0
40181037028,28,"{'id': '131', 'text': 'Pullup Jump Shot'}",Russell Westbrook makes 16-foot pullup jump shot,6,8,1,9:36,True,2,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-01-07T04:16:19Z,True,"{'x': 31, 'y': 15}",2,+2 Points,576.0
40181037029,29,"{'id': '64', 'text': 'Traveling'}",Naji Marshall traveling turnover,6,8,1,9:19,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-01-07T04:16:39Z,False,"{'x': 35, 'y': 21}",0,Turnover,559.0
40181037030,30,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud makes 10-foot floating jump shot (Russell Westbrook assists),6,10,1,9:10,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3468'}}]",2026-01-07T04:17:03Z,True,"{'x': 24, 'y': 11}",2,+2 Points,550.0
40181037032,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg misses 18-foot pullup jump shot,6,10,1,8:57,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2026-01-07T04:17:16Z,True,"{'x': 39, 'y': 13}",2,Missed FG,537.0
40181037033,33,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,6,10,1,8:57,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-01-07T04:17:16Z,False,"{'x': 39, 'y': 13}",0,Rebound,537.0
40181037035,35,"{'id': '44', 'text': 'Shooting Foul'}",Daniel Gafford shooting foul,6,10,1,8:48,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-01-07T04:17:26Z,False,"{'x': 22, 'y': 1}",0,Foul,528.0
40181037037,37,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Zach LaVine makes free throw 1 of 2,6,11,1,8:48,True,1,{'id': '23'},[{'athlete': {'id': '3064440'}}],2026-01-07T04:17:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,528.0
40181037038,38,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Zach LaVine makes free throw 2 of 2,6,12,1,8:48,True,1,{'id': '23'},[{'athlete': {'id': '3064440'}}],2026-01-07T04:18:12Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,528.0
40181037039,39,"{'id': '132', 'text': 'Step Back Jump Shot'}",Max Christie makes 24-foot three point step back jumpshot (Anthony Davis assists),9,12,1,8:28,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '6583'}}]",2026-01-07T04:18:34Z,True,"{'x': 50, 'y': -2}",3,+3 Points,508.0
40181037041,41,"{'id': '44', 'text': 'Shooting Foul'}",Naji Marshall shooting foul,9,12,1,8:02,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-01-07T04:19:01Z,False,"{'x': 12, 'y': 2}",0,Foul,482.0
40181037043,43,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Russell Westbrook misses free throw 1 of 2,9,12,1,8:02,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-01-07T04:19:33Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,482.0
40181037044,44,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,9,12,1,8:02,False,0,{'id': '23'},,2026-01-07T04:19:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,482.0
40181037045,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Russell Westbrook makes free throw 2 of 2,9,13,1,8:02,True,1,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-01-07T04:19:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,482.0
40181037046,46,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Davis lost ball turnover (Maxime Raynaud steals),9,13,1,7:47,False,0,{'id': '6'},"[{'athlete': {'id': '6583'}}, {'athlete': {'id': '4898371'}}]",2026-01-07T04:20:07Z,False,"{'x': 23, 'y': 7}",0,Turnover,467.0
40181037048,48,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Russell Westbrook bad pass
turnover (Naji Marshall steals)",9,13,1,7:43,False,0,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4278594'}}]",2026-01-07T04:20:11Z,False,"{'x': 28, 'y': 0}",0,Turnover,463.0
