id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109804,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Taylor Hendricks (Scottie Barnes gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4684806'}}, {'athlete': {'id': '4433134'}}]",2026-04-04T00:12:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109807,7,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Scottie Barnes makes 1-foot alley oop dunk (Jakob Poeltl assists),2,0,1,11:43,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3134908'}}]",2026-04-04T00:12:35Z,True,"{'x': 27, 'y': 1}",2,+2 Points,703.0
4018109809,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",GG Jackson lost ball turnover (Scottie Barnes steals),2,0,1,11:29,False,0,{'id': '29'},"[{'athlete': {'id': '5105550'}}, {'athlete': {'id': '4433134'}}]",2026-04-04T00:12:49Z,False,"{'x': 25, 'y': 6}",0,Turnover,689.0
40181098011,11,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Brandon Ingram steps out of bounds turnover,2,0,1,11:24,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-04-04T00:13:00Z,False,"{'x': 20, 'y': -3}",0,Turnover,684.0
40181098012,12,"{'id': '92', 'text': 'Jump Shot'}",Taylor Hendricks misses 24-foot three point jumper,2,0,1,11:13,False,0,{'id': '29'},[{'athlete': {'id': '4684806'}}],2026-04-04T00:13:17Z,True,"{'x': 38, 'y': 22}",3,Missed 3PT,673.0
40181098013,13,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,2,0,1,11:10,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-04T00:13:20Z,False,"{'x': 38, 'y': 22}",0,Rebound,670.0
40181098014,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jakob Poeltl makes 1-foot layup (Brandon Ingram assists),4,0,1,10:55,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3913176'}}]",2026-04-04T00:13:35Z,True,"{'x': 26, 'y': 0}",2,+2 Points,655.0
40181098016,16,"{'id': '114', 'text': 'Turnaround Jump Shot'}",GG Jackson misses 11-foot turnaround jump shot,4,0,1,10:41,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-04-04T00:13:50Z,True,"{'x': 19, 'y': 10}",2,Missed FG,641.0
40181098017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,4,0,1,10:36,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-04T00:13:55Z,False,"{'x': 19, 'y': 10}",0,Rebound,636.0
40181098018,18,"{'id': '129', 'text': 'Running Finger Roll Layup'}",RJ Barrett makes two point shot (Scottie Barnes assists),6,0,1,10:31,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4433134'}}]",2026-04-04T00:13:59Z,True,"{'x': 27, 'y': 1}",2,+2 Points,631.0
