id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018092414,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Deandre Ayton (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4278129'}}, {'athlete': {'id': '4432639'}}]",2025-12-26T01:13:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018092417,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Durant misses driving floating jump shot,0,0,1,11:39,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-26T01:13:17Z,True,"{'x': 21, 'y': 12}",2,Missed FG,699.0
4018092418,8,"{'id': '156', 'text': 'Offensive Rebound'}",Amen Thompson offensive rebound,0,0,1,11:36,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-12-26T01:13:20Z,False,"{'x': 21, 'y': 12}",0,Rebound,696.0
4018092419,9,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 24-foot three point jumper (Kevin Durant assists),3,0,1,11:35,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '3202'}}]",2025-12-26T01:13:21Z,True,"{'x': 48, 'y': 9}",3,+3 Points,695.0
40180924111,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Luka Doncic bad pass
turnover (Alperen Sengun steals)",3,0,1,11:08,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4871144'}}]",2025-12-26T01:13:47Z,False,"{'x': 10, 'y': 18}",0,Turnover,668.0
40180924113,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tari Eason misses 15-foot step back jumpshot,3,0,1,10:51,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-12-26T01:14:04Z,True,"{'x': 41, 'y': 1}",2,Missed FG,651.0
40180924114,14,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,3,0,1,10:47,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-12-26T01:14:08Z,False,"{'x': 41, 'y': 1}",0,Rebound,647.0
40180924115,15,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant misses 25-foot three point jumper,3,0,1,10:45,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-26T01:14:10Z,True,"{'x': 24, 'y': 26}",3,Missed 3PT,645.0
40180924116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,3,0,1,10:41,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-12-26T01:14:14Z,False,"{'x': 24, 'y': 26}",0,Rebound,641.0
40180924117,17,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton makes 7-foot two point shot (Luka Doncic assists),3,2,1,10:37,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2025-12-26T01:14:18Z,True,"{'x': 24, 'y': 8}",2,+2 Points,637.0
40180924119,19,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kevin Durant out of bounds bad pass turnover,3,2,1,10:24,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-26T01:14:33Z,False,"{'x': 26, 'y': 16}",0,Turnover,624.0
40180924120,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Luka Doncic bad pass
turnover (Jabari Smith Jr. steals)",3,2,1,10:15,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4432639'}}]",2025-12-26T01:14:44Z,False,"{'x': 7, 'y': 23}",0,Turnover,615.0
40180924122,22,"{'id': '116', 'text': 'Running Dunk Shot'}",Tari Eason makes 1-foot running dunk (Alperen Sengun assists),5,2,1,10:09,True,2,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2025-12-26T01:14:51Z,True,"{'x': 26, 'y': 1}",2,+2 Points,609.0
40180924124,24,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Luka Doncic bad pass
turnover (Amen Thompson steals)",5,2,1,9:49,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4684740'}}]",2025-12-26T01:15:10Z,False,"{'x': 25, 'y': 2}",0,Turnover,589.0
40180924126,26,"{'id': '109', 'text': 'Running Layup Shot'}",Luka Doncic blocks Amen Thompson 's 3-foot running layup,5,2,1,9:45,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '3945274'}}]",2025-12-26T01:15:15Z,True,"{'x': 22, 'y': 2}",2,Missed FG,585.0
40180924128,28,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,5,2,1,9:45,False,0,{'id': '10'},,2025-12-26T01:15:15Z,False,"{'x': 22, 'y': 2}",0,Rebound,585.0
40180924130,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Alperen Sengun bad pass
turnover (LeBron James steals)",5,2,1,9:38,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '1966'}}]",2025-12-26T01:15:37Z,False,"{'x': 10, 'y': 11}",0,Turnover,578.0
40180924132,32,"{'id': '44', 'text': 'Shooting Foul'}",Jabari Smith Jr. shooting foul,5,2,1,9:35,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-12-26T01:15:41Z,False,"{'x': 27, 'y': 1}",0,Foul,575.0
40180924134,34,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",LeBron James makes free throw 1 of 2,5,3,1,9:35,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-12-26T01:16:07Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,575.0
40180924135,35,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",LeBron James misses free throw 2 of 2,5,3,1,9:35,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-12-26T01:16:07Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,575.0
40180924136,36,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,5,3,1,9:33,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-12-26T01:16:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,573.0
40180924137,37,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant misses 16-foot pullup jump shot,5,3,1,9:18,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-26T01:16:35Z,True,"{'x': 35, 'y': 14}",2,Missed FG,558.0
40180924138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,5,3,1,9:15,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-12-26T01:16:38Z,False,"{'x': 35, 'y': 14}",0,Rebound,555.0
40180924139,39,"{'id': '45', 'text': 'Personal Foul'}",Tari Eason personal foul,5,3,1,9:15,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-12-26T01:16:41Z,False,"{'x': 23, 'y': -1}",0,Foul,555.0
40180924141,41,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Austin Reaves bad pass
turnover (Tari Eason steals)",5,3,1,9:12,False,0,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '4433192'}}]",2025-12-26T01:16:54Z,False,"{'x': 49, 'y': 12}",0,Turnover,552.0
40180924143,43,"{'id': '115', 'text': 'Driving Dunk Shot'}",Tari Eason makes 1-foot driving dunk,7,3,1,9:08,True,2,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-12-26T01:16:57Z,True,"{'x': 25, 'y': 1}",2,+2 Points,548.0
40180924144,44,"{'id': '132', 'text': 'Step Back Jump Shot'}",Austin Reaves misses 25-foot three point step back jumpshot,7,3,1,8:54,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-26T01:17:11Z,True,"{'x': 13, 'y': 23}",3,Missed 3PT,534.0
40180924145,45,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,7,3,1,8:51,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-26T01:17:14Z,False,"{'x': 13, 'y': 23}",0,Rebound,531.0
40180924146,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant misses 5-foot pullup jump shot,7,3,1,8:34,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-12-26T01:17:31Z,True,"{'x': 19, 'y': 0}",2,Missed FG,514.0
40180924147,47,"{'id': '156', 'text': 'Offensive Rebound'}",Amen Thompson offensive rebound,7,3,1,8:32,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-12-26T01:17:33Z,False,"{'x': 19, 'y': 0}",0,Rebound,512.0
40180924148,48,"{'id': '125', 'text': 'Layup Shot Putback'}",Amen Thompson makes two point shot,9,3,1,8:32,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-12-26T01:17:34Z,True,"{'x': 25, 'y': 0}",2,+2 Points,512.0
40180924149,49,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 23-foot three point jumper (Luka Doncic assists),9,6,1,8:17,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3945274'}}]",2025-12-26T01:17:48Z,True,"{'x': 2, 'y': 2}",3,+3 Points,497.0
40180924151,51,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 26-foot three point jumper (Tari Eason assists),12,6,1,8:06,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4433192'}}]",2025-12-26T01:18:01Z,True,"{'x': 43, 'y': 19}",3,+3 Points,486.0
40180924153,53,"{'id': '110', 'text': 'Driving Layup Shot'}",Austin Reaves makes driving layup,12,8,1,7:50,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-26T01:18:16Z,True,"{'x': 27, 'y': 2}",2,+2 Points,470.0
40180924154,54,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kevin Durant makes 6-foot fade away jump shot (Amen Thompson assists),14,8,1,7:37,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4684740'}}]",2025-12-26T01:18:29Z,True,"{'x': 19, 'y': 2}",2,+2 Points,457.0
