id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126824,4,"{'id': '615', 'text': 'Jumpball'}",Jaylin Williams vs. Dereck Lively II (D'Angelo Russell gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '4432823'}}, {'athlete': {'id': '3136776'}}]",2025-10-07T00:41:19Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126827,7,"{'id': '92', 'text': 'Jump Shot'}",D'Angelo Russell misses 26-foot three point jumper,0,0,1,11:47,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-10-07T00:41:28Z,True,"{'x': 12, 'y': 23}",707.0
4018126828,8,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Joe defensive rebound,0,0,1,11:45,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2025-10-07T00:41:30Z,False,"{'x': 12, 'y': 23}",705.0
4018126829,9,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 24-foot three point jumper,0,0,1,11:31,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-10-07T00:41:45Z,True,"{'x': 6, 'y': 15}",691.0
40181268210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,0,0,1,11:28,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-10-07T00:41:48Z,False,"{'x': 6, 'y': 15}",688.0
40181268211,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Davis misses 20-foot pullup jump shot,0,0,1,11:20,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-10-07T00:41:55Z,True,"{'x': 12, 'y': 16}",680.0
40181268212,12,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,0,0,1,11:16,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-10-07T00:41:59Z,False,"{'x': 12, 'y': 16}",676.0
40181268213,13,"{'id': '92', 'text': 'Jump Shot'}",Ousmane Dieng misses 25-foot three point jumper,0,0,1,11:09,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-10-07T00:42:06Z,True,"{'x': 13, 'y': 22}",669.0
40181268214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,0,0,1,11:07,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-10-07T00:42:08Z,False,"{'x': 13, 'y': 22}",667.0
40181268215,15,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Cason Wallace blocks Klay Thompson 's 25-foot running pullup jump shot,0,0,1,11:02,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4683692'}}]",2025-10-07T00:42:13Z,True,"{'x': 25, 'y': 26}",662.0
