id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106454,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Kyle Filipowski (Donovan Clingan gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '5105565'}}]",2026-02-13T02:12:02Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106457,7,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant misses 23-foot three point jumper,0,0,1,11:45,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2026-02-13T02:12:11Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,705.0
4018106458,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,0,0,1,11:43,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-02-13T02:12:13Z,False,"{'x': 48, 'y': 5}",0,Rebound,703.0
4018106459,9,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Cody Williams makes 3-foot dunk (Kyle Filipowski assists),0,2,1,11:27,True,2,{'id': '26'},"[{'athlete': {'id': '4895758'}}, {'athlete': {'id': '4684793'}}]",2026-02-13T02:12:30Z,True,"{'x': 22, 'y': 1}",2,+2 Points,687.0
40181064511,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jrue Holiday makes 2-foot layup (Sidy Cissoko assists),2,2,1,11:14,True,2,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '5081727'}}]",2026-02-13T02:12:43Z,True,"{'x': 23, 'y': 1}",2,+2 Points,674.0
40181064513,13,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Isaiah Collier misses 8-foot fade away jump shot,2,2,1,10:52,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2026-02-13T02:13:05Z,True,"{'x': 25, 'y': 9}",2,Missed FG,652.0
40181064514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,2,2,1,10:49,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-02-13T02:13:08Z,False,"{'x': 25, 'y': 9}",0,Rebound,649.0
40181064515,15,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 25-foot three point jumper,2,2,1,10:40,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-02-13T02:13:17Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,640.0
40181064516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jazz defensive team rebound,2,2,1,10:38,False,0,{'id': '26'},,2026-02-13T02:13:19Z,False,"{'x': 10, 'y': 21}",0,Rebound,638.0
40181064518,18,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh makes 27-foot three point jumper (Isaiah Collier assists),2,5,1,10:22,True,3,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '4683766'}}]",2026-02-13T02:13:43Z,True,"{'x': 19, 'y': 27}",3,+3 Points,622.0
