id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056804,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Kel'el Ware (Tyler Herro gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4600663'}}, {'athlete': {'id': '4395725'}}]",2025-04-03T23:35:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056807,7,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo makes 23-foot three point jumper (Pelle Larsson assists),0,3,1,11:38,True,3,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4601025'}}]",2025-04-03T23:35:45Z,True,"{'x': 48, 'y': 0}",698.0
4017056809,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ja Morant bad pass (Pelle Larsson steals),0,3,1,11:23,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '4601025'}}]",2025-04-03T23:36:02Z,False,"{'x': 29, 'y': 5}",683.0
40170568012,12,"{'id': '44', 'text': 'Shooting Foul'}",Desmond Bane shooting foul,0,3,1,11:19,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-04-03T23:36:14Z,False,"{'x': 25, 'y': 5}",679.0
40170568014,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bam Adebayo makes free throw 1 of 2,0,4,1,11:19,True,1,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-04-03T23:36:41Z,True,"{'x': -214748340, 'y': -214748365}",679.0
40170568015,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bam Adebayo makes free throw 2 of 2,0,5,1,11:19,True,1,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-04-03T23:36:41Z,True,"{'x': -214748340, 'y': -214748365}",679.0
40170568016,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ja Morant misses 17-foot step back jumpshot,0,5,1,11:06,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-04-03T23:37:12Z,True,"{'x': 15, 'y': 14}",666.0
40170568017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,0,5,1,11:03,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-04-03T23:37:15Z,False,"{'x': 15, 'y': 14}",663.0
40170568018,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bam Adebayo makes 14-foot step back jumpshot (Alec Burks assists),0,7,1,10:48,True,2,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '6429'}}]",2025-04-03T23:37:30Z,True,"{'x': 13, 'y': 8}",648.0
40170568019,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bam Adebayo blocks Jaren Jackson Jr. 's 8-foot driving floating jump shot,0,7,1,10:32,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4066261'}}]",2025-04-03T23:37:45Z,True,"{'x': 24, 'y': 9}",632.0
40170568021,21,"{'id': '155', 'text': 'Defensive Rebound'}",Tyler Herro defensive rebound,0,7,1,10:31,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-04-03T23:37:46Z,False,"{'x': 24, 'y': 9}",631.0
40170568022,22,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bam Adebayo makes 4-foot driving floating jump shot (Tyler Herro assists),0,9,1,10:24,True,2,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4395725'}}]",2025-04-03T23:37:54Z,True,"{'x': 28, 'y': 3}",624.0
40170568024,24,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,0,9,1,10:24,False,0,{'id': '29'},,2025-04-03T23:38:03Z,False,"{'x': -214748340, 'y': -214748365}",624.0
