id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109484,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Taylor Hendricks (Jahmai Mashack gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4684806'}}, {'athlete': {'id': '4601023'}}, {'athlete': {'id': '4683934'}}]",2026-03-31T00:10:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109487,7,"{'id': '92', 'text': 'Jump Shot'}",Cam Spencer makes 24-foot three point jumper (Jahmai Mashack assists),0,3,1,11:48,True,3,{'id': '29'},"[{'athlete': {'id': '4433083'}}, {'athlete': {'id': '4683934'}}]",2026-03-31T00:10:29Z,True,"{'x': 23, 'y': 25}",3,+3 Points,708.0
4018109489,9,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jalen Green makes dunk (Devin Booker assists),2,3,1,11:29,True,2,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '3136193'}}]",2026-03-31T00:10:48Z,True,"{'x': 25, 'y': 1}",2,+2 Points,689.0
40181094811,11,"{'id': '92', 'text': 'Jump Shot'}",Taylor Hendricks misses 22-foot three point jumper,2,3,1,11:10,False,0,{'id': '29'},[{'athlete': {'id': '4684806'}}],2026-03-31T00:11:07Z,True,"{'x': 2, 'y': -2}",3,Missed 3PT,670.0
40181094812,12,"{'id': '156', 'text': 'Offensive Rebound'}",Cam Spencer offensive rebound,2,3,1,11:07,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2026-03-31T00:11:10Z,False,"{'x': 2, 'y': -2}",0,Rebound,667.0
40181094813,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",GG Jackson makes dunk (Cam Spencer assists),2,5,1,11:05,True,2,{'id': '29'},"[{'athlete': {'id': '5105550'}}, {'athlete': {'id': '4433083'}}]",2026-03-31T00:11:12Z,True,"{'x': 25, 'y': 0}",2,+2 Points,665.0
40181094815,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 18-foot pullup jump shot (Collin Gillespie assists),4,5,1,10:47,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4278585'}}]",2026-03-31T00:11:31Z,True,"{'x': 30, 'y': 18}",2,+2 Points,647.0
40181094817,17,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Green shooting foul,4,5,1,10:35,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-31T00:11:45Z,False,"{'x': 23, 'y': 1}",0,Foul,635.0
40181094819,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",GG Jackson makes free throw 1 of 2,4,6,1,10:35,True,1,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-03-31T00:12:13Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,635.0
40181094820,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",GG Jackson makes free throw 2 of 2,4,7,1,10:35,True,1,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-03-31T00:12:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,635.0
40181094821,21,"{'id': '45', 'text': 'Personal Foul'}",Cedric Coward personal foul,4,7,1,10:24,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-03-31T00:12:51Z,False,"{'x': 21, 'y': 10}",0,Foul,624.0
40181094823,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 27-foot three pointer,7,7,1,10:14,True,3,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-31T00:13:16Z,True,"{'x': 25, 'y': 28}",3,+3 Points,614.0
40181094824,24,"{'id': '44', 'text': 'Shooting Foul'}",Royce O'Neale shooting foul,7,7,1,9:59,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-03-31T00:13:33Z,False,"{'x': 27, 'y': 6}",0,Foul,599.0
40181094826,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cedric Coward makes free throw 1 of 2,7,8,1,9:59,True,1,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-03-31T00:13:54Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,599.0
40181094827,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cedric Coward makes free throw 2 of 2,7,9,1,9:59,True,1,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-03-31T00:14:10Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,599.0
40181094828,28,"{'id': '45', 'text': 'Personal Foul'}",Jahmai Mashack personal foul,7,9,1,9:42,False,0,{'id': '29'},[{'athlete': {'id': '4683934'}}],2026-03-31T00:14:32Z,False,"{'x': 19, 'y': 7}",0,Foul,582.0
