id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017680584,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Rui Hachimura (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4066648'}}, {'athlete': {'id': '3064514'}}]",2025-05-01T02:13:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017680587,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julius Randle makes 15-foot step back jumpshot,2,0,1,11:45,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-05-01T02:13:13Z,True,"{'x': 19, 'y': 15}",705.0
4017680588,8,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 25-foot three point step back jumpshot,2,0,1,11:26,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-05-01T02:13:31Z,True,"{'x': 44, 'y': 17}",686.0
4017680589,9,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,2,0,1,11:22,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-05-01T02:13:35Z,False,"{'x': 44, 'y': 17}",682.0
40176805810,10,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Anthony Edwards misses running pullup jump shot,2,0,1,11:18,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-05-01T02:13:39Z,True,"{'x': 35, 'y': 27}",678.0
40176805811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,2,0,1,11:17,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-05-01T02:13:40Z,False,"{'x': 35, 'y': 27}",677.0
40176805814,14,"{'id': '63', 'text': 'Lost Ball Turnover'}",Luka Doncic lost ball turnover (Julius Randle steals),2,0,1,11:15,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '3064514'}}]",2025-05-01T02:13:50Z,False,"{'x': 25, 'y': 13}",675.0
40176805816,16,"{'id': '112', 'text': 'Reverse Layup Shot'}",Rudy Gobert makes two point shot,4,0,1,11:14,True,2,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-05-01T02:13:54Z,True,"{'x': 25, 'y': 1}",674.0
40176805817,17,"{'id': '45', 'text': 'Personal Foul'}",Anthony Edwards personal foul,4,0,1,10:57,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-05-01T02:14:05Z,False,"{'x': 33, 'y': 17}",657.0
40176805880,80,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Austin Reaves out of bounds lost ball turnover,4,0,1,10:50,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-05-01T02:14:19Z,False,"{'x': 21, 'y': 1}",650.0
40176805823,23,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Rudy Gobert makes layup (Julius Randle assists),6,0,1,10:31,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3064514'}}]",2025-05-01T02:14:57Z,True,"{'x': 28, 'y': 3}",631.0
40176805825,25,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,6,0,1,10:15,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-05-01T02:15:14Z,False,"{'x': 26, 'y': 6}",615.0
