id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018599674,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Victor Wembanyama (OG Anunoby gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '5104157'}}, {'athlete': {'id': '3934719'}}]",2026-06-14T00:43:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018599677,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Brunson misses driving floating jump shot,0,0,1,11:35,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-14T00:43:47Z,True,"{'x': 29, 'y': 7}",2,Missed FG,695.0
4018599678,8,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,0,0,1,11:32,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-06-14T00:43:50Z,False,"{'x': 29, 'y': 7}",0,Rebound,692.0
4018599679,9,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 26-foot three point jumper,0,0,1,11:12,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-14T00:44:11Z,True,"{'x': 7, 'y': 20}",3,Missed 3PT,672.0
40185996710,10,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,0,0,1,11:08,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-06-14T00:44:15Z,False,"{'x': 7, 'y': 20}",0,Rebound,668.0
40185996711,11,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Josh Hart misses 19-foot two point shot,0,0,1,10:45,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-06-14T00:44:38Z,True,"{'x': 21, 'y': 19}",2,Missed FG,645.0
40185996712,12,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,0,0,1,10:43,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-14T00:44:40Z,False,"{'x': 21, 'y': 19}",0,Rebound,643.0
40185996713,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",Stephon Castle lost ball turnover (Karl-Anthony Towns steals),0,0,1,10:26,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3136195'}}]",2026-06-14T00:44:57Z,False,"{'x': 28, 'y': 7}",0,Turnover,626.0
40185996715,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges misses 13-foot pullup jump shot,0,0,1,10:16,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-06-14T00:45:07Z,True,"{'x': 39, 'y': 1}",2,Missed FG,616.0
40185996716,16,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,0,0,1,10:16,False,0,{'id': '18'},,2026-06-14T00:45:07Z,False,"{'x': 39, 'y': 1}",0,Rebound,616.0
