id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018599644,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Victor Wembanyama (De'Aaron Fox gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4066259'}}]",2026-06-06T00:43:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018599647,7,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 24-foot three point jumper (Stephon Castle assists),0,3,1,11:36,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4845367'}}]",2026-06-06T00:43:46Z,True,"{'x': 21, 'y': 25}",3,+3 Points,696.0
40185996410,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson makes 20-foot step back jumpshot,2,3,1,11:08,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-06T00:44:23Z,True,"{'x': 41, 'y': 13}",2,+2 Points,668.0
40185996411,11,"{'id': '44', 'text': 'Shooting Foul'}",Mikal Bridges shooting foul,2,3,1,10:55,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-06-06T00:44:39Z,False,"{'x': 25, 'y': 0}",0,Foul,655.0
40185996413,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julian Champagnie makes free throw 1 of 2,2,4,1,10:55,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-06-06T00:45:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,655.0
40185996414,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julian Champagnie makes free throw 2 of 2,2,5,1,10:55,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-06-06T00:45:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,655.0
40185996415,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Mikal Bridges misses driving floating jump shot,2,5,1,10:36,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-06-06T00:45:48Z,True,"{'x': 24, 'y': 8}",2,Missed FG,636.0
40185996416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,2,5,1,10:34,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-06-06T00:45:50Z,False,"{'x': 24, 'y': 8}",0,Rebound,634.0
40185996417,17,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",De'Aaron Fox misses running pullup jump shot,2,5,1,10:28,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-06-06T00:45:56Z,True,"{'x': 23, 'y': 7}",2,Missed FG,628.0
40185996418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,2,5,1,10:26,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-06-06T00:45:58Z,False,"{'x': 23, 'y': 7}",0,Rebound,626.0
40185996419,19,"{'id': '44', 'text': 'Shooting Foul'}",Stephon Castle shooting foul,2,5,1,10:18,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-06-06T00:46:14Z,False,"{'x': 15, 'y': 24}",0,Foul,618.0
40185996421,21,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Jalen Brunson makes free throw 1 of 3,3,5,1,10:18,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-06T00:46:38Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,618.0
40185996422,22,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Jalen Brunson makes free throw 2 of 3,4,5,1,10:18,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-06-06T00:47:01Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,618.0
