id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051324,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Yves Missi,0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '5061589'}}]",2025-01-16T01:10:40Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051328,8,"{'id': '141', 'text': 'Cutting Layup Shot'}",P.J. Washington makes 2-foot layup (Naji Marshall assists),2,0,1,11:45,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4278594'}}]",2025-01-16T01:11:00Z,True,"{'x': 27, 'y': 0}",705.0
40170513210,10,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Yves Missi makes dunk (Dejounte Murray assists),2,2,1,11:24,True,2,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '3907497'}}]",2025-01-16T01:11:21Z,True,"{'x': 25, 'y': 1}",684.0
40170513212,12,"{'id': '44', 'text': 'Shooting Foul'}",Trey Murphy III shooting foul,2,2,1,11:12,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-16T01:11:42Z,False,"{'x': 31, 'y': 0}",672.0
40170513214,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",P.J. Washington makes free throw 1 of 2,3,2,1,11:12,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-16T01:12:02Z,True,"{'x': -214748340, 'y': -214748365}",672.0
40170513215,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",P.J. Washington makes free throw 2 of 2,4,2,1,11:12,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-16T01:12:20Z,True,"{'x': -214748340, 'y': -214748365}",672.0
40170513216,16,"{'id': '141', 'text': 'Cutting Layup Shot'}",Yves Missi misses layup,4,2,1,11:00,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-01-16T01:12:33Z,True,"{'x': 25, 'y': 4}",660.0
40170513217,17,"{'id': '156', 'text': 'Offensive Rebound'}",Yves Missi offensive rebound,4,2,1,10:56,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-01-16T01:12:37Z,False,"{'x': 25, 'y': 4}",656.0
40170513218,18,"{'id': '94', 'text': 'Tip Shot'}",Yves Missi makes tip shot,4,4,1,10:56,True,2,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-01-16T01:12:37Z,True,"{'x': 25, 'y': 0}",656.0
40170513219,19,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 22-foot three point jumper,4,4,1,10:40,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-16T01:12:54Z,True,"{'x': 2, 'y': -1}",640.0
40170513220,20,"{'id': '156', 'text': 'Offensive Rebound'}",Spencer Dinwiddie offensive rebound,4,4,1,10:36,False,0,{'id': '6'},[{'athlete': {'id': '2580782'}}],2025-01-16T01:12:58Z,False,"{'x': 2, 'y': -1}",636.0
40170513221,21,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,4,4,1,10:36,False,0,{'id': '6'},,2025-01-16T01:13:02Z,False,"{'x': 4, 'y': 18}",636.0
40170513222,22,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 27-foot three point jumper (Dejounte Murray assists),4,7,1,10:27,True,3,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '3907497'}}]",2025-01-16T01:13:21Z,True,"{'x': 9, 'y': 22}",627.0
40170513224,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Spencer Dinwiddie misses 25-foot three point pullup jump shot,4,7,1,10:15,False,0,{'id': '6'},[{'athlete': {'id': '2580782'}}],2025-01-16T01:13:32Z,True,"{'x': 10, 'y': 21}",615.0
40170513225,25,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,4,7,1,10:13,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-16T01:13:34Z,False,"{'x': 10, 'y': 21}",613.0
40170513226,26,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Dejounte Murray makes 25-foot running pullup jump shot,4,10,1,10:08,True,3,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-16T01:13:41Z,True,"{'x': 23, 'y': 26}",608.0
40170513227,27,"{'id': '93', 'text': 'Hook Shot'}",Daniel Gafford makes 1-foot hook shot (Spencer Dinwiddie assists),6,10,1,9:56,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '2580782'}}]",2025-01-16T01:13:52Z,True,"{'x': 25, 'y': 2}",596.0
40170513230,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dejounte Murray misses 19-foot pullup jump shot,6,10,1,9:42,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-16T01:14:20Z,True,"{'x': 32, 'y': 18}",582.0
40170513231,31,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,6,10,1,9:37,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-01-16T01:14:25Z,False,"{'x': 32, 'y': 18}",577.0
40170513232,32,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Klay Thompson bad pass (CJ McCollum steals),6,10,1,9:25,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '2490149'}}]",2025-01-16T01:14:36Z,False,"{'x': 22, 'y': 2}",565.0
40170513234,34,"{'id': '109', 'text': 'Running Layup Shot'}",CJ McCollum makes two point shot,6,12,1,9:18,True,2,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-01-16T01:14:43Z,True,"{'x': 27, 'y': 1}",558.0
40170513235,35,"{'id': '130', 'text': 'Floating Jump Shot'}",Daniel Gafford makes 8-foot two point shot,8,12,1,9:01,True,2,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-01-16T01:15:00Z,True,"{'x': 26, 'y': 9}",541.0
40170513236,36,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Dejounte Murray bad pass (Spencer Dinwiddie steals),8,12,1,8:51,False,0,{'id': '3'},"[{'athlete': {'id': '3907497'}}, {'athlete': {'id': '2580782'}}]",2025-01-16T01:15:10Z,False,"{'x': 24, 'y': 15}",531.0
40170513238,38,"{'id': '116', 'text': 'Running Dunk Shot'}",P.J. Washington makes 1-foot dunk,10,12,1,8:47,True,2,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-16T01:15:14Z,True,"{'x': 26, 'y': 1}",527.0
40170513239,39,"{'id': '45', 'text': 'Personal Foul'}",Naji Marshall personal foul,10,12,1,8:31,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-01-16T01:15:37Z,False,"{'x': 33, 'y': 4}",511.0
40170513241,41,"{'id': '92', 'text': 'Jump Shot'}",Javonte Green makes 25-foot three point jumper (CJ McCollum assists),10,15,1,8:19,True,3,{'id': '3'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '2490149'}}]",2025-01-16T01:16:03Z,True,"{'x': 41, 'y': 20}",499.0
40170513243,43,"{'id': '141', 'text': 'Cutting Layup Shot'}",Daniel Gafford makes 2-foot layup (Naji Marshall assists),12,15,1,8:08,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4278594'}}]",2025-01-16T01:16:14Z,True,"{'x': 28, 'y': 1}",488.0
40170513245,45,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum misses driving floating jump shot,12,15,1,7:55,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-01-16T01:16:27Z,True,"{'x': 27, 'y': 8}",475.0
40170513246,46,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,12,15,1,7:52,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-01-16T01:16:30Z,False,"{'x': 27, 'y': 8}",472.0
40170513247,47,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Daniel Gafford bad pass (Yves Missi steals),12,15,1,7:38,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '5061589'}}]",2025-01-16T01:16:45Z,False,"{'x': 9, 'y': 20}",458.0
40170513249,49,"{'id': '92', 'text': 'Jump Shot'}",Dejounte Murray misses 22-foot three point jumper,12,15,1,7:23,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-16T01:17:00Z,True,"{'x': 47, 'y': 0}",443.0
40170513250,50,"{'id': '156', 'text': 'Offensive Rebound'}",Yves Missi offensive rebound,12,15,1,7:14,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-01-16T01:17:09Z,False,"{'x': 47, 'y': 0}",434.0
40170513251,51,"{'id': '94', 'text': 'Tip Shot'}",Yves Missi misses tip shot,12,15,1,7:14,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-01-16T01:17:07Z,True,"{'x': 25, 'y': 0}",434.0
