id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051254,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Dereck Lively II (P.J. Washington gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4278078'}}]",2025-01-15T02:36:19Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051257,7,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,0,0,1,11:46,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-01-15T02:36:30Z,True,"{'x': 36, 'y': 23}",706.0
4017051258,8,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,0,0,1,11:43,False,0,{'id': '6'},,2025-01-15T02:36:33Z,False,"{'x': 36, 'y': 23}",703.0
40170512510,10,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Dereck Lively II makes 2-foot dunk (Naji Marshall assists),0,2,1,11:39,True,2,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '4278594'}}]",2025-01-15T02:36:54Z,True,"{'x': 25, 'y': 2}",699.0
40170512512,12,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 25-foot three point jumper,0,2,1,11:20,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-01-15T02:37:13Z,True,"{'x': 15, 'y': 24}",680.0
40170512513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Kyrie Irving defensive rebound,0,2,1,11:16,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-01-15T02:37:17Z,False,"{'x': 15, 'y': 24}",676.0
40170512514,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyrie Irving misses driving floating jump shot,0,2,1,11:11,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-01-15T02:37:21Z,True,"{'x': 26, 'y': 5}",671.0
40170512515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,2,1,11:07,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-01-15T02:37:25Z,False,"{'x': 26, 'y': 5}",667.0
40170512516,16,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 23-foot three point jumper (Jamal Murray assists),3,2,1,10:56,True,3,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3936299'}}]",2025-01-15T02:37:37Z,True,"{'x': 2, 'y': 2}",656.0
40170512518,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Naji Marshall lost ball turnover (Russell Westbrook steals),3,2,1,10:30,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '3468'}}]",2025-01-15T02:38:03Z,False,"{'x': 10, 'y': 2}",630.0
40170512520,20,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jamal Murray misses running pullup jump shot,3,2,1,10:26,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-01-15T02:38:07Z,True,"{'x': 43, 'y': 19}",626.0
40170512521,21,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,3,2,1,10:22,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-15T02:38:11Z,False,"{'x': 43, 'y': 19}",622.0
40170512522,22,"{'id': '110', 'text': 'Driving Layup Shot'}",P.J. Washington misses driving layup,3,2,1,10:09,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-15T02:38:23Z,True,"{'x': 28, 'y': 4}",609.0
40170512523,23,"{'id': '156', 'text': 'Offensive Rebound'}",P.J. Washington offensive rebound,3,2,1,10:08,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-15T02:38:25Z,False,"{'x': 28, 'y': 4}",608.0
40170512524,24,"{'id': '125', 'text': 'Layup Shot Putback'}",Christian Braun blocks P.J. Washington 's 4-foot two point shot,3,2,1,10:06,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4431767'}}]",2025-01-15T02:38:27Z,True,"{'x': 27, 'y': 5}",606.0
40170512526,26,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,3,2,1,10:05,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-01-15T02:38:28Z,False,"{'x': 27, 'y': 5}",605.0
40170512527,27,"{'id': '45', 'text': 'Personal Foul'}",P.J. Washington personal foul,3,2,1,10:05,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-15T02:38:31Z,False,"{'x': 27, 'y': 5}",605.0
40170512529,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Dereck Lively II blocks Russell Westbrook 's 4-foot driving layup,3,2,1,9:43,False,0,{'id': '7'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4683688'}}]",2025-01-15T02:39:00Z,True,"{'x': 28, 'y': 4}",583.0
40170512531,31,"{'id': '155', 'text': 'Defensive Rebound'}",Kyrie Irving defensive rebound,3,2,1,9:41,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-01-15T02:39:02Z,False,"{'x': 28, 'y': 4}",581.0
40170512532,32,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kyrie Irving misses two point shot,3,2,1,9:29,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-01-15T02:39:15Z,True,"{'x': 24, 'y': 1}",569.0
40170512533,33,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,3,2,1,9:27,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-01-15T02:39:17Z,False,"{'x': 24, 'y': 1}",567.0
40170512534,34,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Christian Braun makes two point shot (Nikola Jokic assists),5,2,1,9:23,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2025-01-15T02:39:20Z,True,"{'x': 28, 'y': 2}",563.0
40170512536,36,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Dereck Lively II makes alley oop dunk shot (P.J. Washington assists),5,4,1,9:13,True,2,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '4278078'}}]",2025-01-15T02:39:30Z,True,"{'x': 25, 'y': 1}",553.0
40170512538,38,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 22-foot three point jumper,5,4,1,8:54,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-01-15T02:39:49Z,True,"{'x': 3, 'y': 1}",534.0
40170512539,39,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,5,4,1,8:51,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-01-15T02:39:52Z,False,"{'x': 3, 'y': 1}",531.0
40170512540,40,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Dereck Lively II misses 7-foot two point shot,5,4,1,8:44,False,0,{'id': '6'},[{'athlete': {'id': '4683688'}}],2025-01-15T02:40:00Z,True,"{'x': 21, 'y': 6}",524.0
40170512541,41,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,5,4,1,8:42,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-01-15T02:40:02Z,False,"{'x': 21, 'y': 6}",522.0
40170512542,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 25-foot three pointer (Nikola Jokic assists),8,4,1,8:25,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2025-01-15T02:40:18Z,True,"{'x': 4, 'y': 15}",505.0
40170512544,44,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Klay Thompson misses 9-foot two point shot,8,4,1,8:07,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-01-15T02:40:37Z,True,"{'x': 22, 'y': 9}",487.0
40170512545,45,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,8,4,1,8:04,False,0,{'id': '7'},,2025-01-15T02:40:40Z,False,"{'x': 22, 'y': 9}",484.0
40170512547,47,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Dereck Lively II,8,4,1,8:04,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4683688'}}]",2025-01-15T02:40:45Z,False,"{'x': -214748340, 'y': -214748365}",484.0
